"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"44327","Аптека Марешки Луковит / 760 / гр. Луковит,ул.Възраждане 100","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","А-ДЕРМА ДЕРМАТОЛОГИЧЕН ПОЧИСТВАЩ САПУН 100гр","00501004","83","7.56","5.29"
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.62",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АКНЕ АУТ САПУН 100гр","1011945","83","5.26",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","4.66",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 50мл","1025650","81","3.71",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ АНТИПЛАКА ЧЕТКА ЗА ЗЪБИ МЕДИУМ ПРОМО","1030255","80","4.23",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.91",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл","1033884","81","5.70",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДЕНТАИД ВИТИС ХЕЛТИ ГЪМС паста за зъби 100мл","1033885","81","5.70","4.85"
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДЕНТАИД ВИТИС ОРТОДОНТИК паста за зъби 100мл","1033886","81","5.70",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПЮР СКИН сапун 100гр","1035002","83","5.18","3.63"
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.35",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","4.93",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.30",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.30",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ БИО паста за зъби чувствителни венци 100мл","1040661","81","8.74",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби ягода  3-6 години 50мл/ПРОМО","1041140","81","4.12",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.33",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  2+ 50мл","31000765","81","1.94",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БРАУНОЛ сол 1л","4000231","92","10.96",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.16",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"56722","Аптека Марешки Плевен 3 / 761 / гр. Плевен, ул.Васил Левски 192","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
