"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ AQUAFRESH MILD&MINTY 125 ML","5010006101163","81","2.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ AQUAFRESH ACTIVE FRESH 125 ML","5054563113580","81","2.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ SENSODYNE FLUORIDE 75 ML","3800132250550","81","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ SENSODYNE ADVANCED 75 ML","5054563014771","81","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ PARODONTAX WHITENING 75 ML","5054563040213","81","4.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ PARODONTAX GUM 75 ML","5054563120113","81","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ PARODONTAX CLASSIC 75 ML","4047400392041","81","4.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАСЛИНОВО МАСЛО MINERVA 1L","5201106007008","43","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА  ESPRESSO CASA SEGAFREDO 1 КГ","8003410212690","71","16","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА  INTERMEZZO SEGAFREDO 1 КГ","8003410212652","71","19","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА SELEZIONE CREMA SEGAFREDO - 1 КГ","8003410322306","71","21","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA STRONG POWER 400 МЛ","9005800328058","82","5.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA ПРОТИВ ПЪРХОТ POWER 400 МЛ","4005808599448","82","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA PROTECT CARE 400 МЛ","9005800297989","82","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA ACTIVE CLEAN 500 МЛ","9005800244693","82","5.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН NIVEA DEEP 500 МЛ","9005800297422","82","5.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН ЛОТО С ПЪЛНЕЖ ОТ ВАНИЛОВ И ЧЕРЕШОВ КРЕМ 110 ГР","5208077965009","67","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН ЛОТО С ПЪЛНЕЖ ОТ КАКАОВ И ВАНИЛОВ КРЕМ 110 ГР","5208077964002","67","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН ЛОТО С ВКУС НА ИТАЛАНСКО ПЕНЛ.ВИНО 110 ГР","5208077961018","67","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КРОАСАН ЛОТО С КАКАОВ И ЛЕШНИКОВ КРЕМ 110 ГР","5208077960028","67","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JORDANI ЕСПРЕСО 200 ГР","3800112922842","70","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JORDANI ДЖЕЗВЕ 200 ГР","3800112901021","70","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JORDANI КЛАСИК 1КГ","3800112922156","71","17","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JORDANI СПЕЦИАЛ 1КГ","3800112922170","71","17","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JORDANI СЕЛЕКТ 1КГ","3800112922187","71","17","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","8711000514634","70","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НОВА БРАЗИЛИЯ ДЖЕЗВЕ 200 ГР","8711000514665","70","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА НОВА БРАЗИЛИЯ 0,900КГ","8711000514399","71","18","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JACOBS МОНАРХ КЛАСИК 250 ГР","8711000514481","70","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ JACOBS МОНАРХ ИНТЕНЗ 250 ГР","8711000433003","70","6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИРА БУРГАСКО 2,3L","3800052400639","74","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО КЕРАЦУДА 0,750L  ","3800008910038","75","3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KARNOBAT КАБЕРНЕ 0,750L  ","3800008910212","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KARNOBAT МЕРЛО 0,750L","3800008910243","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KARNOBAT МАВРУД 0,750L  ","3800008910496","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЕТНО ШАРДОНЕ 0,750L","3800008911165","75","4.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЕТНО СОВ БЛАН МИСКЕТ 0,750L","3800008911196","75","4.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЕТНО КАБЕРНЕ*МАВРУД 0,750L  ","3800008911295","76","4.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЕТНО МЕРЛО 0,750L  ","3800008911349","76","4.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЕТНО СИРА*РУБИН 0,750L  ","3800008911325","76","4.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CYCLE СИРА & ВИОНИЕ 0,750L  ","3800008914005","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CYCLE КАБ&КАБ.ФРАН&МЕРЛО 0,750L  ","3800008914241","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CYCLE СОВ.БЛАН 0,750L  ","3800008919420","75","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CYCLE TRAMINER 0,750L  ","3800008919437","75","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ СИРА 0,750L  ","3800008919345","76","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ КАБЕРНЕ 0,750L  ","3800008919369","76","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ МЕРЛО 0,750L  ","3800008919642","76","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ ШАРДОНЕ 0,750L  ","3800008919314","75","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ ЧЕРВЕНО КЮВЕ 0,750L  ","3800008919376","76","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО БРАТЯ МИНКОВИ БЯЛО КЮВЕ 0,750L  ","3800008919628","75","10","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ КЕХЛИБАР 0,700L","3800008906017","77","8.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ LAVAZZA QUALITA ORO PERFECT SYMPHONY 1КГ","8000070020566","71","25","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE MAX FRESH ЗЕЛЕНА 100 МЛ","8718951288881","81","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE MAX FRESH СИНЯ 100МЛ","8718951291010","81","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE EXTRACTS 75 МЛ","6920354835834","81","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САПУН DOVE 100 ГР","8711600511989","83","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МОКРИ КЪРПИ CHAMPION 120+10 БР","3800203967264","84","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE CAVITY PROTECTION 75 МЛ","7891024149164","81","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE PROPOLIS 75 МЛ","7891024131435","81","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ COLGATE TRIPLE ACTION 75 МЛ","7891024132074","81","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САПУН PALMOLIVE ЛАЙКА 3+1 БР","8693495033817","83","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САПУН МАСЛИНА PALMOLIVE 3+1 БР","8693495034029","83","3.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН PALMOLIVE INVIGORATING MEN 350 ML","8714789932248","82","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШАМПОАН PALMOLIVE ANTIFORFORA MEN 350 ML  ","8714789880495","82","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ЗРЯЛ СЪС ЗЕЛЕНЧУЦИ КРЪСТЕВ  540 ГР","3800211641514","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА ЕЛИА 1КГ","3800201106054","71","14.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА ЕЛИА ИНТЕНЗО 1КГ","3800201109284","71","14.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА ЕЛИА КРЕМА 1КГ","3800201109291","71","15","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KABILE КАБЕРНЕ СОВИНЬОН РЕЗЕРВА 0,750L  ","3800206568482","76","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KABILE СИРА РЕЗЕРВА 0,750L","3800206568192","76","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО PIXELS Сира 0,750L  ","3800032075499","76","7.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО KABILE МЕРЛО РЕЗЕРВА 0,750L","3800206568703","76","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РЪЖЕН ПЪЛНОЗЪРНЕСТ ХЛЯБ 550 ГР","3800091731411","3","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИРА ЗАГОРКА 2L","3800022402021","74","1.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИРА АРИАНА СВЕТЛО 2,3L","3800022404452","74","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИРА ПИРИНСКО СВЕТЛО 2,3L","3800022701070","74","1.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ СЛИВОВА ОМУРТАГ ТЪРГОВИЩЕ 0,700L  ","3800009407216","77","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ГРОЗДОВА ОТЛEЖАЛА ТЪРГОВИЩЕ 0,700L  ","3800009408541","77","7.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ МУСКАТОВА ТЪРГОВИЩЕ 0,700L  ","3800009408664","77","8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ МУСКАТОВА ТЪРГОВИЩЕ ОТЛЕЖАЛА 0,700L  ","3800009408725","77","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ 80 ГР","7622300592462","69","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МЛЕЧЕН С ЛЕШНИЦИ И СТАФИДИ 80 ГР","7622300592486","69","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД МЛЕЧЕН 80 ГР","7622300785925","69","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ГРАХ ЗЕЛЕН HEINZ 400ГР","5900783007614","47","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ БЯЛ ФАМИЛЕКС БУРКАН 570ГР","3800112206737","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА DERONI СТАРОСЕЛСКА ЕДРОСМЛЯНА 520ГР","3800740016746","49","4.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","3800012193120","49","3.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОЦЕТ ВИНЕН VEDA 700МЛ","3800111801018","44","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОЦЕТ НАЦИОНАЛ ВИНЕН 0.700L","3800203293004","44","0.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЗАХАР ФИОРЕ 1КГ","3800202690033","38","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СОЛ ФАМИЛЕКС ЗЕЛЕНА 1КГ","3800112201190","39","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СОЛ ФИНА КРИНА 1КГ","3800202760231","39","0.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЗАХАР НАЦИОНАЛ 1КГ","3800203290119","38","1.1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","СОЛ НАЦИОНАЛ ТРАПЕЗНА 1КГ","3800203292168","39","0.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ГРАХ ЗЕЛЕН DEGUSTO 420ГР","5997476341223","47","1.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ ТИПОВ 500 ГР","3800207710019","4","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ БЯЛ ХАСКОВО 650 ГР","3800207710002","1","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ БЯЛ БЪЛГАРИЯ ХХ 650 ГР","3800207713508","1","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","3800061605636","66","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БИСКВИТИ РОДЕН КРАЙ ОБИКНОВЕНИ 120ГР","3800061605629","66","0.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЯБЪЛКИ ЖЪЛТИ КЛ 1 ГЪРЦИЯ","2400036020153","53","2.6","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЯБЪЛКИ ЗЕЛЕНИ КЛ 1 ГЪРЦИЯ","2400036020160","53","2.4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАРТОФИ КЛ 1 БЪЛГАРИЯ","2400036020207","61","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO ESPRESSO SICILIA STYLE 1КГ","4061445008293","71","30","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД MERCI МЛЕЧЕН 100 ГР","4014400914245","69","2.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД SCHOGETTEN МЛЕЧЕН С ЛЕШНИЦИ 100 ГР","4000607851001","69","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ШОКОЛАД SCHOGETTEN МЛЕЧЕН 100 ГР","4000607850004","69","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА JACOBS BARISTA CREMA 1КГ","8711000895849","71","27","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА JACOBS BARISTA ESPRESSO 1КГ","8711000895788","71","27","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ HА ЗЪРНА JACOBS MONARCH 1КГ","8711000381397","71","25","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НА ЗЪРНА JACOBS MONARCH 250ГР","4820187042275","70","4.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ НОВА БРАЗИЛИЯ ЕСПРЕСО 200 ГР","8711000514696","70","3.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ БЯЛ DEGUSTO 400 ГР","8003635001451","46","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ МАСЛЕН DEGUSTO 400 ГР","8003635001345","46","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ЧЕРВЕН DEGUSTO 400 ГР","8003635001239","46","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЧЕТКА ЗА ЗЪБИ TRISA FOCUS MEDIUM","7610196001557","80","1","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ САНТОС БЕЗ КОФЕИН МЛЯНО 200 ГР","3800064113527","70","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ САНТОС НАТУРАЛНО МЛЯНО 200 ГР","3800064113220","70","3.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ХЛЯБ ВИТА РЪЖЕН 400 ГР","3800091730032","3","1.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БЯЛ ПШЕНИЧЕН ХЛЯБ КОМАТЪ 500 ГР","3800091787630","1","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ТИПОВ ХЛЯБ ОДЕСОС 650 ГР","3800091786688","4","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO FAMILY ESPRESSO 250ГР","4046234948998","70","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ FAMILY МЛЯНО EDUSCHO 250ГР","5997338148663","70","5.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ DAVIDOFF FINE AROMA 250 ГР","4006067084102","70","11.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ DAVIDOFF RICH AROMA 250 ГР","4006067046810","70","11.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ DAVIDOFF ESPRESSO 250 ГР","4006067087059","70","11.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO MILANO STYLE 250ГР","4046234567076","70","6.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO ESPRESSO SICILIA STYLE 250ГР","4046234567137","70","6.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO GUSTO TRADIZIONALE 250ГР","4061445174752","70","5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА СЛИВОВА 0,700L","3800009801038","77","8.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА КАЙСИЕВА 0,700L","3800009801083","77","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ ТРОЯНСКА КРУШОВА 0,700L","3800009801052","77","7.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA EXTRA BRUT 0,750L  ","3800144703310","76","7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA GEWURZ TRAMINER 0,750L  ","3800144703280","75","7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA 4 SEASONS WINTER 0,750L  ","3800144702290","76","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA ROUGE 0,750L  ","3800144702184","76","6.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA 4 SEASONS SUMMER 0,750L  ","3800144703303","75","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA 4 SEASONS SPRING 0,750L  ","3800144702276","75","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA MONOGRAM ШАРДОНЕ 0,750L  ","3800144703167","75","14","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA 4 SEASONS AUTUMN 0,750L  ","3800144702115","76","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA MONOGRAM МАВРУД И РУБИН 0,750L  ","3800144702221","76","13","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО VILLA YUSTINA РЕЗЕРВА СУХО ЧЕРВЕНО 0,750L  ","3800144702160","76","15","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКЕДОНСКА ЛЮТЕНИЦА СЛАДКА СОФРА 550 ГР","3800018500854","49","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","МАКЕДОНСКА ЛЮТЕНИЦА ПИКАНТНА СОФРА 550 ГР","3800018502612","49","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ЧЕРВЕНО TCHERGA 0,750L","3800011400229","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО МУСКАТ MENADA 0,750L  ","3800011401134","75","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО ШАРДОНЕ MENADA 0,750L  ","3800011401127","75","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО МЕРЛО MENADA 0,750L  ","3800011401141","76","4","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","РАКИЯ БУРГАСКА СПЕЦИАЛНА МУСКАТОВА 0,700L  ","3800005805948","77","9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ПАСТА ЗА ЗЪБИ ASTERA 110ML","3800013510988","81","1.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОРИЗ ФАМИЛЕКС 1 КГ","3800112201060","35","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОРИЗ ЕКСТРА ФАМИЛЕКС 1 КГ","3800112201367","35","2.2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОЦЕТ ВИНЕН ФАМИЛЕКС 700 МЛ","3800112201527","44","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700 МЛ","3800112201510","45","1.3","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ГРАХ КОНСЕРВА ФАМИЛЕКС 400 ГР","3800112205969","47","0.9","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","САЛАТЕН БОБ БУРКАН ФАМИЛЕКС 570 ГР","3800112207185","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ЛЮТЕНИЦА ВЕЛИКА ЕДРОСМЛЯНА 515ГР","3800740014773","49","5.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БОБ ЧЕРВЕН DERONI 326 ГР","3800740028015","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","БЯЛ ГИГАНСКИ БОБ DERONI 326ГР","3800740028022","46","1.8","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ГРАХ DERONI 400ГР","3800740024314","47","2","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","КАФЕ TCHIBO GOLD SELECTION 250ГР","4006067943676","70","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО LE PHOTOGRAPHE SOV BLANC 0,750L  ","3800008911516","75","10.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО МЕЧА КРЪВ ЧЕРВЕНО 0,750L","3800008910892","76","1.7","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО CYCLE SYRAH 0,750L  ","3800008914142","76","5.5","0"
"36110","СУПЕРМАРКЕТ КАПИТАН АНДРЕЕВО","ВИНО MEZZEK CONTEMPLATIONS CHARDONNAY 0,750L  ","3800218581127","75","8","0"
