"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС ЧИЧОВЦИ ТИП ТЕЛЕШКИ 800Г","090271","27","3.32",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС БРАВО ТИП ТЕЛЕШКИ 300Г+100Г ГРАТИС","090275","27","2.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС ФЕРМАТА 750Г ТЕЛЕШКИ","090278","27","2.89",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС МАЛЕВЕНТУМ ТИП ТЕЛЕШКИ 1КГ","090373","27","4.29",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС МАЛЕВЕНТУМ ХАМБУРГСКИ 1КГ","090374","27","4.29",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОЛБАС МАЛЕВЕНТУМ КАМЧИЯ 1КГ","090375","27","4.29",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК КРУМ МУШЕВ БУРГАС 300Г","090403","28","2.91",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШУНКА ФЕРМАТА ТОСТ СЛАЙС 300Г","090405","27","1.89",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК ИЗРЕЗКИ 300Г","090422","28","1.99",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК БОНИ СЕРВИЛАТ 250Г","090430","28","3.47",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК БОНИ САНДВИЧ 330Г","090520","28","4.55",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШУНКА ФЕРМАТА 300Г","090527","27","1.38",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК ФЕРМАТА МУРГАШ 400Г+100Г","090535","28","4.19",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШУНКА БОНИ ОТ СВИНСКИ БУТ 300Г","090569","27","3.37",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШПЕК ЧИЧОВЦИ КЛАСИК 300Г","090571","28","2.55","2.24"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАЛИАКРА МУСКАТОВА 500МЛ","110015","77","11.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ БУРГАСКА МУСКАТОВА 0.7Л","110044","77","9.99",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ТРОЯНСКА СЛИВОВА 0.7Л","110046","77","9.12","7.99"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАРНОБАТ ГРОЗДОВА 0.7Л","110052","77","7.34",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КЕХЛИБАР 0.7Л","110055","77","9.17","7.99"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАРНОБАТСКА МУСКАТОВА 0.7Л","110056","77","8.68",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ГРОЗДОВА ПЕЩЕРА 0.7Л","110064","77","7.42",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 0.7Л","110066","77","8.49",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАЙЛЪШКА ГРОЗДОВА 0.7Л","110099","77","8.16",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 0.7Л","110100","77","9.20",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ПОМОРИЙСКА ГРОЗДОВА 0.7Л","110101","77","7.79",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ПОМОРИЙСКА СПЕЦ 0.7Л","110102","77","7.89",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ТРОЯНСКА КАЙСИЕВА 0.7Л","110116","77","11.14","9.89"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ГРОЗДОВА ХАН КРУМ 0.7Л","110121","77","8.48",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ МУСКАТОВА ХАН КРУМ 0.7Л","110122","77","9.20",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ БУРГАСКА МУСКАТОВА 7 ГОДИШНА 0.7Л","110132","77","13.54",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ BOLGARE ОТЛЕЖАЛА ГРОЗДОВА 700МЛ","110134","77","6.64",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАРНОБАТСКА СПЕЦ.СЕЛЕКЦИЯ 0.7Л","110148","77","10.14",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ТРОЯНСКА СЛИВОВА ОТЛЕЖАЛА 0.7Л","110179","77","10.16",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАЙЛЪШКА СЛИВОВА 0.7Л","110189","77","8.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАЙЛЪШКА МУСКАТОВА 0.7Л","110190","77","9.47",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ ТРОЯНСКА СЛИВОВА СП.РЕЗЕРВА 25Г 0.7Л","110206","77","70.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РАКИЯ КАРНОБАТСКА ОТЛЕЖАЛА 0.7Л","110234","77","10.33",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БИРА БРИТОС 2Л","120058","74","1.32",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","АСТИКА 2Л","120077","74","1.48",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЗАГОРКА 2Л СПЕЦИАЛНО","120108","74","1.61",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕХАНДЖИЙСКО 750МЛ БЯЛО","130000","75","1.62",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕХАНДЖИЙСКО 750МЛ ЧЕРВЕНО","130003","76","1.62",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ ТРАМИНЕР","130007","75","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ КАБ/КАБ.ФРАН/МЕРЛО 750МЛ","130008","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ СИРА 750МЛ","130014","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА МУСКАТ ОТОНЕЛ 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130015","75","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОФИЯ МУСКАТ КАРН 750МЛ","130020","75","2.53",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОФИЯ ШАР-НЕ КАРН 750МЛ","130021","75","2.53",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОФИЯ КАБЕРНЕ КАРН 750МЛ","130026","76","2.53",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОФИЯ МЕРЛО КАРН 750МЛ","130027","76","2.53",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВЕРАНО АЗУР ФЮЖЪН БЯЛО 750МЛ ПРАСКОВА И МАРАКУЯ","130037","75","4.49",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МУСКАТ Т-ЩЕ 750МЛ","130041","75","4.49",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ Т-ЩЕ 750МЛ","130042","75","4.49",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ТРАМИНЕР Т-ЩЕ 750МЛ","130043","75","5.26",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МАГАРЕШКО МЛЯКО 750МЛ","130044","75","2.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЧЕРГА БЯЛА МЕНАДА 750МЛ","130051","75","6.44","5.39"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ МУСКАТ","130054","75","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ ШАРДОНЕ","130055","75","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ КАБЕРНЕ","130056","76","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ МЕРЛО","130057","76","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАГОР БЛАГОВЕСТ ПОМОРИЕ 750МЛ","130063","76","4.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРЛО С ПЕЧАТ ПОМОРИЕ 750МЛ","130064","76","8.69",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ СОВИНЬОН С ПЕЧАТ ПОМОРИЕ 750МЛ","130065","76","8.69",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ СОВИНЬОН 'АРТЕ АНТЕ' ПОМОРИЕ 750МЛ","130066","76","15.33",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ СОВИНЬОН 'БРЕНДИ КАСК' ПОМОРИЕ 750МЛ","130071","76","14.11",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРЛО ХАН КРУМ 0.75Л","130073","76","4.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЛЕВЕНТ ТРАМИНЕР И ВРАЧАНСКИ МИСКЕТ 750МЛ","130074","75","12.78","11.39"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КЕРАЦУДА КАРНОБАТ 750МЛ","130077","75","3.32",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ ХАН КРУМ 750МЛ","130079","75","4.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ТРАМИНЕР ХАН КРУМ 750МЛ","130080","75","5.11",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ ХАН КРУМ 0.75Л","130088","76","4.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЛАВА БЯЛА ВИНТ 750МЛ","130090","75","7.61",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МУСКАТ ХАН КРУМ 750МЛ","130091","75","4.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ФОТОГРАФ СОВИНЬОН БЛАН 750МЛ","130096","75","11.58",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕЛНИК 13 ЧЕРВЕНО ВИНО 750МЛ","130097","76","6.03",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","MEZZEK ШАРДОНЕ 750МЛ","130098","75","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА КАБЕРНЕ 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130099","76","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН ЧЕРГА ФРАГМЕНТ 750МЛ","130103","75","6.44","5.39"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕЧА КРЪВ КАРНОБАТ 750МЛ","130107","76","1.84",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА СОВИНЬОН БЛАН 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130108","75","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРА ЧЕРГА ФРАГМЕНТ 750МЛ","130109","76","6.44","5.39"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА ШАРДОНЕ 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130110","75","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","MEZZEK СОВИНЬОН БЛАН И ПИНО ГРИ 750МЛ","130113","75","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","MEZZEK МАВРУД 750МЛ","130117","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","MEZZEK КАБЕРНЕ СОВИНЬОН 750МЛ","130118","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВЕРАНО АЗУР СОВИНЬОН БЛАН И ВИОНИЕ 750МЛ","130123","75","6.86",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","MEZZEK КАБЕРНЕ СОВИНЬОН И МАВРУД 750МЛ","130124","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA ШАРДОНЕ 750МЛ","130125","75","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE CATARZYNA ВИОНИЕ 750МЛ","130129","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CONTEMPLATIONS СОВИНЬОН БЛАН 750МЛ","130130","75","8.69","7.66"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВИЛА ЯМБОЛ 750МЛ МАВРУД","130144","76","4.77",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МУСКАТ МЕНАДА 750МЛ","130145","75","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CONTEMPLATIONS ШАРДОНЕ 750МЛ","130151","75","8.69","7.66"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ СОВИНЬОН БЛАН 750МЛ","130152","75","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ ТРАМИНЕР 750МЛ","130153","75","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA СОВИНЬОН БЛАН 750МЛ","130154","75","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ МЕНАДА 750МЛ","130160","75","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","LE ROSE СИРА МАЛБЕК И КАБЕРНЕ ФРАН 750МЛ","130161","76","11.75",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA МЕРЛО 750МЛ","130164","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA КАБЕРНЕ СОВИНЬОН 750МЛ","130165","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA РУБИН 750МЛ","130168","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA СИРА 750МЛ","130169","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CHEVAL DE KATARZYNA МАВРУД 750МЛ","130170","76","6.59",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","CONTEMPLATIONS МЕРЛО И МАЛБЕК 750МЛ","130171","76","8.69","7.66"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕНИРА УАЙТ 750МЛ","130174","75","12.01","10.59"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБИЛЕ 750МЛ СИРА","130182","76","7.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАТО КАРНОБАТ 750МЛ МАВРУД","130191","76","4.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МУСКАТ РАКОВИНА ПОМОРИЕ 750МЛ","130200","75","4.19",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ РАКОВИНА ПОМОРИЕ 750МЛ","130201","75","4.52",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ ПЕНТАГРАМ ПОМОРИЕ 750МЛ","130203","75","6.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРЛО РАКОВИНА ПОМОРИЕ 0.750Л","130206","76","4.52",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ СОВИНЬОН БЛАН&СЕМИЙОН И ВИОНИЕ 750МЛ","130213","75","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБИЛЕ 750МЛ МАВРУД И КАБЕРНЕ","130214","76","7.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВИЛА ЯМБОЛ 750МЛ КАБЕРНЕ","130218","76","4.77",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВИЛА ЯМБОЛ 750МЛ МЕРЛО","130219","76","4.77",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВИЛА ЯМБОЛ 750МЛ МУСКАТ","130220","75","4.77",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВИЛА ЯМБОЛ 750МЛ ШАРДОНЕ","130221","75","4.77",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ФОТОГРАФ КАБЕРНЕ ФРАН 750МЛ","130225","76","11.58",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН МЕНАДА 750МЛ","130236","75","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","F2F СОВИНЬОН БЛАН 750МЛ","130240","75","13.67",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","F2F ДОРНФЕЛДЕР 750МЛ","130242","76","13.67",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРА ПИКСЕЛ 750МЛ","130248","76","8.14",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБИЛЕ 750МЛ ШАРДОНЕ И СОВИНЬОН БЛАН","130250","75","7.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН STALLION SELECTION 750МЛ","130253","75","11.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО СОВИНЬОН БЛАН И МИСКЕТ 750МЛ","130254","75","4.74",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО СИРА И РУБИН 750МЛ","130255","76","4.74","3.99"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ВЕРАНО АЗУР СИРА МАРСЕЛАН 750МЛ","130256","76","6.86",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МАВРУД & РУБИН КОРТЕН НАТУРА 750МЛ","130257","76","8.69","7.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРЛО МЕНАДА 750МЛ","130280","76","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МАВРУД МЕНАДА 750МЛ","130281","76","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ СОВИНЬОН МЕНАДА 750МЛ","130282","76","4.49","3.78"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЛЕВЕНТ К2 КАБЕРНЕ СОВИНЬОН И КАБЕРНЕ ФРАН 750МЛ","130316","76","12.78","11.39"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕНИРА МЕРЛО 750МЛ","130320","76","9.61","8.49"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ КОРТЕН 750МЛ","130333","75","11.75","10.49"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СУНГУНЛАРСКИ МИСКЕТ 750МЛ СЛАВЯНЦИ","130338","75","4.19",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО МУСКАТ&ДИМЯТ 750МЛ","130343","75","4.74",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО КАБЕРНЕ&МАВРУД 750МЛ","130345","76","4.74",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БРАТЯ МИНКОВИ 750МЛ ШАРДОНЕ","130348","75","11.19","9.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БРАТЯ МИНКОВИ 750МЛ КЮВЕ ЧЕРВЕНО","130349","76","11.19","9.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ ШАРДОНЕ&КОЛОМБАР 750МЛ","130350","75","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ ПИНО НОАР 750МЛ","130351","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ МЕРЛО&ПИНО НОАР 750МЛ","130352","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН ПИКСЕЛ 750МЛ ПЕЩЕРА","130360","75","8.14",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРА STALLION SELECTION 750МЛ","130377","76","11.24",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ ЕЛЕНОВО 750МЛ","130381","75","16.36",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БРАТЯ МИНКОВИ 750МЛ КАБЕРНЕ","130390","76","11.19","9.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БРАТЯ МИНКОВИ 750МЛ МЕРЛО","130391","76","11.19","9.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БРАТЯ МИНКОВИ 750МЛ КЮВЕ БЯЛО","130392","75","11.19","9.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","БЛЕК С БЯЛО БАЙ САНТА САРА 750МЛ","130398","75","10.02",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ КАБЕРНЕ СОВИНЬОН 750МЛ","130405","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН ПЕНТАГРАМ ПОМОРИЕ 750МЛ","130410","75","6.23",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБЕРНЕ ПИКСЕЛ 750МЛ ПЕЩЕРА","130428","76","8.14",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРЛО ANGEL'S ESTATE 750МЛ","130434","76","7.66",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САНТА САРА СОВИНЬОН БЛАН 750МЛ","130435","75","17.07",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБИЛЕ 750МЛ ШАРДОНЕ","130445","75","7.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАБИЛЕ 750МЛ МЕРЛО&КАБ.СОВИНЬОН","130446","76","7.09",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА МУСКАТ ОТОНЕЛ 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130447","75","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН ANGEL'S ESTATE 750МЛ","130450","75","7.66",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО ШАРДОНЕ 750МЛ","130458","75","4.74",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЕТНО МЕРЛО 750МЛ","130459","76","4.74",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШАРДОНЕ ANGEL'S ESTATE 750МЛ","130463","75","7.66",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ КАБЕРНЕ ФРАН 750МЛ","130465","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","САЙКЪЛ МЕРЛО 750МЛ","130467","76","5.99","5.14"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА РИЗЛИНГ 750МЛ ЛОЗОВИ МАСИВИ КАВАРНА","130468","75","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КАЛИАКРА КАБЕРНЕ СОВИНЬОН И СИРА 750МЛ","130469","76","9.04",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЗААРА ЕСТЕЙТ СОВИНЬОН БЛАН И ШАРДОНЕ 750МЛ","130478","75","8.69","7.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЗЕЛАНОС СИРА 750МЛ","130485","76","11.24","9.49"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЛАБИРИНТ КАБЕРНЕ И МЕРЛО 750МЛ","130508","76","4.29",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЛАБИРИНТ МИСКЕТ И ШАРДОНЕ 750МЛ","130509","75","4.29",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ЗААРА ЕСТЕЙТ ШАРДОНЕ 750МЛ","130515","75","8.69","7.69"
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СОВИНЬОН БЛАН И САНДАНСКИ МИСКЕТ ЗЛАТЕН РОЖЕН 750МЛ","130531","75","7.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РОЗЕ И САНДЖОВЕЗЕ ЗЛАТЕН РОЖЕН 750МЛ","130532","76","7.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ШИРОКА МЕЛНИШКА И МЕРЛО ЗЛАТЕН РОЖЕН 750МЛ","130533","76","7.60",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","ГРЮНЕР ВЕЛТЛИНЕР И СОВИНЬОН БЛАН ПАРАЛЕЛ 41 750МЛ","130534","75","9.20",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","РОЗЕ ШИРОКА МЕЛНИШКА И МУРВЕДЪР ПАРАЛЕЛ 41 750 МЛ","130535","76","9.20",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","СИРА ПАРАЛЕЛ 41 750МЛ","130536","76","9.20",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРИЛИН СЛИМС РОЗОВ","140048","78","3.35",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРИЛИН СЛИМС СИН","140049","78","3.35",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КИНГ 100 РЕД","140054","78","3.07",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КИНГ РЕД","140057","78","3.07",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОРСЕТ РОЗОВ","140125","78","3.22",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОРСЕТ ЛИЛАВ","140126","78","3.43",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КИНГ ОНИКС 100 РЕД","140196","78","3.50",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРИЛИН ПЛЮС 100 РОЗОВ","140222","78","2.91",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МЕРИЛИН ПЛЮС 100 СИН","140223","78","3.22",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОРСЕТ PEARL ТАБАКЕРА","140395","78","3.07",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","КОРСЕТ BLACK PEARL ТАБАКЕРА","140401","78","2.86",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МИНЕРАЛНА ВОДА ГОРНА БАНЯ 6*1.5Л СТЕК","220022","73","3.47",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МИНЕРАЛНА ВОДА ДЕВИН 1.5Л 6БР СТЕК","220128","73","3.28",""
"72624","ТРАПЕЗИЦА - ул. Трапезица 10","МИНЕРАЛНА ВОДА БАНКЯ 6*1.5Л СТЕК","220129","73","3.56","3.00"
