"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Мляко Holle Formula 3 Преходно Краве Деметер - 600 г","904689","65","13.08",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Минерална Вода Горна Баня - 1,5 л","904716","73","0.61",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кори за Баница Магимекс Къпани - 400 г","904916","5","3.32",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кори за Баница Магимекс Къпани Пълнозърнести - 400 г","904917","5","3.57",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Gerber Супа с Карфиол и Заешко от 9-ия месец - 190 г","905019","64","1.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Gerber Свинско със Зеленчуци и Сливи от 7-ия месец - 190 г","905020","64","1.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Holle Спанак и Картофи след 5 мес. - 190 г","905078","64","1.39",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Holle Зеленчуково Къри Деметер след 6 мес. - 190 г","905083","64","1.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Holle Ябълка и Круша Деметер след 5 мес. - 190 г","905084","64","1.48",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Gerber от Пълнозърнести Спагети с Телешко Месо от 12-ия мес. - 250 г","905090","64","2.39","2.07"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Gerber Зеленчуци с Пуйка в Доматен Сос от 6-ия мес. - 190 г","905092","64","1.94","1.70"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сирене Боженци Краве - 400 г","905101","9","4.95",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Боженци Краве - 400 г","905102","11","6.13",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Тертер Краве - 450 г","905104","11","7.05",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Домати Червени Рома - 1 кг","905138","54","4.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Сирене Саяна от Краве Мляко - 400 г","905249","9","4.85",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Кашкавал Саяна от Краве Мляко - 400 г","905250","11","6.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Вила Мелник Аплауз Сандански Мискет - 750 мл","905290","75","12.73",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Наденица Кен Македонска - 390 г","905315","27","3.83",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Колбас Хамбургски Кен в Естествено Черво - 1 кг","905320","27","11.24",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Врат с Кост от Месарница Майстори Месари - 1 кг","905390","21","8.24",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Салам Шпеков Бургас Орехите - 260 г","905447","28","4.60",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Врат с Кост от Месарница Партньори 1997 - 1 кг","905567","21","8.18",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свинска Плешка Без Кост от Месарница Партньори 1997 - 1 кг","905568","18","7.97",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Врат Без Кост от Месарница Партньори 1997 - 1 кг","905571","21","9.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Шол от Месарница Партньори 1997 - 1 кг","905574","20","7.97",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свинско Месо За Готвене от Месарница Партньори 1997 - 1 кг","905576","22","7.15",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кайма Смес 60/40 от Месарница Партньори 1997 Без Консерванти - 1 кг","905578","25","8.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Врат Маринован Без Кост от Месарница Партньори 1997 - 1 кг","905588","21","11.50",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dabov Espresso Blend Impressions Мляно за Еспресо - 200,8 г","905772","70","10.12",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dabov House Blend Impression на Зърна - 1 кг","905773","71","46.53",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dabov Honduras Finca El Puente Мляно за Еспресо - 200,8 г","905776","70","9.66",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мортадела от Ферма Бредас Без Консерванти - 1 кг","905857","27","12.27",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички bebo Плътни с Мицеларна Вода 0+ мес. - 64 бр","905876","84","2.07",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички bebo Плътни с 99% Вода 0+ мес. - 72 бр","905877","84","2.07",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички bebo 100% Биоразградими - 80 бр","905883","84","2.30",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dallmayr Продомо 100% Арабика Мляно - 250 г","906089","70","8.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dallmayr Еспресо Д'оро Мляно - 250 г","906091","70","8.18",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dallmayr Бариста Крема Долче на Зърна - 1 кг","906096","71","24.03",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dallmayr Бариста Крема Форте на Зърна - 1 кг","906097","71","24.03",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Dallmayr Бариста Еспресо Интензо на Зърна - 1 кг","906098","71","24.03",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шунка От Долапа без Консерванти - 1 кг","906171","27","17.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Колбас Хамбургски От Долапа без Консерванти - 1 кг","906173","27","18.25",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Салам Шпеков Планински От Долапа без Консерванти - 1 кг","906180","28","21.47",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Наденица От Долапа без Консерванти - 1 кг","906182","27","12.43",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Колбас Камчия От Долапа без Консерванти - 1 кг","906184","27","14.11",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпи Бочко Памук и Невен - 84 бр","906360","84","1.48",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпи Бочко Памук и Смрадлика - 84 бр","906361","84","1.48",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпи Wet Hankies Extra Safe Антибактериални - 63 бр","906366","84","2.19",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички Wet Hankies XL Clean Антибактериални - 4 х 15 бр","906368","84","1.73",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички Wet Hankies XL Lemon Антибактериални - 4 х 15 бр","906369","84","1.73",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Боровица Северозападно Празнично Шардоне и Вионие - 700 мл","906620","75","9.20",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Боровица Северозападно Празнично Каберне Совиньон и Мерло - 700 мл","906621","76","9.20",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Боровица Шардоне - 700 мл","906624","75","11.75",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Боровица Бел Муж Рикат, Шардоне, Совиньон Блан и Вионие - 700 мл","906626","75","15.33",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Боровица Top of the Hill Русан, Марсан и Рикат - 750 мл","906627","75","17.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Боровица Каберне Фран и Гаме Ноар - 700 мл","906630","76","17.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Боровица Сира и Вионие - 700 мл","906631","76","17.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Боровица Каньон Парк MRV Русан, Марсан и Вионие - 700 мл","906632","75","16.36",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Kimbo Espresso Napoli на Зърна - 1 кг","906681","71","23.00",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Kimbo Aroma Gold 100% Arabica на Зърна - 1 кг","906682","71","24.54",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Паста за Зъби Wooden Spoon Избелваща и Реминерализираща - 75 мл","906769","81","7.66",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Паста за Зъби Wooden Spoon Здрави Венци - 75 мл","906770","81","6.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Costa Coffee Crema на Зърна - 1 кг","906872","71","20.45",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шоколад Schogetten Млечен - 100 г","906964","69","2.04",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шоколад Schogetten Млечен с Лешници - 100 г","906965","69","2.04",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сапун Safeguard Chamomile - 90 г","907028","83","1.12",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кайма Въглищак Смес 60/40 Овкусена с Натурални Подправки - 460 г","907038","25","5.36",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Масло Mlekovita 82% без Лактоза - 200 г","907118","12","4.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Меко Сирене Mlekovita Favita без Лактоза - 270 г","907119","9","2.81",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Салам Шпеков без Консерванти от Ферма Бредас - 1 кг","907402","28","20.45",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шунка Свинска без Консерванти от Ферма Бредас - 1 кг","907403","27","17.38",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Маджаров БДС от Краве Мляко - 800 г","907461","11","15.33",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай Twinings Лайка, Мед и Ванилия - 20 бр","907491","72","5.11",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай Twinings Лайка - 20 бр","907495","72","4.60",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай Twinings Мента - 20 бр","907496","72","4.60",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Детска Паста за Зъби Wooden Spoon с Пребиотик 1+г - 50 мл","907584","81","4.95",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Salla Estate Salinas Ризлинг и Траминер - 750 мл","907636","75","8.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Salla Estate Salinas Каберне Фран и Пино Ноар - 750 мл","907637","76","8.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Salla Estate Salinas Пино Ноар - 750 мл","907638","76","8.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Salla Estate Salinas Совиньон Блан - 750 мл","907642","75","8.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Salla Red Пино Ноар и Каберне Фран - 750 мл","907643","76","12.08",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Salla Estate Пино Ноар - 750 мл","907644","76","13.29",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Salla Estate Совиньон Блан - 750 мл","907645","75","13.29",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Salla Estate Каберне Фран - 750 мл","907646","76","19.73",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Колбас Докторская Малъшка Варен - 450 г","907648","27","5.11",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сирене Боровица от Краве Мляко - 1 кг","907677","9","9.79",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Боровица Ръчен от Краве Мляко - 1 кг","907678","11","12.62",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свински Врат без Кост Meat (R)evolution Иберико - 250 г","907738","21","6.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Вила Мелник Родословно Дърво - 750 мл","907761","76","21.93",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Вила Мелник Aplauz Мерло Премиум Резерва - 750 мл","907762","76","18.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Вила Мелник Aplauz Мавруд Премиум Резерва - 750 мл","907763","76","18.86",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Паста за Зъби Parodont Active Prebiotic - 75 мл","907783","81","3.22",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сапун Чисто Активен Въглен - 100 г","907794","83","1.02",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сапун Чисто Актив - 100 г","907796","83","1.02",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай GT Маточина - 20 бр","907873","72","0.97",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай GT Мащерка - 20 бр","907874","72","0.97",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай GT Шипка - 20 бр","907877","72","1.17",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Чай Фитолек Детокс - 20 бр","907878","72","2.30",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шоколад Lindt Swiss Classic Двойно Млечен - 100 г","907961","69","3.68",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Биренка с Кашкавал без Консерванти от Ферма Бредас - 1 кг","908011","27","13.29",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Братанов Рубин Жаклин - 750 мл","908018","76","38.35",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Братанов Private Reserve Мерло - 750 мл","908019","76","23.01",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Братанов Private Reserve Сира Елица - 750 мл","908020","76","23.01",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пилешко Филе Мариновано от Месарница Партньори 1997 - 1 кг","907987","16","13.57",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Свежо Сирене Маджаров от Биволско Мляко - 500 г","908110","9","8.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Краве Масло Безсолно Lacrima 82% Масленост - 125 г","908124","12","1.94",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Holle Ябълка, Банан и Спелта Деметер 6м+ - 190 г","908249","64","1.58",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сирене Краве Маджаров ЗНП - 700 г","908325","9","9.20",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Маджаров БДС от Краве Мляко - 380 г","908326","11","7.15","5.62"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Маджаров Бонония Пушен - 380 г","908332","11","7.66",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал Маджаров Златна Селекция от Краве Мляко - 380 г","908333","11","7.92",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Вино Trastena Черешово - 750 мл","908546","76","11.04",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Тоалетна Хартия Zebra White 4пл - 8 бр","908554","85","4.70",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мляко Nestle NAN 5 Optipro След 3 години - 700 г","908643","65","14.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шоколад Trapa Млечен с Лешници без Добавена Захар - 100 г","908699","69","3.06",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Лютеница Еко Ферма Черга Северняшка Едросмляна - 550 г","908715","49","5.39",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Лютеница Гурменица Македонска Пикантна - 490 г","908912","49","6.13","4.85"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Сирене от Краве Мляко Зряло от Ферма Кеффа - 1 кг","908940","9","13.80",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашкавал от Краве Мляко от Ферма Кеффа - 1 кг","908943","11","17.38",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Млечна Каша Bebivita Лека Нощ Грис и Ванилия 5м+ - 190 г","909040","63","1.30",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Bebivita Кускус със Зеленчуци 6м+ - 190 г","909054","64","1.07",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Bebivita Тиква, Пилешко и Ябълка - 190 г","909055","64","1.07",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Каша Hipp с Плодове и Зърнени Култури 6м+ - 190 г","909058","63","1.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Hipp с Тиква, Ябълка и Пуешко Месо 4м+ - 192 г","909059","64","1.89",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Hipp Палачинки с Мус от Ябълки - 200 г","909061","64","2.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Пюре Hipp с Домати, Картофи и Пилешко - 220 г","909064","64","2.35",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Натурална Паста за Зъби Nordics Complete PRO Icy Mint Реминерализираща - 75 мл","909233","81","4.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Натурална Паста за Зъби Nordics Super White Лимон и Мента - 75 мл","909234","81","4.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Блек Ангъс Късчета за Готвене Охладени - 1 кг","909300","24","21.83",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Братанов 3 Blend Шардоне Вионие и Тамянка - 750 мл","909365","75","14.92",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Salla White Совиньон Блан, Шардоне и Ризлинг - 750 мл","909500","75","12.08",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Едоардо Миролио Резерва Еленово Каберне Фран - 750 мл","909503","76","21.47",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кафе Julius Meinl Jubilaum Мляно - 250 г","909524","70","8.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашон Мокри Кърпи Бочко за Лице и Тяло с 99.6% Вода - 12х64 бр","909535","84","15.39",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Вила Мелник Широка Мелнишка Лоза - 750 мл","909537","76","21.93",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпи Play Time Лайка Макси Пакет с Капак - 100 бр","909556","84","1.53","1.24"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мляко Aptamil Cesar Biotik 1 0-6м. - 800 г","909562","65","24.47",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мляко Aptamil Cesar Biotik 2 6-12м. - 800 г","909563","65","23.46",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Паста за Зъби Aquafresh Active Fresh - 125 мл","909656","81","2.14",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Orbelia Мелник 55 - 750 мл","909723","76","8.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бяло Вино Orbelia Сандански Мискет - 750 мл","909725","75","8.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Via Aristotelis Мерло - 750 мл","909727","76","12.21",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Via Aristotelis Каберне Фран - 750 мл","909728","76","12.21",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Via Aristotelis Каберне Совиньон - 750 мл","909729","76","12.21",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Via Aristotelis Каберне Фран Барел Селекшън - 750 мл","909735","76","35.27",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кашон Мокри Кърпи Water Wipes 99,9% Вода Биоразградими - 9х60 бр","909844","84","27.60",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Краве Масло Bio Sant'Anna 82% Масленост - 125 г","910000","12","4.60",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Кроасани Le Fournil De Pierre с Масло - 6х70 г","910078","67","8.18",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Червено Вино Trastena Ягодово с Мента - 750 мл","910117","76","11.04",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Ракия Pliska Отлежала 21 годишна - 700 мл","910119","77","35.28",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Лютеница Хорцето Тип Домашна Едросмляна - 560 г","910135","49","3.83",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Лютеница My Family Финосмляна - 560 г","910141","49","4.09",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Лютеница My Family Пикантна Едросмляна - 560 г","910142","49","4.34",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Мокри Кърпички Water Wipes 99.9% Вода Биоразградими - 28 бр","910508","84","2.33",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Слънчо Картофена Крем Супа със Сухар 8м+ - 190  г","910542","64","1.17",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Слънчо Славянски Гювеч 4м+ - 190  г","910544","64","1.17",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Слънчо Спанак с Ориз 4м+ - 190  г","910545","64","1.17",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Слънчо Грах, Броколи и Моркови 4м+ - 190  г","910547","64","1.17",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Пюре Слънчо Мусака 8м+ - 190  г","910556","64","1.27",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Каша Слънчо Млечна Бананово-Ябълкова Безглутенова 4м+ - 200   г","910557","63","2.74",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Каша Слънчо Млечна Зърнин М 4м+ - 200   г","910558","63","2.69",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Каша Слънчо Млечна Овесена с Банан и Слива 6м+ - 200   г","910559","63","2.74",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Каша Слънчо Безмлечна Царевично Оризова с Банан и Праскова 4м+ - 200   г","910560","63","2.49",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Краве Масло Salzburg Milch Австрийско 82% - 250 г","910575","12","6.64",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Кори за Баница Гризети Плюс с Лимец Пълнозърнести - 400 г","910748","5","5.01",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Бисквити Престиж Роден Край Какао - 170 г","910828","66","1.48",""
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Шоколад Lindt Lindor Шамфъстък - 100 г","910853","69","3.68","2.79"
"68134","Кънвиниънс АД - Онлайн супермаркет eBag - https://www.ebag.bg/","Био Каша Lactana Töpfer с Козе Мляко и Пълнозърнест Овес 6м+ - 200 г","910974","63","5.72",""
