"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ПАРАБОЛ 400МГ Х 10 КАПС. СТАДА","80321","94","5.09","5.09"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НЕКСИУМ 20МГ X 14 АСТРА ЗЕНЕКА","36265","86","6.08","6.08"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ТАНТУМ ВЕРДЕ ЛИМОН 3МГ Х 20 ЦСЦ","21166","98","7.93","7.93"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ХЕКСОРАЛЕТЕН Н 5МГ/1.5МГ Х 16","79645","98","5.8","5.8"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ГАСТРОЦИД 20МГ Х 14 АКТАВИС","41254","86","3.37","3.37"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ГРИПЕКС МАКС ТБ Х 10 USP","28397","99","4.4","4.4"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","АНГАЛ СПРЕЙ 2МГ/МЛ+0,5МГ/МЛ  30МЛ ЛИМОН","78738","98","9.98","9.98"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","КЕТОНАЛ 50МГ X 20 КАПСУЛИ САНДОЗ","75906","94","6.96","6.96"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ФАМОТИДИН 20МГ X 20 АЛКАЛОИД","30951","86","0.92","0.92"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ПУЛСЕТ 40МГ Х 28 НОБЕЛ","39684","86","7.87","7.87"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ГЕРОВИТ 50МГ/50МГ/50МГ/0,25МГ X 30 ГЕРОТ","66587","95","3.94","3.94"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ГЕЛОРИВОЙС ТАБЛЕТКИ ЗА ГЪРЛО КАСИС И МЕНТОЛ Х 20 БОСКАМ","80131","99","8.8","8.8"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ТАНТУМ ВЕРДЕ ФОРТЕ СПРЕЙ 0,3% 15МЛ ЦСЦ","31166","98","8.64","8.64"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ЕКЗОДЕРИЛ ЛАК 2В1 5МЛ","72109","90","15.8","15.8"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НИЗОРАЛ Ш-Н 2% 100МЛ СТАДА","78579","90","14.68","14.68"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ 400МГ Х 20 КАПС.","81422","94","11.1","11.1"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АСАМ ГЕЛ ДИВ КЕСТЕН И АРНИКА 250МЛ","30021","95","4.04","4.04"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","КЕТОФЛЕКС АМП. 50МГ/МЛ 2МЛ Х 10 ДАНСОН","78371","94","10.07","10.07"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НИЗОРАЛ КРЕМ 15ГР J&J","2562","90","2.67","2.67"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","МОБИЛАТ ЕМУЛГЕЛ 2.32% ГЕЛ 50ГР СТАДА","2502","95","8.8","8.8"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","СПИРТ МЕНТОЛОВ 1% 100МЛ ХИМАКС","21638","92","0.9","0.9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","КАФЕТИН МЕНСТРУАЛ 200МГ Х 10","44128","94","3.22","3.22"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ТЕРАФЛУ УСИЛЕНА ФОРМУЛА Х 14 САШЕТА","76136","99","8.22","8.22"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ИБУПРОМ СПРИНТ МАКС 400МГ Х 20 USP","79490","94","8.08","8.08"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕМАНЕРА 20МГ Х 28 КРКА","57562","86","4.04","4.04"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","КСИЛОМЕТАЗОЛИН 0.05% ПОЛФА","5255","97","2.4","2.4"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","КСИЗАЛ 5МГ Х 20 UCB","23112","100","11.56","11.56"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","РЕПАРИЛ Н ГЕЛ 40МЛ мадус","2755","95","6.29","6.29"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АЦЦ 600 ЕФФ ТАВЛ Х 10","68440","99","8.9","8.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕКЗОДЕРИЛ КРЕМ 15ГР САНДОЗ","2228","90","6.54","5.23"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ЛОПЕДИУМ 2МГ Х 10","8295","89","3.8","3.8"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","КСИЗАЛ СОЛ 5МГ/МЛ 20МЛ UCB","28507","100","5.62","5.62"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","МИГ 400МГ Х 10 БЕРЛИН ХИМИ","40477","94","2.8","2.8"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НУРОФЕН СТОПКОЛД Х 24 РЕКИТ","49565","94","8.33","8.33"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","НУРОФЕН ЗА ДЕЦА-ЯГОДА 200МГ/5МЛ 100МЛ РЕКИТ","48303","94","6.08","6.08"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ВОЛТАРЕН ФОРТЕ ГЕЛ 2,32% 50ГР НОВАРТИС","47752","95","9.8","9.8"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ХЕКСАЛГИН СОЛ.500МГ/1МЛ 20МЛ","20420","96","5.49","5.49"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","НО-ШПА 40МГ Х 24 САНОФИ","49676","87","4.96","4.96"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОЛИНТ ХИДРА HA 0.1% СПРЕЙ 10МЛ ПФАЙЗЕР","43988","97","6.26","6.26"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","АЦЦ 200 САШЕ 200МГ Х 20","95","99","6.85","6.85"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АЦЦ 600 САШЕ МЕД И ЛИМОН 600МГ Х 10","77847","99","9","9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","БЕНАЛГИН РАПИД 500мг/50мг/37,61мг Х 10 САШЕТА","77024","96","3.99","3.99"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ГАСТРОЦИД ЕЗО 20МГ Х 14 ТЕВА","66774","86","4.19","4.19"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АЛЕРГОЗАН КРЕМ 18ГР СОФАРМА","1853","91","4.5","4.5"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","УПСАРИН ЕФФ ТАВЛ Х 20","3625","96","4.5","4.5"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","БУСКОЛИЗИН 10МГ Х 30 ТАБЛ. СОФАРМА","80708","87","4.24","4.24"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ПУЛСЕТ 20МГ Х 14 НОБЕЛ","58959","86","2.04","2.04"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОМЕПРАЗОЛ 20МГ Х 28 ГЕНЕРИКОН 2 БЛИСТЕРА!!!","80063","86","7.24","7.24"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ОТРИВИН КАПКИ 0.05% 10МЛ НОВАРТИС","2627","97","5.11","5.11"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЕФИЗОЛ ИНТЕНЗ ТАБЛ. ЗА СМУЧЕНЕ Х 24 ТЕВА","81542","98","6.6","6.6"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","НУРОФЕН 200МГ Х 12 РЕКИТ","8504","94","3.48","3.48"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДУСПАТАЛИН 135МГ Х 30 МИЛАН","2224","87","6.29","6.29"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОТИПАКС СОЛ 16МЛ БИОКОДЕКС","2626","101","4.35","4.35"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ГРИПЕКС МАКС ТБ Х 20 USP","72750","99","6.75","6.75"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ГАВИСКОН ЛИКВИД МЕНТА СИРОП 200М РЕККИТ","67608","86","7.06","7.06"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АНАЛГИН АМП 50% 2МЛ Х 10 СФ","1879","96","7.4","7.4"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДЕКО 25МГ Х 20 САШЕТА ФОРТЕКС","78982","94","8.95","8.95"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","СПАЗМАЛГОН АМП 2МЛ Х 5 СОФАРМА","2835","87","3.48","3.48"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ОРОФАР ШПРЕЙ 30МЛ","2608","98","9.4","9.4"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДИКЛАК 150МГ Х 50 САНДОЗ","43826","95","10","10"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ПСИЛО Б-М 1% ГЕЛ 50ГР СТАДА","78815","91","8.49","8.49"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕРИУС 5МГ Х 30 БАЙЕР","46000","100","5.68","5.68"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АЛКА-ЗЕЛЦЕР ЕФФ ТАБЛ Х 10 БАЙЕР","1856","96","3.2","3.2"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","НАКЛОФЕН ДУО 75МГ Х 20 КРКА","1060","95","2.61","2.61"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","НАЗИК СПРЕЙ ЗА НОС 0.05% 10МЛ КЛОСТЕРФРАУ","30339","97","5.73","5.73"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ТАЛЦИД 500МГ Х 20 БАЙЕР","3211","86","4.5","4.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","СТРЕПСИЛС МЕД И ЛИМОН Х 24 РЕКИТ","2850","98","5.01","5.01"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НУРОФЕН ФОРТЕ Х 12 РЕКИТ","26629","94","4.6","4.6"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ИБУТОП ГЕЛ 50ГР НАТУРПРОДУКТ","20529","95","5.5","5.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","КЕТОНАЛ ИНТЕНЗИВ 50МГ Х 12 САШЕТА САНДОЗ","77096","94","7.11","7.11"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","БРАУНОЛ 7,5/100Г Р-Р 2000 100МЛ БРАУН","42655","92","3.48","3.48"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ОКЛИС 400МГ Х 20 САШЕТА","77415","94","8.69","8.69"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ФЕРВЕКС ЗА БЪЗРАСТНИ САШЕ Х 12","80305","99","8.5","8.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ТЕРАФЛУ МАКС ПРОСТУДА И КАШЛИЦА САШЕ Х 10","74423","99","8.46","8.46"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ФЕРВЕКС ЗА ВЪЗРАСТНИ МАЛИНА САШЕ Х 12","80306","99","8.5","8.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ВОЛТАРЕН 140МГ ЛЕЧЕБЕН ПЛАСТИР Х 5 НОВАРТИС","81016","95","18.9","18.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕНТЕРОЛ ФОРТЕ 500МГ Х 10 САШЕТА","81372","89","10.33","10.33"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","КАЛМАКС ЛОСИОН СЛЕД УХАПВАНЕ 50МЛ","40499","91","4.7","4.7"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","КЛОТРИМАЗОЛ АБР 10МГ/Г КРЕМ 20Г АНТИБИОТИК РАЗГРАД","80685","90","3","3"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","АЦЕТИЗАЛ 500МГ Х 20 АКТАВИС","7538","96","1.33","1.33"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ФУНГОФИН 1% СПРЕЙ ЗА КОЖА 30МЛ НОБЕЛ","71033","90","8.18","8.18"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","СТРЕПСИЛС С ВИТ.Ц ПОРТОКАЛ Х 24 РЕКИТ","2852","98","5.01","5.01"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ПАРАБОЛ 400МГ Х 20 КАПС. СТАДА","81430","94","8.78","8.78"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","БЕСТАРЕН 25МГ X 10ТБ БЕСТАМЕД","76418","94","3.57","3.57"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","АЛЕРГОЗАН КРЕМ 60ГР СОФАРМА","78076","91","7.62","7.62"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НУРОФЕН ФОРТЕ 400МГ Х 24","78983","94","8.08","8.08"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ФУНГОФИН 15ГР КРЕМ НОБЕЛ","28255","90","5.06","5.06"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","РИВАНОЛ 100МЛ ХИМАКС","3262","92","1.05","1.05"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ФУНГИТЕР 5% ЛЕЧЕБЕН ЛАК ЗА НОКТИ 2.5МЛ ФОРТЕКС","78585","90","17.79","17.79"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","СТРЕПСИЛС ИНТЕНЗИВ СПРЕЙ 15МЛ РЕКИТ","66920","98","8.08","8.08"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ЕЛАКСА ПИКО 5 МГ Х 20 ТБ ФОРТЕКС","76748","88","4.5","4.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ДИКЛАК МАКС ГЕЛ 5% 50ГР САНДОЗ","8035","95","7.6","7.6"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОТРИВИН СПРЕЙ 0.1% 10МЛ НОВАРТИС","12764","97","5.88","5.88"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ФАМОТИДИН 40МГ Х 10 АЛКАЛОИД","34803","86","0.84","0.84"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ЕКЗОДЕРИЛ МАКСИ ЛАК 50МГ/МЛ 2.5МЛ САНДОЗ","77097","90","20.91","20.91"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЛИНФОРТЕ 2 Х 14 КАПС. САНДОЗ","80178","89","8.79","8.79"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","СПИРТ ЕТИЛОВ 90% 1Л ХИМАКС","21472","92","5.11","5.11"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АНГАЛ ЗА ДЕЦА X 24 ТБ ЯГОДА САНДОЗ","78756","98","6.9","6.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЛАКТУЛОЗА-МИП 200МЛ","23949","88","6.44","6.44"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ИМОДИУМ ИНСТАНТ 2МГ X 6 J&J","59063","89","4.48","4.48"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","КСИЛОМЕТАЗОЛИН 0.1% ПОЛФА","5254","97","2.15","2.15"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ГЕЛОМИРТОЛ ФОРТЕ 300МГ Х 20 БОСКАМ","254","99","7.93","7.93"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЛАКТУЛОЗА-МИП 500МЛ ФАРМА","30095","88","15.08","15.08"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ДЕГАН ИНЖ 10МГ/МЛ 2МЛ X 25 САНДОЗ","57189","87","14.42","14.42"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОТРИВИН МЕНТОЛ 0.1% НОВАРТИС","50311","97","6.54","6.54"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","КИСЛОРОДНА ВОДА 3% 100МЛ ХИМАКС","21737","92","0.72","0.72"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","СТРЕПСИЛС ИНТЕНЗИВ X 16 РЕКИТ","23645","98","5.42","5.42"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ФЕНИСТИЛ ГЕЛ 50ГР НОВАРТИС","66480","91","9.2","7.36"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АКАРД 75МГ Х 30 ПОЛФА","74489","96","2.3","2.3"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОКЛИС ФОРТЕ 600МГ Х 10 САШЕТА","77416","94","6.9","6.9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ОТРИВИН ПЛЮС СПРЕЙ 10МЛ","76889","97","7.36","7.36"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДИКЛАК 12 ЧАСА 23,2МГ/Г ГЕЛ 100ГР САНДОЗ","80573","95","11.9","11.9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ГАВИСКОН ТАБЛ Х 16 РЕККИТ","47628","86","4.19","4.19"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АНГАЛ 5МГ/1МГ ТАБЛЕТКИ ЗА СМУЧЕНЕ МЕД Х 24 САНДОЗ","78778","98","6.9","6.9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ДЕКСОФЕН САШЕ 25МГ Х 20","66620","94","9.71","9.71"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЕСПУМИЗАН КОМФОРТ 30МЛ БЕРЛИН ХИМИ","55114","87","7.31","7.31"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","БИЗАЛАКС 5МГ Х 30 АКТАВИС","1977","88","1.87","1.87"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДИКЛАК 75 Х 50 САНДОЗ","43983","95","5.98","5.98"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЕСПУМИЗАН 40МГ Х 25 БЕРЛИН ХИМИ","3478","87","2.28","2.2800000000000002"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЛЕКАДОЛ КОМПЛЕКС Х 10  САНДОЗ","77716","94","5.42","5.42"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АЛМИРАЛ 50МГ X 20 МЕДОХИМИ","24325","95","2.25","2.25"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АЦЦ КИД СИРОП ЧЕРЕША 100МЛ САНДОЗ","60038","99","6.9","6.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕСПУМИЗАН КАПС 40МГ Х 50 БЕРЛИН ХИМИ","56821","87","4.4","4.4"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ДУЛКОЛАКС ПИКО 15МЛ БЬОРИНГЕР","13531","88","6.09","6.09"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","АЛЕРГОЗАН УНГВ 18ГР СОФАРМА","1854","91","4.5","4.5"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ВОЛТАРЕН ФОРТЕ ГЕЛ 2,32% 150ГР НОВАРТИС","74304","95","20.9","20.9"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЕМАНЕРА 40МГ Х 14 КРКА","41018","86","3.53","3.5300000000000002"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ИНДОМЕТАЦИН 25МГ Х 30 СОФАРМА","648","95","0.74","0.74"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ЕСПУМИЗАН САШЕ Х 14 БЕРЛИН ХИМИ","40118","87","4.7","4.7"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","ДИКЛАК МАКС ГЕЛ 5% 100ГР САНДОЗ","40806","95","9.1","9.1"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","АЛЕРГОЗАН АМП 10МГ/МЛ 2МЛ Х 10 СОФАРМА","1851","100","11.3","11.3"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","СПИРТ ЕТИЛОВ 95% 1Л ХИМАКС","3319","92","5.37","5.37"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ОЛИНТ ШПРЕЙ 0.05% 10МЛ ПФАЙЗЕР","2598","97","4.99","4.99"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ФАМОТИДИН 20МГ Х 30 СОФАРМА","1532","86","2.2","2.2"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ИМОДИУМ 2МГ X 6 J&J","641","89","3.9","3.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ЕЛАКСА КАПС Х 20 ФОРТЕКС","74159","88","6.08","6.08"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","СПИРТ ЕТИЛОВ 95% 100МЛ ХИМАКС","21634","92","0.77","0.77"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ВОЛТАРЕН РЕТАРД 100МГ Х 10 НОВАРТИС","238","95","1.48","1.48"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","АНГАЛ 5МГ/1МГ ТАБЛЕТКИ ЗА СМУЧЕНЕ МЕНТОЛ Х 24 САНДОЗ","75605","98","6.9","6.9"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ТЕРАФЛУ МАКС ГРИП ГОРСКИ ПЛОД САШЕ Х 10","79936","99","8.13","8.13"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","СПИРТ ЛАВАНДУЛОВ 1% 100МЛ ХИМАКС","21639","92","0.97","0.97"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","НУРОФЕН 200МГ ЛЕЧЕБЕН ПЛАСТИР X 2БР","76487","94","7.15","7.15"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","МУКОНАЗАЛ ПЛЮС СПРЕЙ БЬОРИНГЕР","23475","97","6.98","6.98"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","ФЕНИСТИЛ ГЕЛ 30ГР НОВАРТИС","2977","91","6.54","6.54"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ВОЛТАРЕН ЕМУЛГЕЛ 1% 100ГР НОВАРТИС","8320","95","10.96","10.96"
"35167","АПТЕКА ФАРМАВИСТ, гр. Казанлък, жк. Изток, бл. 76","БУСКОЛИЗИН АМП 2% 1МЛ Х 10 СФ","2010","87","7.57","7.57"
"35167","АПТЕКА ХИГИЯ, гр. Казанлък, ул. Отец Паисий Хилендарски 33","ПСИЛО Б-М 1% ГЕЛ 20ГР СТАДА","22542","91","6.08","6.08"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НУРОФЕН 7+ ЮНОШИ 100МГ X 12 КАПСУЛИ","76077","94","5.57","5.57"
"35167","АПТЕКА АРНИКА, гр. Казанлък, бул. Розова долина 2","НИЗОРАЛ КЕЪР Ш-Н 200МЛ СТАДА","79294","90","15.8","15.8"
