"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61710","ВИТА ЕООД ФЕНИКС-1 РАЗГРАД","СПАЗМАЛГОН КОМПЛЕКС 400 мг/60 мг/40 мг прах за перорален разтвор саше х 10 бр","69677","96","6.48","6.48"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЦ 200 саше 200 мг x 20 бр","15","99","7.33","7.33"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЛЕРГОЗАН крем 1% 18 г","98","91","4.41","4.41"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЛЕРГОЗАН табл 25 мг x 20 бр","99","100","3.62","3.62"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЛЕРГОЗАН унгв 1% 18 г","100","91","4.41","4.41"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БЕНАЛГИН табл x 20 бр","316","96","2.9","2.9"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БИЗАЛАКС табл 5 мг x 30 бр","379","88","2.39","2.39"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕКЗОДЕРИЛ крем 1% 15 г","1082","90","6.27","6.27"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕКЗОДЕРИЛ сол 1% 10 мл","1083","90","7.5","7.5"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ФУРОТАЛГИН капки за уши 5 мл","1225","101","5.99","5.99"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИМОДИУМ капс 2 мг x 6 бр","1460","89","3.59","3.59"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЙОДАСЕПТ унгв 10% 90 г ТЕВА","1578","92","4.87","4.87"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","МОБИЛАТ ЕМУЛГЕЛ 2.32% гел 50 г","1922","95","8.4","8.4"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОРОФАР табл x 24 бр","2182","98","6.54","6.54"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОТИПАКС капки за уши 15 мл","2225","101","4.11","4.11"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПСИЛО БАЛСАМ гел 20 г","2484","91","6.49","6.49"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПСИЛО БАЛСАМ гел 50 г","2485","91","8.82","8.82"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","РЕПАРИЛ гел 40 г","2552","95","5.89","5.89"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ТАЛЦИД табл 500 мг x 20 бр","2831","86","4.39","4.39"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 50 г","3221","95","6","6"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТАЛГО саше 50 мг х 6 бр ХИМАКС","3274","94","4.31","4.31"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЧАЙ ЗА ОТСЛАБВАНЕ САНИЕ С БАМБУК филтър х 30 бр","4133","72","3.87","3.87"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕТИЛОВ СПИРТ 70% 100 мл КУПРО","4346","92","0.77","0.77"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЧАЙ СЕНА /МАЙЧИН ЛИСТ/ филтър x 20 бр БИОПРОГРАМА","9905","72","1","1"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЕТИЗАЛ табл 500 мг x 20 бр","12903","96","1.41","1.41"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПАРАКОФДАЛ табл x 20 бр","12926","96","3.16","3.16"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН табл 500 мг x 20 бр","13709","96","1.77","1.77"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БИЗАКОДИЛ супоз 10 мг x 6 бр","13836","88","3.19","3.19"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИКЛАК МАКС гел 5% 50 г","13887","95","6.82","6.82"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЛОПЕДИУМ капс 2 мг x 10 бр","13893","89","3.69","3.69"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ТРОМБО ASS табл 100 мг x 30 бр","14562","96","1.43","1.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИЙП РИЛИЙФ гел 50 г *","15302","94","5.61","5.61"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АСПИРИН ПРОТЕКТ BAYER табл 100 мг x 40 бр","16886","96","3.26","3.26"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН сусп 100 мг/5 мл 100 мл ЯГОДА","17095","94","4.82","4.82"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН сусп 100 мг/5 мл 100 мл ПОРТОКАЛ","17806","94","4.82","4.82"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН табл 200 мг x 12 бр","17807","94","3.7800000000000002","3.7800000000000002"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН СТОПКОЛД табл 200 мг x 12 бр","18177","94","4.9399999999999995","4.9399999999999995"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЦ МЕД И ЛИМОН саше 600 мг x 10 бр","18230","99","9.14","9.14"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСИЗАЛ табл 5 мг x 20 бр","18505","100","11.06","11.06"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСИЗАЛ табл 5 мг x 7 бр","18506","100","4.38","4.38"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЙОДСЕПТАДОН 10% разтвор за кожа 100 мл ХИМАКС","19277","92","2.4","2.4"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","МУКОНАЗАЛ ПЛЮС спрей 10 мл","19939","97","6.98","6.42"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТОЗАЛ 2% лечебен шампоан 60 мл","20002","90","7.54","7.54"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ХЕКСАЛГИН сол 500 мг/мл 20 мл","23070","96","5.64","5.64"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН ФОРТЕ табл 400 мг x 12 бр","23809","94","4.85","4.85"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","СПАЗМАЛГОН амп 2% 2 мл х 5 бр","24839","87","3.5","3.5"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕТИЛОВ СПИРТ 95% 1 л КУПРО","25107","92","6.29","6.29"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПАНАКТИВ БЕЙБИ суп. 125 мг х 5бр","25268","94","3.01","3.01"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСИЗАЛ сол 20 мл","25433","100","5.57","5.57"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БУСКОЛИЗИН амп 20 мг/мл 1 мл x 10 бр","26114","87","7.66","7.66"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЛЕРГОЗАН амп 1% 2 мл х 10 бр","26117","100","11.41","11.41"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН амп 500 мг/мл 2 мл х 10 бр","26125","96","7.46","7.46"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДУЛКОЛАКС ПИКО капки 7.5 мг 15 мл","26553","88","5.9399999999999995","5.9399999999999995"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ФЛЕКСИСТАД табл 400 мг х 20 бр","27432","94","4.43","4.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","СТОПЕРАН капс 2 мг х 8 бр","27944","89","3.27","3.27"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НАЗИК КИДС назал спрей 0,05% 10 мл","30821","97","4.95","4.95"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НАЗИК назал спрей 0.1% 10 мл /за възрастни/","30828","97","6.99","6.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЗЕНАРО табл 5 мг х 7 бр","31644","100","3.77","3.77"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИАЛГИН саше 500 мг x 6 бр","31805","96","2.57","2.57"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","МИГ-400 табл 400 мг x 10 бр","32022","94","2.69","2.69"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДУЛКОЛАКС табл 5 мг x 30 бр","33591","88","5.9399999999999995","5.9399999999999995"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН ХИН табл 250 мг х 10 бр","34787","96","1.9100000000000001","1.9100000000000001"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИАЛГИН саше 1000 мг x 6 бр","35162","96","2.77","2.77"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КАФЕТИН МЕНСТРУАЛ табл 200 мг х 10 бр*","35402","94","3.64","3.64"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЕТИЗАЛ КАРДИО табл 75 мг х 100 бр","35711","96","4.86","4.86"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЙОДАСЕПТ унгв 40 г ТЕВА","36659","92","3.42","3.42"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","МИГ-400 сироп за деца 100 мл","37109","94","3.84","3.84"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН сусп за юноши 200 мг/5 мл 100 мл ЯГОДА","37817","94","6.65","6.65"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АФЛАМИЛ крем 15 мг/г 60 г","38608","95","6.02","6.02"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АПИРИ табл 100 мг х 30 бр","38613","96","1.7","1.7"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ВОЛТАРЕН ФОРТЕ гел 2.32% 50 г","40017","95","8.5","8.5"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","РУВЕКСИН табл 325 мг х 100 бр","40836","96","3.25","3.25"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН СТОПКОЛД табл 200 мг x 24 бр","41021","94","8.69","8.69"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","СПАЗМАЛГОН табл x 20 бр","41277","87","4.16","4.16"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН сол 500 мг/мл 20 мл","42168","96","3.38","3.38"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИМОДИУМ ИНСТАНТ ородисп табл 2 мг х 6 бр","44149","89","4.43","4.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЦ сироп 20 мг/мл перорален разтвор 100 мл","44680","99","6.61","6.61"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИАЛГИН капки 500 мг/мл 20 мл","45379","96","4.45","4.45"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЕСАЛ ПРОТЕКТ табл 100 мг х 40 бр","46773","96","3.26","3.26"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИБУРАПИД табл 400 мг x 10 бр","46798","94","3.77","3.77"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕКЗОДЕРИЛ сол 1 % 20 мл","47172","90","13.02","13.02"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИБУЛЕК саше 600 мг х 10 бр","47227","94","7.69","7.6899999999999995"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН сусп за юноши 200 мг/5 мл 100 мл ПОРТОКАЛ","49049","94","6.65","6.65"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ВОЛТАРЕН ФОРТЕ гел 2.32% 150 г","51746","95","18.7","18.7"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АКАРД табл 75 мг х 30 бр","51855","96","2.2800000000000002","2.2800000000000002"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ХЕКСАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","52191","96","6.1","6.1"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНГАЛ ЛИМОН табл за смучене x 24 бр","52656","98","6.86","6.86"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНГАЛ МЕНТОЛ табл за смучене x 24 бр","52657","98","6.86","6.86"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНГАЛ МЕНТОЛ спрей за уста 30 мл","52658","98","9.92","9.92"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИБУПРОМ СПРИНТ МАКС капс 400 мг х 10 бр","52755","94","5.21","5.21"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АЦЦ ДИРЕКТ саше 600 мг x 10 бр","52764","99","9.58","9.58"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТОНАЛ капс 50 мг x 20 бр","52997","94","6.41","6.41"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН меки капс за дъвчене 100 мг x 12 бр /за юноши 7+/","53783","94","6.09","6.09"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИАЛГИН ЗА ДЕЦА сол 500 мг/мл 20 мл","54103","96","4.53","4.53"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН МАКС саше 1000 мг x 20 бр","54276","96","7.32","7.32"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","СТРЕПСИЛС ИНТЕНЗИВ ПОРТОКАЛ без захар табл за смучене x 16 бр *","54343","98","6.1","6.1"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БЕНАЛГИН РАПИД саше x 10 бр","56026","96","3.84","3.84"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТОНАЛ ИНТЕНЗИВ саше х 12 бр","56133","94","7.27","7.27"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕНТЕРОЛ капс 250 мг x 12 бр","56465","89","7.04","7.04"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕНТЕРОЛ саше 250 мг x 20 бр","56466","89","13.79","13.79"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОКЛИС ФОРТЕ саше 600 мг х 10 бр","56713","94","6.68","6.68"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ТАВИПЕК ФОРТЕ капс 300 мг x 20 бр","56994","99","9.43","9.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕНТЕРОЛ капс 250 мг x 30 бр","57147","89","15.93","15.93"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕНТЕРОЛ саше 250 мг x 6 бр","57360","89","4.58","4.58"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИБУРАПИД за деца сусп 100 мг/5 мл x 100 мл","57471","94","4.45","4.45"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН ЕКСПРЕС ФОРТЕ капс 400 мг х 20 бр","57537","94","10.39","10.39"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОКЛИС ЕКСПРЕС саше 400 мг х 10 бр","57597","94","5.98","5.98"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТОФЛЕКС амп 50 мг/мл 2 мл х 10 бр ДАНСОН","57679","94","10.56","10.56"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НИЗОРАЛ 2% лечебен шампоан против пърхот и себореен дерматит 100 мл","57903","90","14.01","14.01"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСИЛОДЕКС 1 мг/мл спрей за нос 10 мл","57976","97","5","5"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНГАЛ МЕД табл за смучене x 24 бр","58200","98","6.86","6.86"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНГАЛ ЛИМОН спрей за уста 30 мл","58202","98","10.03","10.03"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСИЗАЛ сироп 0.5 мг/мл 200 мл","59423","100","5.58","5.58"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДРОПЛЕКС капки за уши 15 мл","59677","101","4.22","4.22"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТАЛГО саше 50 мг х 12 бр ХИМАКС","60495","94","7.17","7.17"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ИБУПРОМ СПРИНТ МАКС капс 400 мг х 20 бр","60545","94","8.96","8.96"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЛАКАЛУТ BLACK & WHITE паста за зъби 75 мл","60684","81","5.45","5.45"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КСАЛЕРГАН табл 5 мг х 20 бр","60698","100","8.6","8.6"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ХЕКСОРАЛЕТЕН N табл x 16 бр","60717","98","5.62","5.62"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИКЛАК МАКС гел 5% 150 г","61536","95","13.85","13.85"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПАРАБОЛ МАКС меки капс 400 мг x 10 бр","64560","94","5.16","5.16"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОРОФАР МЕНТА табл x 24 бр","65273","98","6.54","6.54"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН табл 500 мг x 30 бр","65611","96","2.32","2.32"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","TRENDY КЪРПИ МОКРИ БЕБЕ /3 цвята/ х 120 бр /с капак/","65801","84","1.01","1.01"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","АНАЛГИН табл 500 мг x 60 бр","65812","96","3.66","3.66"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка 23.2 мг/г гел 50 г","65885","95","7.87","7.87"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДИКЛАК 12 ЧАСА Дълготрайно действие върху източника на болка Икономична опаковка 23.2 мг/г гел 100 г","65886","95","10.86","10.86"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТОПРОФЕН АБР саше 50 мг х 15 бр","66265","94","6.04","6.04"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","БУСКОЛИЗИН табл 10 мг x 30 бр","66724","87","3.94","3.94"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОЛИНТ ДУО спрей за нос разтвор 10 мл","66891","97","6.31","6.31"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОРОФАР ИНТЕНС 8.75 мг/доза спрей за устна лигавица разтвор 15 мл","66912","98","8.35","8.35"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ДУЛКОЛАКС ректални супозитории 10 мг x 6 бр","67029","88","5.9399999999999995","5.9399999999999995"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","КЕТАЛГО табл 25 мг х 10 бр ХИМАКС","67712","94","5.29","4.76"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ВОЛТАРЕН лечебен пластир 140 мг х 5 бр","67875","95","17.17","16.31"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","SILKLINE BEBBA NATURAL CALENDULA & POSTBIOTIC бебешки влажни кърпички с капак х 120 бр","68106","84","1.56","1.56"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп саше 500 мг x 10 бр","68562","89","9.64","9.64"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ПАРАБОЛ МАКС меки капс 400 мг x 20 бр","68701","94","8.59","8.59"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН ЕКСПРЕС ФОРТЕ КОМПАКТ меки капс 400 мг х 10 бр","68732","94","6.31","6.31"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОТОФИКС капки за уши (40 мг/г + 10 мг/г) 15 мл","68800","101","3.79","3.79"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","МОБИЛАТ ЕМУЛГЕЛ 2.32% гел 180 г","68954","95","18.91","18.91"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75 мг x 24 бр","69035","98","7.43","7.43"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НИЗОРАЛ крем 2% 15 г STADA","69203","90","2.12","2.12"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","ОВВО ДЕЦА сусп 100 мг/5 мл 100 мл","69340","94","4.55","4.55"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","НУРОФЕН ДУО МАКС табл 200 мг/500 мг x 12 бр","69669","94","7.32","7.32"
"61710","ВИТА ЕООД ФЕНИКС-3 РАЗГРАД","СПАЗМАЛГОН КОМПЛЕКС 400 мг/60 мг/40 мг прах за перорален разтвор саше х 10 бр","69677","96","6.48","6.48"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЦЦ 200 саше 200 мг x 20 бр","15","99","7.33","7.33"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЛЕРГОЗАН крем 1% 18 г","98","91","4.41","4.41"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЛЕРГОЗАН табл 25 мг x 20 бр","99","100","3.62","3.62"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЛЕРГОЗАН унгв 1% 18 г","100","91","4.41","4.41"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЛМАГЕЛ A сусп 170 мл","106","86","4.18","4.18"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","БЕНАЛГИН табл x 20 бр","316","96","2.9","2.9"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","БИЗАЛАКС табл 5 мг x 30 бр","379","88","2.39","2.39"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ЕКЗОДЕРИЛ крем 1% 15 г","1082","90","6.27","6.27"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ЕКЗОДЕРИЛ сол 1% 10 мл","1083","90","7.5","7.5"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ФЕНОЛАКС др 5 мг x 30 бр","1120","88","1.8","1.8"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ФУРОТАЛГИН капки за уши 5 мл","1225","101","5.99","5.99"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ИМОДИУМ капс 2 мг x 6 бр","1460","89","3.59","3.59"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ЙОДАСЕПТ унгв 10% 90 г ТЕВА","1578","92","4.87","4.87"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","МОБИЛАТ ЕМУЛГЕЛ 2.32% гел 50 г","1922","95","8.4","8.4"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ОРОФАР табл x 24 бр","2182","98","6.54","6.54"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ОТИПАКС капки за уши 15 мл","2225","101","4.11","4.11"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ПСИЛО БАЛСАМ гел 20 г","2484","91","6.49","6.49"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ПСИЛО БАЛСАМ гел 50 г","2485","91","8.82","8.82"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","РЕПАРИЛ гел 40 г","2552","95","5.89","5.89"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ТАЛЦИД табл 500 мг x 20 бр","2831","86","4.39","4.39"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 50 г","3221","95","6","6"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","КЕТАЛГО саше 50 мг х 6 бр ХИМАКС","3274","94","4.31","4.31"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ЕТИЛОВ СПИРТ 70% 100 мл КУПРО","4346","92","0.77","0.77"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЛМАГЕЛ сусп 170 мл","10359","86","2.6","2.6"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АЦЕТИЗАЛ табл 500 мг x 20 бр","12903","96","1.41","1.41"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ПАРАКОФДАЛ табл x 20 бр","12926","96","3.16","3.16"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АНАЛГИН табл 500 мг x 20 бр","13709","96","1.77","1.77"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ДИКЛАК МАКС гел 5% 50 г","13887","95","6.82","6.82"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ЛОПЕДИУМ капс 2 мг x 10 бр","13893","89","3.69","3.69"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","ДИЙП РИЛИЙФ гел 50 г *","15302","94","5.61","5.61"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","АСПИРИН ПРОТЕКТ BAYER табл 100 мг x 40 бр","16886","96","3.26","3.26"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","НУРОФЕН сусп 100 мг/5 мл 100 мл ЯГОДА","17095","94","4.82","4.82"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","НУРОФЕН сусп 100 мг/5 мл 100 мл ПОРТОКАЛ","17806","94","4.82","4.82"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","НУРОФЕН табл 200 мг x 12 бр","17807","94","3.7800000000000002","3.7800000000000002"
"61710","ВИТА ЕООД ФЕНИКС-2 РАЗГРАД","НУРОФЕН СТОПКОЛД табл 200 мг x 12 бр","18177","94","4.9399999999999995","4.9399999999999995"
