"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"56784","Аптека Марешки Пловдив 18 / 430 / гр.Пловдив, ул. Димитър Талев 59","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.17","3.88"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.17","3.88"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.51",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ОРАЛ Б ВИЖЪН 3 ЕФЕКТ 10 МЕДИУМ четка за зъби 16588","074050424","80","8.71",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.64",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ОРАЛ Б Експерт четка за зъби МЕДИУМ 40","1011321","80","8.71",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.51",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.80",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.96",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЛМИРАЛ гел 1.16% 250гр","1023856","95","13.97",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","3.63",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.08",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.08",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.41",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.07",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.96",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.57",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.70","2.02"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.49",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПЮР СКИН сапун 100гр","1035002","83","6.30",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.64",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","5.55",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","6.90",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","КРЯ-КРЯ ДЕТСКА ЯГОДА паста за зъби  50мл","1038041","81","0.88",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.89",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПАСТА ЗА ЗЪБИ ЛАКАЛУТ БЛЕК енд УАЙТ 75мл","1040527","81","10.37",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.02"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.54","1.90"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","11.00",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.75",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.35","5.51"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.86",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.07","5.30"
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","9.13",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.90",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.21",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.25",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ЧЕРЕН","14207036","72","0.80",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЛАКАЛУТ ИЗБЕЛВАЩА Паста за зъби 75мл","2000002","81","3.58",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.06",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.51",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","БИЛКОВ ЧАЙ МЕНТА филтър х 20бр","999010175","72","1.21",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"55155","Аптека Марешки Пазарджик 5 / 431 / гр. Пазарджик, пл. Съединение","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
