"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО БЯЛО КВАНТУМ 750МЛ ПИНО ГРИДЖО","025474","75","5.06","4.54"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","РАКИЯ БОЛГАРЕ ГРОЗДОВА 700МЛ ОТЛЕЖАЛА","025482","77","7.15","6.39"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","П МЛЯКО БУЛГАРЕЯ 3,6% 1Л","025518","6","1.68","1.42"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАКАРОНИ МЕЛИСА 500ГР ФУСИЛИ ТРИЦВЕТНО","025544","36","1.73",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЗ КОЛГЕЙТ 75МЛ ПРОПОЛИС","025547","81","1.07",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЧЗ ТРИЗА ФЛЕКС МЕДИУМ","025564","80","1.53",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЗ ПАРОДОНТАКС 75МЛ ГУМ ПРОТЕКТ ИЗБЕЛВАЩА","025565","81","6.54","5.06"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЗ ПАРОДОНТАКС 75МЛ ГУМ ПРОТЕКТ","025567","81","6.54","5.06"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЗ КОЛГЕЙТ ДЕТСКА 50МЛ 6+ ГОД.","025569","81","2.65","2.24"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","К МЛЯКО ЙОАННА 2% 400ГР","025570","7","0.69",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","К МЛЯКО ЙОАННА 3,6% 400ГР","025571","7","0.74",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ИЗВАРА МОЕ ТВОЕ НАШЕ 500ГР ПЛИК","025582","14","2.14",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАШКАВАЛ МОЕ ТВОЕ НАШЕ 200ГР КРАВЕ ВАК","025583","11","2.86",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","П МЛЯКО ТЕРТЕР 3,6% 1Л","025624","6","1.63","1.29"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КРОАСАН 7ДЕЙС 60ГР ЧЕРЕША","025653","67","0.63",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КРОАСАН 7ДЕЙС 60ГР ЯГОДА","025654","67","0.63",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД ЛАВА БЕЪР 100ГР ЯГОДОВ ЧИЙЗКЕЙК","025697","69","2.35",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД ЛАВА БЕЪР 100ГР КРЕМ С БИСКВИТИ","025698","69","2.35",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД ЛАВА БЕЪР 100ГР ПУКАЩИ БАЛОНИ","025699","69","2.35",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД ЛАВА БЕЪР 100ГР МЛЕЧЕН КРЕМ","025700","69","2.35",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МК АГИВА 20БР ЗА СПОРТНИ ОБУВКИ","025713","84","0.86",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","С-Н АГИВА НАТУРАЛЕН 100ГР МАСЛО ОТ НАР","025723","83","1.58",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","С-Н АГИВА НАТУРАЛЕН 100ГР АКТИВЕН ВЪГЛЕН","025724","83","1.58",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","С-Н АГИВА НАТУРАЛЕН 100ГР МАСЛО ОТ АРГАН","025725","83","1.58",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","С-Н АГИВА НАТУРАЛЕН 100ГР ЕКСТРАКТ ОТ АЛОЕ ВЕРА","025726","83","1.58",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","С-Н АГИВА НАТУРАЛЕН 100ГР МАСЛО ОТ ЛАВАНДУЛА","025727","83","1.58",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МК БЕБО 15БР СЕНСИТИВ","025821","84","0.47",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЛЮТЕН ДЕРОНИ ЕДРОСМЛЯНА 510ГР С КИМИОН","025833","49","3.83","3.34"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЮРЕ ГАНЧЕВ ДЕСЕРТ 6М 190ГР ЯБЪЛКИ/КАЙСИИ/ОВЕС.ЯДКИ","025846","64","1.07",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЦИГ КОРСЕТ СЛИМ ЛИЛАВИ КУХ ФИЛТЪР","025873","78","3.42",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАКАРОНИ МЕЛИСА ДЕТСКИ 400ГР","025888","36","1.63","1.09"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","РАКИЯ ДЯДОВА 700МЛ МАВРУДОВА УСУКАНИЦА СПЕЦИАЛНА","025923","77","8.69","7.72"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","РАКИЯ ДЯДОВА 700МЛ ОТЛЕЖАЛА УСУКАНИЦА","025924","77","9.71","8.23"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ДЕЛИКАТЕС ШПЕК КЛАСИК 270ГР","025989","28","3.37",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЦИГ КОРСЕТ СЛИМ МАРИН","026137","78","3.60","3.42"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЦИГ КОРСЕТ СЛИМ РОЗОВИ КУХ ФИЛТЪР","026186","78","3.42",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАФЕ БИАНЧИ 250ГР КЛАСИК ФЕМИЛИЯ Д ОРО ЗЪРНА","026198","70","4.79","3.99"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАШКАВАЛ КРАВЕ БУЛГАРЕЯ 220ГР ВАК.","026214","9","2.94",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАШКАВАЛ КРАВЕ БУЛГАРЕЯ 525ГР БДС ВАК.","026215","9","6.79",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАФЕ ЯКОБС 500ГР МОНАРХ КЛАСИК ВАК.","026261","70","13.69","10.99"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЮРЕ БЕБЕЛАН ОВКО БАНАН,ЯБЪЛКА И ПРАСКОВА 190ГР БЕЗ ЗАХАР 4+","026277","64","1.09",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МК МОЯТА ПРИРОДА 15БР ЛАВАНДУЛА","026293","84","0.34","0.29"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МК МОЯТА ПРИРОДА 15БР НЕВЕН","026294","84","0.34","0.29"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЗ СЕНСОДИН 75МЛ КЛИНИКЪЛ УАЙТ ИНЕЙМЪЛ","026311","81","7.77","5.84"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КРОАСАН 7ДЕЙС МАКС 70ГР ВАНИЛИЯ+БИСКВИТКА ОРЕО","026314","67","0.79","0.59"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","Ш-Н ФРУКТИС 200МЛ КЕРАТИН","026357","82","4.99",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД МИЛКА 90ГР ПРОЛЕТНА РАДОСТ","026451","69","1.59","1.39"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ДЕЛИКАТЕС ШУНКА 300ГР","026562","27","2.19",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","Ш-Н ЛОРЕАЛ ЕЛСЕВ 250МЛ КОЛАГЕН ЛИФТ","026573","82","3.68",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","Ш-Н ЛОРЕАЛ ЕЛСЕВ 400МЛ КОЛАГЕН ЛИФТ","026574","82","4.95",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ТХ ЦЕВА ДЖЪСТ 6БР 5ПЛ","026587","85","7.29","5.74"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ДОМАТИ АРТЕ 800Г КУТИЯ БЕЛЕНИ НА КУБЧЕТА","032256","48","1.45",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАКАРОНИ МИСКО 500ГР СПИРАЛИ","039733","36","1.63",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЛЕКИ ШУНКА КЛАСИК 300ГР","045215","27","2.76",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ОЛИО ВЕРЕЯ 1Л","049798","42","1.89",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","БОБ АРТЕ 1КГ БЪЛГ.ТРАПЕЗА","049808","33","2.60",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ЛЕЩА МКМ 1КГ СЛАДЕНА","049814","34","2.26",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВЕРО ФЕЯ 400МЛ ЯБЪЛКА","049837","79","0.89",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР ФРЕЗИЯ","065425","79","0.84",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВЕРО МЕДИКС 415МЛ МАКС ПАУАР НАР","068593","79","0.84",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО ПОМОРИЕ 750МЛ МЕРЛО РАКОВИНА","074225","76","4.15",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО БЯЛО СТАРОСЕЛ 750МЛ МУСКАТ","079653","75","8.99",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО ПОМОРИЕ 750МЛ КАБЕРНЕ СОВИНЬОН РАКОВИНА","082132","76","4.15",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО ПЕНТАГРАМ 750МЛ МЕРЛО","089642","76","5.94",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО СТАРОСЕЛ 750МЛ МЕРЛО","092541","76","7.87",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","СЛЪНЧО МЛЕЧНА КАША 200ГР БИСКВИТЕНА 6+","096312","63","2.70",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД МИЛКА 90ГР ФЪСТЪК И КАРАМЕЛ","211147","69","2.24","1.19"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО СТАРОСЕЛ 750МЛ МАВРУД","213478","76","7.87",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАСЛО КРАВЕ ПРЕЗИДЕНТ 250ГР ПАКЕТ 82%","234121","12","7.41",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО СТАРОСЕЛ 750МЛ КАБЕРНЕ","248740","76","7.87",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО ЧЕРВЕНО ПЕНТАГРАМ 750МЛ ПИНО НОАР","256478","76","5.94",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МАСЛИНОВО МАСЛО МОНИНИ ЕВ 1Л ДЕЛИКАТО","256480","43","17.89","12.93"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","АРТЕ БОБ 550ГР МАСЛЕН","310077","47","1.63",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ВИНО БЯЛО МЕНАДА 750МЛ МУСКАТ","326542","75","4.65","4.14"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","МК БОЧКО 64БР ПАКЕТ ЛАВАНДУЛА","326587","84","1.17",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КРОАСАН 7ДЕЙС МАКС 92ГР ЛЕШНИК","365985","67","0.79","0.59"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КРОАСАН 7ДЕЙС СУПЕР МАКС 110ГР КАКАО","561534","67","1.02",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ШОКОЛАД МИЛКА 90ГР БАБЪЛ МЛЕЧЕН","563254","69","2.24","1.19"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КАФЕ ДАВИДОФ 250ГР ФАЙН АРОМА","842016","70","10.89","7.97"
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","ПЮРЕ ГАНЧЕВ ЗЕЛЕНЧ 6М 190ГР КАРТОФИ И МОРКОВИ С ОВ.ЯДКИ","907920","64","1.09",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","КЕН КОЛБАС 350ГР ТЕЛ/КАМЧ/ХАМБ","980071","27","2.14",""
"35167","КАЗАНЛЪК ПАЗАРА - Славянска 8","БИСКВИТИ КАРМЕЛА ОБИКНОВЕНИ 130ГР ДЕТСТВО МОЕ","990391","66","0.61",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КЕН КРЕНВИРШ","000001","26","6.08",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КЕН ЛИОНСКА НАДЕНИЦА","000003","27","6.90",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","БАНАНИ","000008","52","1.89",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ДОМАТИ","000047","54","3.19",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЗЕЛЕ","000066","57","1.29",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МОНИТА КАЙМА СМЕС","000120","25","5.68","4.90"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛЕКИ НАДЕНИЦА МАКЕДОНСКА","000127","27","6.90",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ КУКЕРИ ВАК","000141","11","11.71",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КРАСТАВИЦИ","000149","58","2.49",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЯБЪЛКИ ЗЕЛЕНИ","000154","53","2.29",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛИМОНИ","000163","50","3.29",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛУК","000171","55","0.89",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЯБЪЛКИ ЧЕРВЕНИ","000183","53","1.56",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КРЕНВИРШ НАРОДЕН","000192","26","4.70",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ПОРТОКАЛИ","000211","51","1.99",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЧЕСЪН","000227","59","4.09",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","СИРЕНЕ БЯЛО САЛАМУРЕНО БОР ЧВОР НАС.","000245","8","5.20",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КЕН МАКЕДОНСКА НАДЕНИЦА","000349","27","6.90",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КЕН КОЛБАС ХАМБУРГСКИ ЕСТ.ЧЕРВО","000375","27","8.79",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ДЕЛИКАТЕС СУХ ШПЕК ДЕЛИКАТЕСЕН","000424","28","11.35",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ КИТАН 250ГР ВАК","000434","11","12.06",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ИЗВАРА НАСИПНА","000522","13","2.61",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ДЕЛИКАТЕС КРЕНВИРШ","000535","26","5.78",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАРТОФИ","000588","61","0.77",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛИНИ СТАФИДА АМФИСА","000649","62","5.70",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ ЕЛЕНА ВАК","000698","11","15.29",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","СИРЕНЕ БЯЛО САЛАМУР. ЕЛЕНА ВАК. ОТ КРАВЕ МЛЯКО","000742","9","10.02",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ДЕЛИКАТЕС КОЛБАС ХАМБУРГСКИ","000783","27","5.27",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ БОР ЧВОР ПИТА ПРАВОЪГЪЛНА 3КГ","000795","10","10.99",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ МИНЧЕВИ ВАК","000873","11","10.83",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","СИРЕНЕ БЯЛО САЛАМУРЕНО СИТОВО НАСИПНО","000909","8","7.41",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛИНИ РЕГИНА КАЛАМАТА","000976","62","6.08",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛИНИ РЕГИНА БЛОНД ЕКСТРА","000977","62","4.70",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛИНИ САНТЕ ЧЕРНИ В ЗЕХТИН ЕДРИ","000978","62","3.89",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛИНИ РЕГИНА НАТУРАЛНИ ЕКСТРА","000979","62","6.03",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛО КРАВЕ ВЕРЕЯ 250ГР","001125","12","4.70",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАКАРОНИ СТЕЛА 500ГР КУС КУС","001167","36","1.38",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","К МЛЯКО БОР ЧВОР 3,6% 400ГР","001259","7","0.64",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛЮТЕН СЕЛЦЕ 570ГР ДОМАШНА","001344","49","2.19",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ВИНО ЧЕРВЕНО БР МИНКОВИ 750МЛ КЮВЕ","001370","76","10.69",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛЮТЕН ДЕРОНИ ВЕЛИКА ДОМАШНА 515ГР","001676","49","5.41",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЗАХАР ЗАХИРА/ДЖЪСТ 1КГ","001754","38","0.67",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ВЕРО ЕХО 400МЛ ХИДРОБАЛСАМ ЛАЙКА","001765","79","1.17",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","РАКИЯ ТРОЯНСКА КАЙСИЕВА 700МЛ","001932","77","9.71",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛО КРАВЕ ВЕРЕЯ 125ГР","002307","12","2.47",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","СИРЕНЕ БЯЛО САЛАМУР. ВЕДРАРЕ 400ГР ОТ КРАВЕ МЛЯКО","002359","9","5.47",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ШОКОЛАД МИЛКА 90ГР НЕЖНА ЗИМА","002376","69","1.58",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЧАЙ МОНАРДА ЧЕРВЕНА БОРОВИНКА 20БР","002438","72","1.38",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛЮТЕН ДЕРОНИ СТАРОСЕЛСКА 520ГР ЕДРОСМЛЯНА","002664","49","4.60",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЦИГ МЕРИЛИН СЛИМ СИНИ","002702","78","3.35",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЦИГ КИНГ РЕД","002704","78","3.25",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","Ш-Н ЛОРЕАЛ ЕЛСЕВ 400МЛ АРГИНИН РЕЗИСТ","002783","82","4.95",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЧАЙ ГТ 20*1,5ГР МАЛИНА И ЦВЯТ ЛИПА","002839","72","1.17",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАФЕ ЛАВАЦА 250ГР КРЕМА Е ГУСТО М.В.","002923","70","6.69","5.92"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МК БОЧКО 18БР ПАМУК И ЛАВАНДУЛА","002943","84","0.43",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","Ш-Н НИВЕА 250МЛ ЗА БОЯДИСАНА КОСА","002975","82","4.65","3.34"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","К МЛЯКО ВЕДРАРЕ 3,6% 400ГР КРАВЕ","003043","7","0.92",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ВИНО БЯЛО ЧЕРГА 750МЛ СОВИНЬОН БЛАН ФРАГМЕНТ","003061","75","7.20","5.82"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ШОКОЛАД КИНДЕР 8БР 100ГР","003082","69","1.53",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЦИГ МЕРИЛИН СЛИМ РОЗОВИ","003130","78","3.35",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ВИНО БЯЛО ТЪРГОВИЩЕ 750МЛ ШАРДОНЕ","003199","75","3.68",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ШОКОЛАД ЛИНДТ ЕКСЕЛЕНС 100ГР ЧИЛИ ДАРК","003246","69","3.52",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЛЮТЕН ДЕРОНИ 525ГР ДОМАШНА","003252","49","2.91",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МАСЛО КРАВЕ ВЪЛЧЕВ 250ГР","003258","12","3.07",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ОЦЕТ КУЛИНАР 700МЛ ЯБЪЛКОВ","003364","45","1.26",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","П МЛЯКО БОР ЧВОР 1Л 3%  ВАРЕНО КУТИЯ","003562","6","1.19",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЧАЙ ЕВЕЛИН ЛАЙКА 30ГР","003589","72","1.17",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ШОКОЛАД ЛИНДТ КЛАСИК 100ГР ЛИНДОР МЛЕЧЕН ЧЕРВЕН","003595","69","3.11",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КРИНА ЧЕРВЕН БОБ 400ГР КУТИЯ","003735","46","0.89",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МК БЕБО 72БР АЛОЕ ВЕРА С КАПАК","003758","84","1.63",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МК БОЧКО 54БР АНТИБАКТЕРИАЛНИ КАПАК","003791","84","1.17",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","СИРЕНЕ БЯЛО САЛАМУР. ФИЛИПОПОЛИС 200ГР ОТ КРАВЕ МЛЯКО","003831","9","2.09",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","С-Н ДАВ 90ГР БЮТИ КРЕМ ОРИГИНАЛ","003868","83","1.89","0.92"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","МК БЕБО 15БР ЛАЙКА","003902","84","0.47",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","БИСКВИТИ ИЗГРЕВ 182ГР ОБИКНОВЕНИ","003928","66","0.86",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ПЗ КОЛГЕЙТ 100МЛ ТОТАЛ ИЗБЕЛВАЩА","003946","81","3.06",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","КАШКАВАЛ КРАВЕ ВЕДРАРЕ 400ГР ВАК","004005","11","7.31","5.99"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ПЗ АКВАФРЕШ ДЕТСКА 50МЛ 6+ ГОД ДЖУНИЪР","004009","81","3.57","2.81"
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","ЯЙЦА СИМОНА L 10БР КУТИЯ","004024","32","3.06",""
"35167","КАЗАНЛЪК ВЕРЕЯ - бул.23Пехотен Шипченски Полк 23","РАКИЯ ПЕЩЕРСКА 700МЛ ОТЛЕЖАЛА","004025","77","8.09","6.09"
