"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ТОСТЕРЕН РЪЖЕН ХЛЯБ 550ГР.""СИМИД""","5194","3","0.95",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ТИПОВ ХЛЯБ 650ГР.""СИМИД""","5196","4","0.82",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","РЪЧНО ТЕГЛЕНИ КОРИ 400ГР.""МЕДКОВЕЦ""","35303","5","2.45",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ EXPERT PARODONT 75МЛ.""БИЛКА""","46416","81","2.54",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД БАЛОНЧЕТА БЯЛ 95ГР.""МИЛКА""","22252","69","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАШКАВАЛ 1КГ.""ПЪРШЕВИЦА""","1049","11","11.84",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА 575 ГР.""ПЕТЕЛ""","35545","49","2.07",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА ДОМАШНА 575ГР.""ПЕТЕЛ""","35546","49","2.16",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ 75МЛ.""ЛАКАЛУТ""","46474","81","4.21",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ ЕКСКЛУЗИВ 250ГР.""TCHIBO""","32566","70","5.39",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕНВИРШ ""НАРОДЕН""","35721","26","4.84",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ГРАХ 680 ГР.""ОБЕРОН""","98440","47","1.40",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАШКАВАЛ 0.5 ВАКУУМ""МИЛККОММ""","1444","11","9.75",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ С ФЛУОР/КЛАС/УАЙТ/АДВЕНЧ.75МЛ.""СЕНСОДИН""","46673","81","3.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ 75МЛ.""ПАРОДОНТАКС""","46676","81","3.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕНВИРШ ""МИТИ""","35966","26","2.64",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ МАКС ФРЕШ/УАЙТ/ПРОТЕКТ/SPARKLE 75МЛ.""КОЛГЕЙТ""","46691","81","2.04",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ТЕЛЕШКО С МОРКОВИ И КАРТОФИ 190ГР.""ГАНЧЕВ""","5990","64","1.10",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ОТ ЗАЕШКО МЕСО СЪС ЗЕЛЕНЧУЦИ 190ГР.""ГАНЧЕВ""","5992","64","1.25",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ПУЕШКО МЕСО СЪС ЗЕЛЕНЧУК 190ГР.""ГАНЧЕВ""","5994","64","1.10",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ ВАКУУМ ""ПЪРШЕВИЦА""","1462","9","9.14",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЗЕЛЕНИ МАСЛИНИ БЕЗ КОСТИЛКА ""КАЛИНА""","9219","62","5.99",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЗЕЛЕНИ МАСЛИНИ С ЧУШКА ""КАЛИНА""","9220","62","6.21",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ 450ГР.""ПЪРШЕВИЦА""","1467","9","4.48",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА СТАРОСЕЛСКА ЕДРОСМЛЯНА 525ГР.""ДЕРОНИ""","36187","49","4.65",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА СЕМЕЙНА 530ГР.""ОЛИНЕЗА""","36196","49","4.32",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ КУАЛИТА ОРО 250ГР.""ЛАВАЦА""","32672","70","7.66",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДОМАТИ БЕЛЕНИ НА КУБЧЕТА 540ГР.""ФИЛИКОН""","36277","48","1.52",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","САЛАМ ХАМБУРГСКИ НАРОДЕН 320ГР.","36279","27","1.74",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","САЛАМ ТЕЛЕШКИ НАРОДЕН 330ГР.","36280","27","1.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","САЛАМ КАМЧИЯ НАРОДЕН 330ГР.","36281","27","1.74",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧВ МЕХАНДЖИЙСКО 0.7 КАРНОБАТ","26737","76","1.65",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН МАКС С КАКАОВ ПЪЛНЕЖ 92ГР. ""СЕВЪН ДЕЙС""","51566","67","0.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА МАКЕДОНСКА 600ГР.""ФИЛИКОН""","36342","49","1.87",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО БЪЛГАРСКО 2.5%""ПЪРШЕВИЦА""","51672","7","0.61",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША С ЯБЪЛКИ И КРУШИ ""ГАНЧЕВ""","5424","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША С ПЛОДОВЕ 190ГР.""ГАНЧЕВ""","5425","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША С НИШЕСТЕ И ВАНИЛИЯ 190ГР.""ГАНЧЕВ""","5426","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА ДОМАШНА ЕДРОСМЛЯНА 570ГР.""ТОДОРКА""","36511","49","2.91",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ ""ВЛАДИМИРОВО""","858","8","7.98",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧВ МЕЧА КРЪВ 0.7Л.КАРНОБАТ","26842","76","1.89",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД БЯЛ 100ГР.""ТОБЛЕРОН""","22470","69","2.83",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДОМАТИ ЦЕЛИ БЕЛЕНИ 800ГР. ""ОБЕРОН/НОВИ""","36599","48","1.87",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЗЕХТИН МИНЕРВА 1Л.","12703","43","5.89",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ПРИ СТУД И ЗИМА  ""БИОПРОГРАМА""","16431","72","1.08",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ СТАРОПЛАНИНСКИ""БИОПРОГРАМА""","47261","72","0.84",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ АЛПИНИСТ""БИОПРОГРАМА""","47262","72","0.93",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ВЪЛШЕБНИК""БИОПРОГРАМА""","47263","72","1.21",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ МАТОЧИНА""БИОПРОГРАМА""","47264","72","0.93",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ МЕНТА ""БИОПРОГРАМА""","47267","72","1.02",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ЛАЙКА ""БИОПРОГРАМА""","47278","72","1.02",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ МАЩЕРКА ""БИОПРОГРАМА""","47279","72","1.25",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДЕСЕРТ ПЛОДОВЕ СЪС СМЕТАНА 190ГР.""ГАНЧЕВ""","6002","64","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ЯБЪЛКИ И БАНАНИ СЪС СМЕТАНА ""ГАНЧЕВ""","6005","64","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ЯБЪЛКИ И КРУШИ 190ГР.""ГАНЧЕВ""","6007","64","0.94",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ГЮВЕЧ ПО ТРАКИЙСКИ 190ГР.""ГАНЧЕВ""","6009","64","1.10",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МУСАКА 190ГР.""ГАНЧЕВ""","103486","64","1.10",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БЯЛО БРАШНО 1КГ.""ГАЛИЧЕ""","75615","40","0.78",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ШИПКА ""БИОПРОГРАМА""","47309","72","1.00",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БИСКВИТЕНА КАША С БАНАН 200ГР.""СЛЪНЧО""","103445","63","2.66",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1Л.""ЕЛИА""","12790","43","10.69",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕНВИРШ ПИЛЕШКИ ""ФЕРМАТА""","231","26","2.91",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ КУТИЯ 500ГР.""МАДЖАРОВ""","75662","9","7.52",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ ПАРОДОНТ 75МЛ.""АСТЕРА""","47361","81","3.48",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША С БАНАНИ И БИСКВИТИ 190ГР.""ГАНЧЕВ""","5437","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","РАКИЯ БУРГАСКА ГРОЗДОВА 0.7Л.","53057","77","7.61",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД МИЛКИНИС СТИКС Г.""МИЛКА""","53076","69","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БАНИЧКИ СЪС СИРЕНЕ 480ГР.""БЕЛЛА""","48210","68","2.04",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН 50ГР.""БАУЛИ""","53409","67","0.65",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ КУТИЯ 400ГР.""РАЛИЦА""","75947","9","4.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД ЛИНДОР ДАРК 60% КАКАО 100ГР.""ЛИНД""","76229","69","3.35",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ХЛЯБ БЯЛ 650ГР. ""СИМЕРС ГРУП""","78050","1","0.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ХЛЯБ ТИПОВ 650ГР.""СИМЕРС ГРУП""","78051","4","0.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ИЗВАРА 500ГР.""ПЪРШЕВИЦА""","78432","14","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ХЛЯБ БЯЛ 830ГР.""СИМЕРС ГРУП""","78060","1","0.89",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ДОБРО УТРО ""БИОПРОГРАМА""","76360","72","0.86",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ БИОБРОНХО ""БИОПРОГРАМА""","76449","72","1.07",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ СЕНА ""БИОПРОГРАМА""","76451","72","0.89",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД ЕКСЕЛЕНС 99% КАКАО ""ЛИНД""","76494","69","3.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАШКАВАЛ ВИТОША 380ГР.""МАДЖАРОВ""","76514","11","6.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАСТАВИЦА /БЪЛГАРИЯ/","3156","58","3.38",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОРИЗ БИСЕРЕН 1КГ.""КРЪСТЕВ""","92889","35","1.74",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МАКАРОНИ/ФИДЕ/КУС- КУС 400ГР.""КРЪСТЕВ""","36909","36","0.58",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БОБ ЕКСТРА 1КГ.""КРЪСТЕВ""","93693","33","2.76",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 115ГР.""ПРЕСТИЖ""","97426","66","0.72",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ КУТИЯ 900ГР. ""РАЛИЦА""","94822","9","9.57",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОЦЕТ ВИНЕН 700МЛ.""ФАМИЛЕКС""","80575","44","1.18",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БВ ТРАМИНЕР 0.75Л.""МЕНАДА""","95085","75","3.94",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА ТРАКИЙСКА 600ГР.""ФИЛИКОН""","95979","49","1.87",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БВ ЧЕРГА 0.75Л ""ДОМЕЙН МЕНАДА""","95093","75","5.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КОРИ ЗА БАНИЦА 400ГР.""ТРАКИЙСКИ""","94860","5","1.35",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОРИЗ БИСЕРЕН 1КГ.""ОБЕРОН""","92921","35","1.59",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО 2.9% ""ПЪРШЕВИЦА""","94884","7","0.67",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ХАМБУРГСКИ/КАМЧИЯ/ТЕЛЕШКИ 270ГР.""ФЕРМАТА""","94755","27","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД МАЛИНА 100ГР. ""МИЛКА""","99219","69","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕНВИРШИ""КЕН""","1974","26","5.24",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ ДЖУНИЪР 50МЛ.""АКВАФРЕШ""","76737","81","2.76",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО 3.6% ""БОР-ЧВОР""","94920","7","0.82",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ ЕСПРЕСО СИЦИЛИЯ  250ГР.""ЧИБО""","97897","70","5.32",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ ЕСПРЕСО МИЛАНО 250ГР.""ЧИБО""","97898","70","5.32",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БАНАНОВА МЛЕЧНА КАША 200ГР.""ГАНЧЕВ""","97923","63","2.18",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО 2% ""БОР-ЧВОР""","94984","7","0.68",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПРЯСНО МЛЯКО 3.5% 1Л.""БОР-ЧВОР""","94988","6","1.41",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БОБ НАРОДЕН 1КГ. ""КРЪСТЕВ""","93709","33","2.76",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ 600ГР.""ПЪРШЕВИЦА""","95220","9","5.77",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ГРАХ КУТИЯ 800ГР. ""ФАМИЛЕКС""","98477","47","1.17",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧВ КАБЕРНЕ 0.75Л.""МЕНАДА""","95251","76","3.94",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧВ МЕРЛО 0.75Л.""МЕНАДА""","95252","76","3.94",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД ЕКСТРА КАКАО 85/90ГР.""МИЛКА""","99779","69","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАМЧИЯ ""ЕРДЕН""","2465","27","4.21",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ТЕЛЕШКИ ""ЕРДЕН""","2467","27","4.21",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЕЩА 1КГ.""КРЪСТЕВ""","92939","34","2.52",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕНВИРШИ ""ЖИТНИЦА""","2554","26","5.59",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОХЛАДЕНО ПИЛЕ""ГРАДУС""","2566","15","4.44",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПАСТА ЗА ЗЪБИ MAX WHITE/BYE BYE 75МЛ. ""КОЛГЕЙТ""","100484","81","2.69",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БИРА КАМЕНИЦА 2Л.","80661","74","1.68",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БРАШНО КЛАСИКА 1КГ.""ТОПАЗ МЕЛ""","93818","40","0.85",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МАКАРОНИ 400ГР. ""МЕЛИНИ""","36962","36","0.85",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ НА ЗЪРНА 1КГ.""ЯКОБС""","98113","71","29.44",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН ДАБЪЛ МАКС ВИШНА И ВАНИЛИЯ 92ГР.""СЕВЪН ДЕЙС""","100713","67","0.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН ДАБЪЛ МАКС КАКАО И ВАНИЛИЯ 92ГР.""СЕВЪН ДЕЙС""","100737","67","0.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ 250ГР. ""ФАНТАЗИЯ""","98118","70","2.94",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОБИКНОВЕНИ БИСКВИТИ РОДЕН КРАЙ 180/190ГР.""ПРЕСТИЖ""","100827","66","0.78",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ ОТ ПИЛЕШКО С МАКАРОНИ И ДОМ.СОС 220ГР.""ГАНЧЕВ""","6040","64","1.30",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРЕМ СУПА ЗЕЛЕНЧУКОВА 190ГР.""ГАНЧЕВ""","98155","64","1.05",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БРАШНО ЕКСТРА 1КГ. ""ТОПАЗ МЕЛ""","93819","41","0.89",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ОБИКНОВЕНИ БИСКВИТИ 120ГР.""ЖИТЕН ДАР""","101089","66","0.77",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПРЯСНО МЛЯКО ВАРЕНО 3% 1Л. ""БОР-ЧВОР""","101189","6","1.40",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ТХК 250ГР.""ДЯДОВАТА КЪЩА""","95632","27","0.79",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ ВАКУУМ 400ГР.""МАДЖАРОВ""","101529","9","5.58",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН СУПЕР МАКС С КАКАОВ ПЪЛНЕЖ 110ГР.""СЕВЪН ДЕЙС""","101533","67","1.05",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН СУПЕР МАКС ВИШНА И ВАНИЛИЯ 110ГР. ""СЕВЪН ДЕЙС""","101534","67","1.05",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШПЕК БУРГАС 250ГР.""ЖИТНИЦА""","105063","28","2.93",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПЮРЕ СВИНСКО С ГРАХ 220ГР.""ГАНЧЕВ""","98260","64","1.30",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША С КАЙСИЯ И ВАНИЛИЯ 190ГР.""ГАНЧЕВ""","105247","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","МЛЕЧНА КАША ЗЪРНИН 8-190ГР. ""ГАНЧЕВ""","105248","63","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КАФЕ ЕСПРЕСО ГОЛД 200ГР. ""НОВА БРАЗИЛИЯ""","98262","70","3.26",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БВ ШАРДОНЕ 0.75Л.""МЕНАДА""","105267","75","3.73",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ ""МИЛККОММ""","313","8","7.84",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН МАКС С ЛЕШНИКОВ ПЪЛНЕЖ 92ГР.""СЕВЪН ДЕЙС""","105405","67","0.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПРЯСНО МЛЯКО 3.2% 1Л. ""МАНЧО И РУМКА""","105424","6","1.22",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","БОБ БЯЛ 400ГР.""КРИНА""","105434","46","0.80",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШОКОЛАД ОРЕО 100ГР.""МИЛКА""","105505","69","1.53",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ШПЕК ДЕЛИКАТЕСЕН 400ГР. ""ЖИТНИЦА""","105654","28","4.38",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО 2% 400ГР.""БОЖЕНЦИ""","105722","7","0.71",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРАВЕ СИРЕНЕ КУТИЯ 200ГР.""МАДЖАРОВ""","105747","9","3.81",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПРЯСНО МЛЯКО 3.5% 1Л.""БОЖЕНЦИ""","105749","6","1.54",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЛЮТЕНИЦА ДОМАШНА ЕДРОСМЛЯНА 515ГР. ""ВЕЛИКА""","105834","49","5.69",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","САПУН 140ГР.""НАНСИ""","77131","83","0.85",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ПИЛЕШКИ КРЕНВИРШИ ""БРАВО""","560","26","3.15",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ЧАЙ ЦЯРЪ ПРИ ПРОСТАТИТ ""МЕРКУРИЙ""","106093","72","3.23",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КРОАСАН ДАБЪЛ МАКС ЯГОДА И ВАНИЛИЯ 92ГР.""СЕВЪН ДЕЙС""","106136","67","0.70",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДЕСЕРТ ЯБЪЛКИ И КРУШИ С ЙОГУРТ 190ГР.""ГАНЧЕВ""","106205","64","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДЕСЕРТ ПРАСКОВИ И ЯБЪЛКИ С ЙОГУРТ ""ГАНЧЕВ""","106206","64","0.97",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","КИСЕЛО МЛЯКО БДС 3.6%""ОГОСТА""","106334","7","0.74",""
"44238","Супермаркет ""Вирея"" , гр.Лом , ул.Цар Петър 12А","ДЕСЕРТ МЛЯКО С ОРИЗ 190ГР. ""ГАНЧЕВ""","98307","64","0.97",""
