"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.52",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АКВАФРЕШ ИНТЕНЗ УАЙТ паста за зъби 75мл","1023214","81","3.38",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.64",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.53",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.48",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.06",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 75мл","1037185","81","5.64",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АКВАФРЕШ ОЛЛ ИН УАН КРИСТАЛ УАЙТ паста за зъби 100мл","1040888","81","3.38",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АКВАФРЕШ ОЛЛ ИН УАН ПЮР БРЕАТ паста за зъби 100мл","1040889","81","3.38",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.24",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЛАВАНДУЛОВ СПИРТ ХИМАКС 0.800кг","1043233","92","8.17",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.87",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.29",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.93",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БРАУНОЛ сол 1л","4000231","92","10.96",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"72624","Аптека Марешки Добрич 2 / 330 / гр. Добрич, ул.Панайот Хитов 34","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","16.74",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.45",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","МЕНТОЛОВ СПИРТ ХИМАКС 100мл","1043259","92","1.14",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.72",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","БРАУНОЛ сол 1л","4000231","92","11.00",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"72624","Аптека Марешки Добрич 3 / 331 / гр. Добрич, ул.Отец Паисий 34","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
