"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ДЕНТАИД ВИТИС ГИНГИВАЛ паста за зъби 100мл/Промо","1042486","81","5.13",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.24","3.18"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ 4в1 четка за зъби медиум","1043720","80","9.33",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.17","3.88"
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БРАУНОЛ сол 1л","4000231","92","10.96",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","7.00",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.26",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"10135","Аптека Марешки Виница / 657 / гр. Варна, кв. Виница, ул. Цар Борис III, №37 Б","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
