"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Телешко месо със зеленчуци 190 гр.","496429","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Тиква, картофи, ориз и мляко 190 г 4м+","496456","64","1.1",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Тиква, картофи, ориз и мляко 190 г 4м+","496456","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Тиква, картофи, ориз и мляко 190 г 4м+","496456","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Тиква, картофи, ориз и мляко 190 г 4м+","496456","64","1.1",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Телешко месо с моркови и картофи 190 г","496483","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Телешко месо с моркови и картофи 190 г","496483","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Телешко месо с моркови и картофи 190 г","496483","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Телешко месо с моркови и картофи 190 г","496483","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Пилешко месо с моркови и ориз 190 г","496484","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Пилешко месо с моркови и ориз 190 г","496484","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Пилешко месо с моркови и ориз 190 г","496484","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Пилешко месо с моркови и ориз 190 г","496484","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Пилешко месо с домати и ориз 190 г 4м+","496492","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Пилешко месо с домати и ориз 190 г 4м+","496492","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Пилешко месо с домати и ориз 190 г 4м+","496492","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Пилешко месо с домати и ориз 190 г 4м+","496492","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Пилешко месо с картофи и моркови 190 г","496458","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Пилешко месо с картофи и моркови 190 г","496458","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Пилешко месо с картофи и моркови 190 г","496458","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Пилешко месо с картофи и моркови 190 г","496458","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Пюре от плодове с моркови 190 гр.","496489","64","1.02","0.82"
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Пюре от плодове с моркови 190 гр.","496489","64","1.02","0.82"
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Пюре от плодове с моркови 190 гр.","496489","64","1.02","0.82"
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Пюре от плодове с моркови 190 гр.","496489","64","1.02","0.82"
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Свежи зеленчуци с пуешко месо 190 г","496430","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Свежи зеленчуци с пуешко месо 190 г","496430","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Свежи зеленчуци с пуешко месо 190 г","496430","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Свежи зеленчуци с пуешко месо 190 г","496430","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Сьомга със зеленчуци 190 г","496504","64","1.38",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Сьомга със зеленчуци 190 г","496504","64","1.38",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Сьомга със зеленчуци 190 г","496504","64","1.38",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Сьомга със зеленчуци 190 г","496504","64","1.38",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Мусака 190 г 4м+","496472","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Мусака 190 г 4м+","496472","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Мусака 190 г 4м+","496472","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Мусака 190 г 4м+","496472","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Праскови с грис 190 гр.","496469","64","1.05",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Праскови с грис 190 гр.","496469","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Праскови с грис 190 гр.","496469","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Праскови с грис 190 гр.","496469","64","1.05",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Пуешко с картофи и моркови 190 г","496460","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Пуешко с картофи и моркови 190 г","496460","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Пуешко с картофи и моркови 190 г","496460","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Пуешко с картофи и моркови 190 г","496460","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Свинско със зеленчуци 190 г","496475","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Свинско със зеленчуци 190 г","496475","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Свинско със зеленчуци 190 г","496475","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Свинско със зеленчуци 190 г","496475","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко плодово пюре Асорти 190 гр. 210","496408","64","1.02",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко плодово пюре Асорти 190 гр. 210","496408","64","1.02",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко плодово пюре Асорти 190 гр. 210","496408","64","1.02",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко плодово пюре Асорти 190 гр. 210","496408","64","1.02",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Заешко, картофи, домати 190 гр.","496432","64","1.38",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Заешко, картофи, домати 190 гр.","496432","64","1.38",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Заешко, картофи, домати 190 гр.","496432","64","1.38",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Заешко, картофи, домати 190 гр.","496432","64","1.38",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Картофи със спанак и извара 190 гр. 4м+","496457","64","1.1",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Картофи със спанак и извара 190 гр. 4м+","496457","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Картофи със спанак и извара 190 гр. 4м+","496457","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Картофи със спанак и извара 190 гр. 4м+","496457","64","1.1",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Пиле със зеленчуци 190 гр.","496493","64","1.2",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Пиле със зеленчуци 190 гр.","496493","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Пиле със зеленчуци 190 гр.","496493","64","1.2",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Пиле със зеленчуци 190 гр.","496493","64","1.2",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешки десерт Плодове със сметана 190 гр.","496501","64","1.05",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешки десерт Плодове със сметана 190 гр.","496501","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешки десерт Плодове със сметана 190 гр.","496501","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешки десерт Плодове със сметана 190 гр.","496501","64","1.05",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Спанак с моркови и картофи 190 гр.","496423","64","1.1","0.88"
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Спанак с моркови и картофи 190 гр.","496423","64","1.1","0.88"
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Спанак с моркови и картофи 190 гр.","496423","64","1.1","0.88"
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Спанак с моркови и картофи 190 гр.","496423","64","1.1","0.88"
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешко пюре Спанак с агнешко месо 190 гр.","496434","64","1.2","0.96"
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешко пюре Спанак с агнешко месо 190 гр.","496434","64","1.2","0.96"
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешко пюре Спанак с агнешко месо 190 гр.","496434","64","1.2","0.96"
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешко пюре Спанак с агнешко месо 190 гр.","496434","64","1.2","0.96"
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешка млечна каша с банани и бисквити 190 гр.","496437","64","1.05",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешка млечна каша с банани и бисквити 190 гр.","496437","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешка млечна каша с банани и бисквити 190 гр.","496437","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешка млечна каша с банани и бисквити 190 гр.","496437","64","1.05",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Ganchev Бебешка млечна каша с кайсия и ванилия 190 гр.","496522","64","1.05",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Ganchev Бебешка млечна каша с кайсия и ванилия 190 гр.","496522","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Ganchev Бебешка млечна каша с кайсия и ванилия 190 гр.","496522","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Ganchev Бебешка млечна каша с кайсия и ванилия 190 гр.","496522","64","1.05",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Semper Бебешко пюре Спагети Болонезе 12+ 235 гр.","490259","64","2.66",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Semper Бебешко пюре Спагети Болонезе 12+ 235 гр.","490259","64","2.66",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Semper Бебешко пюре Спагети Болонезе 12+ 235 гр.","490259","64","2.66",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Semper Бебешко пюре Спагети Болонезе 12+ 235 гр.","490259","64","2.66",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Плодово пюре Микс с горски плодове 5+ 190 гр.","770271","64","1.18",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Плодово пюре Микс с горски плодове 5+ 190 гр.","770271","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Плодово пюре Микс с горски плодове 5+ 190 гр.","770271","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Плодово пюре Микс с горски плодове 5+ 190 гр.","770271","64","1.18",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Ябълки 4+ 190 гр.","770259","64","1.12",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Ябълки 4+ 190 гр.","770259","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Ябълки 4+ 190 гр.","770259","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Ябълки 4+ 190 гр.","770259","64","1.12",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Манго 4+ 190 гр.","770281","64","1.27",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Манго 4+ 190 гр.","770281","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Манго 4+ 190 гр.","770281","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Манго 4+ 190 гр.","770281","64","1.27",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Зеленчуково Асорти 5+ 190 гр.","770906","64","1.18",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Зеленчуково Асорти 5+ 190 гр.","770906","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Зеленчуково Асорти 5+ 190 гр.","770906","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Зеленчуково Асорти 5+ 190 гр.","770906","64","1.18",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко плодово пюре Манго с банани 4+ 190 гр.","770298","64","1.27",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко плодово пюре Манго с банани 4+ 190 гр.","770298","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко плодово пюре Манго с банани 4+ 190 гр.","770298","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко плодово пюре Манго с банани 4+ 190 гр.","770298","64","1.27",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Картофи с тиква 4+ 190 гр.","770917","64","1.05",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Картофи с тиква 4+ 190 гр.","770917","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Картофи с тиква 4+ 190 гр.","770917","64","1.05",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Картофи с тиква 4+ 190 гр.","770917","64","1.05",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Банани 4+ 190 гр.","770282","64","1.22",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Банани 4+ 190 гр.","770282","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Банани 4+ 190 гр.","770282","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Банани 4+ 190 гр.","770282","64","1.22",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Ябълки и праскови 4+ 190 гр.","770262","64","1.1",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Ябълки и праскови 4+ 190 гр.","770262","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Ябълки и праскови 4+ 190 гр.","770262","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Ябълки и праскови 4+ 190 гр.","770262","64","1.1",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешка млечна каша Банан, ябълка и бисквити 5+ 190 гр.","770901","64","1.27",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешка млечна каша Банан, ябълка и бисквити 5+ 190 гр.","770901","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешка млечна каша Банан, ябълка и бисквити 5+ 190 гр.","770901","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешка млечна каша Банан, ябълка и бисквити 5+ 190 гр.","770901","64","1.27",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Телешко със зеленчуци 6+ 190 гр.","770284","64","1.56",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Телешко със зеленчуци 6+ 190 гр.","770284","64","1.56",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Телешко със зеленчуци 6+ 190 гр.","770284","64","1.56",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Телешко със зеленчуци 6+ 190 гр.","770284","64","1.56",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Моркови с картоф и мляко 4+ 190 гр.","770904","64","1.22",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Моркови с картоф и мляко 4+ 190 гр.","770904","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Моркови с картоф и мляко 4+ 190 гр.","770904","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Моркови с картоф и мляко 4+ 190 гр.","770904","64","1.22",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Круши 4+ 190 гр.","770279","64","1.22","0.98"
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Круши 4+ 190 гр.","770279","64","1.22","0.98"
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Круши 4+ 190 гр.","770279","64","1.22","0.98"
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Круши 4+ 190 гр.","770279","64","1.22","0.98"
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Асорти Градински плодове 5+ 190 гр.","770270","64","1.12",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Асорти Градински плодове 5+ 190 гр.","770270","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Асорти Градински плодове 5+ 190 гр.","770270","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Асорти Градински плодове 5+ 190 гр.","770270","64","1.12",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Вегетарианска лазаня 8+ 220 гр.","770307","64","1.3",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Вегетарианска лазаня 8+ 220 гр.","770307","64","1.3",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Вегетарианска лазаня 8+ 220 гр.","770307","64","1.3",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Вегетарианска лазаня 8+ 220 гр.","770307","64","1.3",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Тиквички с картофи 4+ 190 гр.","770935","64","1.18",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Тиквички с картофи 4+ 190 гр.","770935","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Тиквички с картофи 4+ 190 гр.","770935","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Тиквички с картофи 4+ 190 гр.","770935","64","1.18",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Спагети Болонезе 8+ 220 гр.","770311","64","1.82",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Спагети Болонезе 8+ 220 гр.","770311","64","1.82",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Спагети Болонезе 8+ 220 гр.","770311","64","1.82",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Спагети Болонезе 8+ 220 гр.","770311","64","1.82",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Ябълки и моркови 4+ 190 гр.","770260","64","1.1",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Ябълки и моркови 4+ 190 гр.","770260","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Ябълки и моркови 4+ 190 гр.","770260","64","1.1",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Ябълки и моркови 4+ 190 гр.","770260","64","1.1",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Сьомга със зеленчуци 6+ 190 гр.","770285","64","1.56",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Сьомга със зеленчуци 6+ 190 гр.","770285","64","1.56",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Сьомга със зеленчуци 6+ 190 гр.","770285","64","1.56",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Сьомга със зеленчуци 6+ 190 гр.","770285","64","1.56",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Ябълки и ягоди 5+ 190 гр.","770269","64","1.22",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Ябълки и ягоди 5+ 190 гр.","770269","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Ябълки и ягоди 5+ 190 гр.","770269","64","1.22",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Ябълки и ягоди 5+ 190 гр.","770269","64","1.22",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Зеленчуци с пиле 6+ 190 гр.","770920","64","1.25",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Зеленчуци с пиле 6+ 190 гр.","770920","64","1.25",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Зеленчуци с пиле 6+ 190 гр.","770920","64","1.25",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Зеленчуци с пиле 6+ 190 гр.","770920","64","1.25",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешко пюре Круши и ябълки 4+ 190 гр.","770263","64","1.12",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешко пюре Круши и ябълки 4+ 190 гр.","770263","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешко пюре Круши и ябълки 4+ 190 гр.","770263","64","1.12",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешко пюре Круши и ябълки 4+ 190 гр.","770263","64","1.12",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешка млeчна каша Ябълки и сливи с елда 5+ 190 гр.","770303","64","1.18",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешка млeчна каша Ябълки и сливи с елда 5+ 190 гр.","770303","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешка млeчна каша Ябълки и сливи с елда 5+ 190 гр.","770303","64","1.18",""
"68134","ВисВиталис - магазин София, бул. Тодор Каблешков 53","Bebelan Puree Бебешка млeчна каша Ябълки и сливи с елда 5+ 190 гр.","770303","64","1.18",""
"56784","ВисВиталис - магазин Пловдив, бул. 6-ти Септември 268","Bebelan Puree Бебешка млечна каша Ябълки, круши и бисквити 5+ 190 гр.","770902","64","1.27",""
"68134","ВисВиталис - магазин София, ул. Едуард Генов 1А","Bebelan Puree Бебешка млечна каша Ябълки, круши и бисквити 5+ 190 гр.","770902","64","1.27",""
"68134","ВисВиталис - магазин София, бул. Александър Стамболийски 129","Bebelan Puree Бебешка млечна каша Ябълки, круши и бисквити 5+ 190 гр.","770902","64","1.27",""
