"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.59",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.60","4.95"
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АКВАФРЕШ НАТУРАЛ МИНТ КЛИЙН паста за зъби 75мл","1040966","81","2.15",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.94",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","СЕНСОДИН ПРОНАМЕЛ ДЖУНИЪР паста за зъби 50мл","1041676","81","4.09",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","5.50",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.17",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.86",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.28",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.13"
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.12",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.80",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.27",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"39030","Аптека Марешки 10 / 477 / гр. Котел, ул. Разбойна 8, ет. 1, обект 1","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ГЪМ СЕНСИВИТАЛ+ ПАСТА ЗА ЗЪБИ ГЕЛ 75мл","00000643","81","4.09","3.68"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.32",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.70",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ КАРКАДЕ","01207009","72","1.50",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЦЯРЪ БИЛКОВ ЧАЙ ПРИ ВИСОКО КРЪВНО","10000120","72","3.31",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМИЧЕ/ЯГОДА 75мл","1012822","81","1.54",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.82","5.87"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","5.35",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРОДОНТАКС екстра фреш паста за зъби 75мл","1022560","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.98",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.80",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","5.33",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.64",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.56",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.96",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АКВАФРЕШ ИНТЕНЗ  УАЙТЪНИНГ ПАСТА ЗА ЗЪБИ 75мл","1031438","81","2.35","1.76"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИОПРОГРАМА ЧАЙ ЛАВАНДУЛА филтър с конец","1031949","72","2.26",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.87"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.88",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.67",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.70","2.03"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.29",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.57",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50","4.13"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ИНТИМО ХЕЛП мокри кърпи алое х 20бр","1036900","84","1.88",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН НАТУРАЛ УАЙТ паста за зъби 75мл","1039358","81","5.50",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.31",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби ягода  3-6 години 50мл/ПРОМО","1041140","81","3.37",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","6.91",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.94",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.01",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.86",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.51","3.39"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.87",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.02",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕТИЛОВ СПИРТ 70% 100мл/ХИМАКС","1043504","92","0.74",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.87"
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.70",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"68080","Аптека Марешки Сопот / 488 / гр.Сопот, ул. Иван Вазов 44","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
