"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"37229","Б 2006 ЕООД КЛИМЕНТ","КРАСТАВИЦИ","159","58",3.02,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЛИМОНИ","163","50",3.74,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЛУК НАСИПЕН","167","55",0.76,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","МОРКОВИ","162","56",1.20,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПОРТОКАЛИ","346","51",2.13,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЯБЪЛКИ","164","53",1.55,0.00
"37229","Б 2006 ЕООД КЛИМЕНТ","ЯЙЦА 10 БР","1010","31",2.25,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БАНАНИ","160","52",1.99,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ДОМАТИ","165","54",3.59,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЗЕЛЕ","166","57",1.08,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ИЗВАРА НА КГ","605","13",1.73,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАРТОФ ","57","61",0.61,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КРАСТАВИЦИ","159","58",3.02,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЛИМОНИ","163","50",3.74,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЛУК НАСИПЕН","167","55",0.76,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","МОРКОВИ","162","56",1.20,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПОРТОКАЛИ","346","51",2.13,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЯБЪЛКИ","164","53",1.55,0.00
"24241","Б 2006 ЕООД ДЪБЕНЕ","ЯЙЦА 10 БР","1010","31",2.25,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БАНАНИ","160","52",1.99,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ДОМАТИ","165","54",3.59,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЗЕЛЕ","166","57",1.08,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ИЗВАРА НА КГ","605","13",1.73,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАРТОФ ","57","61",0.61,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КРАСТАВИЦИ","159","58",3.02,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЛИМОНИ","163","50",3.74,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЛУК НАСИПЕН","167","55",0.76,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","МОРКОВИ","162","56",1.20,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПАСТА ЗА ЗЪБИ ПОМОРИН 100 МЛ","16728","81",1.38,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПИЛ.БЕЛЕНО ФИЛЕ ХЕЛИОС","161","16",8.64,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПИЛ.БУТ ХЕЛИОС","617","17",5.16,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПИЛЕ ОХЛАДЕНО","223","15",5.09,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПОРТОКАЛИ","346","51",2.13,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ПРЯСНО МЛЯКО БОР ЧВОР 3.2% 1 Л","14786","6",1.46,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","2074","77",8.49,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","РОТМАНС ГОЛД ПРЕМИУМ","12608","78",3.63,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","САПУН ТЕО 90 ГР","6474","83",0.74,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СВ.БУТ БЕЗ КОСТ","56","19",5.57,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СВ.ВРАТ БЕЗ КОСТ","6","21",7.36,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СВ.МЕСО ЗА ГОТВЕНЕ","15","22",5.32,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СВ.ПЛЕШКА БЕЗ КОСТ","10","18",5.47,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СИРЕНЕ ЕЛИТ","494","9",10.84,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СИРЕНЕ КРАВЕ ИТАЛИ ","20","8",5.11,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СКУМРИЯ ЗАМРАЗЕНА","2160","29",5.36,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СОЛ СИНЯ ФАМИЛЕКС","11950","39",0.59,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","СПАГЕТИ ФАМИЛЕКС 400ГР","6737","37",0.69,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ТЕЛ.МЕСО ЗА ГОТВЕНЕ","74","24",9.66,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ТХ АГНЕЛА 8 БР","175","85",2.28,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ХЛЯБ ИТАЛИ","1","1",0.89,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЧАЙ БИОСЕТ","4862","72",1.25,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЧЕСЪН НА КИЛОГРАМ","176","59",5.41,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЧЕТКА ЗА ЗЪБИ КОЛГЕЙТ","16942","80",0.99,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ШАМПОАН ТЕО 350 МЛ","17195","82",1.89,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ШОКОЛАД МЛЕЧЕН 80 ГР","4255","69",1.27,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ШПЕК НАРОДЕН БУРГАС 220 ГР","10956","28",2.55,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЯБЪЛКИ","164","53",1.55,0.00
"12005","Б 2006 ЕООД ВОЙНЯГОВО","ЯЙЦА 10 БР","1010","31",2.25,0.00
"02720","Б 2006 ЕООД БАНЯ","БАНАНИ","160","52",1.99,0.00
"02720","Б 2006 ЕООД БАНЯ","БИРА ШУМЕНСКО 2 Л","8051","74",1.66,0.00
"02720","Б 2006 ЕООД БАНЯ","БИСКВИТИ ОБИКНОВЕНИ 130ГР КРИСТАЛ","1532","66",0.51,0.00
"02720","Б 2006 ЕООД БАНЯ","БОБ ДОБРУДЖАНКА ФАМИЛЕКС 500ГР","1816","33",1.48,0.00
"02720","Б 2006 ЕООД БАНЯ","БРАШНО СОФИЯ ЕКСТРА 1 КГ","1742","41",1.35,0.00
"02720","Б 2006 ЕООД БАНЯ","БРАШНО ФАМИЛЕКС 1 КГ","1809","40",0.81,0.00
"02720","Б 2006 ЕООД БАНЯ","ВЕРО ЕХО 400/450 МЛ","1704","79",1.46,0.00
"02720","Б 2006 ЕООД БАНЯ","ВИНО ПОМОРИЕ 750 МЛ","7708","76",5.06,0.00
"02720","Б 2006 ЕООД БАНЯ","ДОМАТИ","165","54",3.59,0.00
"02720","Б 2006 ЕООД БАНЯ","ДОМАТИ ЦЕЛИ НЕБЕЛЕНИ ИТАЛИ 680 ГР","18460","48",1.12,0.00
"02720","Б 2006 ЕООД БАНЯ","ЗАХАР ФАМИЛЕКС 1КГ","1740","38",0.92,0.00
"02720","Б 2006 ЕООД БАНЯ","ЗЕЛЕ","166","57",1.08,0.00
"02720","Б 2006 ЕООД БАНЯ","ИЗВАРА НА КГ","605","13",1.73,0.00
"02720","Б 2006 ЕООД БАНЯ","КАЙМА СМЕС 60/40","155","25",6.08,0.00
"02720","Б 2006 ЕООД БАНЯ","КАРТОФ ","57","61",0.61,0.00
"02720","Б 2006 ЕООД БАНЯ","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200 ГР","4237","70",3.52,0.00
"02720","Б 2006 ЕООД БАНЯ","КАФЕ НОВА БРАЗИЛИЯ НА ЗЪРНА 1 КГ","7159","71",19.40,0.00
"02720","Б 2006 ЕООД БАНЯ","КАШКАВАЛ КРАВИ ИТАЛИ ВАКУУМ","121","11",9.20,0.00
"02720","Б 2006 ЕООД БАНЯ","КАШКАВАЛ КРАВИ КГ.","40","10",8.18,0.00
"02720","Б 2006 ЕООД БАНЯ","КИСЕЛО МЛЯКО ИТАЛИ 3.6%","16197","7",0.64,0.00
"02720","Б 2006 ЕООД БАНЯ","КОРИ ФАМИЛИЯ 500 ГР","2292","5",1.63,0.00
"02720","Б 2006 ЕООД БАНЯ","КРАСТАВИЦИ","159","58",3.02,0.00
"02720","Б 2006 ЕООД БАНЯ","КРЕНВИРШ ЖИТНИЦА","83","26",5.06,0.00
"02720","Б 2006 ЕООД БАНЯ","КРОАСАН 7 DAYS ДАБЪЛ","8174","67",0.61,0.00
"02720","Б 2006 ЕООД БАНЯ","КРОАСАН 7 DAYS МАХ","1527","67",0.61,0.00
"02720","Б 2006 ЕООД БАНЯ","КТХ ЖИТНИЦА 300 ГР","9439","27",1.92,0.00
"02720","Б 2006 ЕООД БАНЯ","ЛЕЩА ЕКСТРА ФАМИЛЕКС 500 ГР","1812","34",1.43,0.00
"02720","Б 2006 ЕООД БАНЯ","ЛИМОНИ","163","50",3.74,0.00
"02720","Б 2006 ЕООД БАНЯ","ЛУК НАСИПЕН","167","55",0.76,0.00
"02720","Б 2006 ЕООД БАНЯ","МАКАРОНИ ФАМИЛЕКС 400ГР","6732","36",0.69,0.00
"02720","Б 2006 ЕООД БАНЯ","МАСЛИНИ УСЛУ В ЗЕХТИН ЛУКС","911","62",4.81,0.00
"02720","Б 2006 ЕООД БАНЯ","МИН.ВОДА ДЕВИН 1.5 Л","8702","73",0.59,0.00
"02720","Б 2006 ЕООД БАНЯ","МОКРИ КЪРПИ ЛАРА 120 БР","15600","84",1.20,0.00
"02720","Б 2006 ЕООД БАНЯ","МОРКОВИ","162","56",1.20,0.00
"02720","Б 2006 ЕООД БАНЯ","ОЛИО ФАМИЛЕКС 1 Л","1806","42",1.73,0.00
"02720","Б 2006 ЕООД БАНЯ","ОРИЗ БИСЕРЕН АРИВА 1КГ","4095","35",1.82,0.00
"02720","Б 2006 ЕООД БАНЯ","ОЦЕТ ВИНЕН ФАМИЛЕКС 700МЛ","4772","44",1.18,0.00
"02720","Б 2006 ЕООД БАНЯ","ОЦЕТ ЯБЪЛКОВ ФАМИЛЕКС 700МЛ","4750","45",1.23,0.00
