"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.13",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.70",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.91",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.60","4.95"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл","1033884","81","5.55",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДЕНТАИД ВИТИС ХЕЛТИ ГЪМС паста за зъби 100мл","1033885","81","7.51","6.38"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДЕНТАИД ВИТИС ОРТОДОНТИК паста за зъби 100мл","1033886","81","5.70",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БРОНХОСОЛВАН прах за перорален р-р сашети 600мг х 10бр","1034472","99","6.03",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.61","4.95"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.08",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.76",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.59",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.59",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.58",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.61","4.95"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ ЕМОДЖИ Детска паста за зъби тути фрути 7-12 години 50мл/ПРОМО","1041141","81","5.16",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.16",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАСТА ЗА ЗЪБИ МИЛВА с дива мента и джинджифил 75мл","1041483","81","2.17",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАСТА ЗА ЗЪБИ МИЛВА с хума 75мл","1041485","81","2.17",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.91",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ДЕНТАИД ВИТИС СЕНЗИТИВ паста за зъби 100мл/Промо","1042478","81","5.70",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАВАНДУЛОВ СПИРТ ХИМАКС 0.800кг","1043233","92","7.10",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АВЕН КЛЕАНАНС почистващ сапун 100гр","1043400","83","8.02","6.90"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","7.12",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.84",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.35",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.27",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.71",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.93",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БРАУНОЛ сол 1л","4000231","92","10.96",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","6.07",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ ГЕЛ 0.12% 75мл","7000427","81","3.70","3.33"
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.26",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","БРАУНОВИДОН унгвент 10% 20г","BME0013","92","2.11",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"10135","Аптека Марешки Младост / 009 / гр. Варна, бул.Република 15 МЦ-Младост","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ПОМОРИН НЕО ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 100мл","10000338","81","2.67",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА чай каркаде и шипка х 20бр","10000426","72","1.50",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ БИОКАРДИО/ЧАЙ ЗА СЪРЦЕ","10000740","72","0.88",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.98",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","КРЯ-КРЯ ДЕТСКА ЯГОДА паста за зъби  50мл","1038041","81","0.35",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","КРЯ-КРЯ ГОРСКИ ПЛОДОВЕ паста за зъби 50мл","1038042","81","2.46",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","2.29",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.17",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.71",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.44",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","АКВАФРЕШ ХЕРБАЛ паста за зъби фемили 125мл","31000698","81","2.69","2.02"
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.58",""
"70175","Аптека Марешки Суворово / 013 / ул.БАЧО КИРО 8","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.83",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","ДЕНТАЛ ФЕМИЛИ ВИТАМИНИ+МИНЕРАЛИ ПАСТА ЗА ЗЪБИ 100мл","000808260","81","0.91",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","АСТЕРА Четка за Зъби МЕДИУМ","00705014","80","0.81",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.13",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.86",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ СТАРОПЛАНИНСКИ","1420700811","72","0.86",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"12574","Аптека Марешки Вълчи Дол / 027 / ул. Васил Левски 2","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
