"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН ПРОНАМЕЛ ДЖУНИЪР паста за зъби 50мл","1041676","81","4.31",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.64",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл/Промо","1042481","81","4.85",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.52","3.39"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.52","3.39"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.70","2.03"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","КУРАПРОКС паста за зъби Ензикал 950 75мл","1043474","81","11.59",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","КУРАПРОКС паста за зъби Ензикал Зеро 75мл","1043475","81","21.61",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.86"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.87",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.12",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ПОМОРИН ПАСТА ЗА ЗЪБИ ХЕРБАЛ ЛАЙКА И СМРАДЛИКА 100мл","1044134","81","1.69",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.17","3.88"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЧЕТКА ЗА ЗЪБИ ТРИЗА ФОКУС МЕДИУМ","1044282","80","3.87",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.27",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.05",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ГЪМ ПАРОЕКС ПАСТА ЗА ЗЪБИ ГЕЛ 0.12% 75мл","7000427","81","3.04","2.74"
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"70528","Аптека Марешки Съединение / 309 / гр.Съединение, ул. Йордан Йовков 5","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.13"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","А-ДЕРМА ДЕРМАТОЛОГИЧЕН ПОЧИСТВАЩ САПУН 100гр","00501004","83","7.56","5.29"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.78",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.63",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.70","2.03"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ паста за зъби 75мл","1033567","81","6.61","4.95"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕЛГИДИУМ ДЖУНИЪР  сладка мента паста за зъби 7-12г.- 50мл /ПРОМО","1036522","81","4.06",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.71",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЮРИАЖ БЕБЕ Почистращ крем-сапун 100гр","1039023","83","7.57","6.06"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.69","2.02"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","4.79",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.77",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АВЕН КЛЕАНАНС почистващ сапун 100гр","1043400","83","7.31","6.29"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.24",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","0.95",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","10.43",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","БИЛКОВ ЧАЙ МЕНТА филтър х 20бр","999010175","72","1.32",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ЕТИЛОВ СПИРТ ХИМАКС 95% 0.800кг","HIMAX17","92","5.47",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
"68134","Аптека Марешки София Суха река / 413 / гр. София, ж.к. Суха Река бл.224 вх.В","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
