"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл","1033884","81","5.13",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.50","4.13"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕЛГИДИУМ МУЛТИЕКШЪН МУЛТИФУНКЦИОНАЛНА ПАСТА ЗА ЗЪБИ 75мл","1035076","81","6.91",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","7.36",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.61","4.95"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРОДОНТАКС ХЕРБАЛ паста за зъби 75мл","1035235","81","5.50","4.13"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.82","5.87"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АКВАФРЕШ АДВАНС паста за зъби за деца от 9 до 12год. 75мл","1036715","81","3.56","2.67"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.19",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.86",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.58",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.70","2.03"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.70","2.03"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН СЕНСИВИТ ЕНД ГЪМ УАЙТ паста за зъби 75мл","1040885","81","7.82","5.87"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.60","4.95"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.60","4.95"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ФЕЛОРАН ФОРТЕ СОФАРМА гел 5% 120гр","1041093","95","8.06",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.93",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДЕНТАИД ВИТИС СЕНЗИТИВ паста за зъби 100мл/Промо","1042478","81","5.13",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ДЕНТАИД ВИТИС ГИНГИВАЛ паста за зъби 100мл/Промо","1042486","81","7.51",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.52","3.39"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.52","3.39"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.87"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.58",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.13"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.56","2.67"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.56","2.67"
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.96",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.62",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.65",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.24",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.15",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЛМАГЕЛ суспензия 170мл","9040001","86","2.27",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.77",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.14",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.07",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.21",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","АЦЦ сашети 200мг х 20бр","RF083","99","6.82",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","5.98",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"67653","Аптека Марешки Смолян 2 / 474 / гр. Смолян, ул. Тракия 53 (квартал Устово)","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
