"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДЕНТАЛ ДРИЙМ КЪМПЛИЙТ паста за зъби 100мл","1038103","81","1.29",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДЕНТАЛ ФЕМИЛИ ТОТАЛ паста за зъби 100мл","1038106","81","0.91",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДЕНТАЛ ФЕМИЛИ КАВИТИ ПРОТЕКШЪН паста за зъби 100мл","1038107","81","0.91",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.89",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.53","1.90"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","Аквафреш паста за зъби Милд и Минт 125мл","1040560","81","2.53","1.90"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.59",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР паста за зъби 75мл","1040963","81","6.21","4.66"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПАРОДОНТАКС АКТИВ ГЪМ РИПЕЪР УАЙТ паста за зъби 75мл","1040964","81","6.21","4.66"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.18",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.51",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.42",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПОМОРИН УАЙТЪНИНГ ФОРМУЛА паста за зъби 100мл","1042108","81","1.24",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.75",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","8.17",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.65",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.35","5.51"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.24","3.18"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.24","3.18"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АКВАФРЕШ Паста за зъби АКТИВ ФРЕШ 125мл","1042748","81","2.20","1.65"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.35","5.51"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.09",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.54",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","9.13",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.46",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.93",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.53",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.65",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АКВАФРЕШ ЛОНГ ЛАСТИНГ УАЙТ РЕНЮ паста за зъби 75мл","1044202","81","3.35","2.51"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ паста за зъби 75мл","1044203","81","3.35","2.51"
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.49",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.86",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.16",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.95",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.43",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","7.14",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.84",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.38",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.51",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","БИЛКОВ ЧАЙ ЕНТЕРОЛИН филтър х 20бр","999010174","72","2.26",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","5.68",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","8.03",""
"66264","Аптека Марешки Септември / 656 / гр. Септември, бул. България 107","НИЗОРАЛ шампоан 2% 200мл","1045635","90","23.68",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.64",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.17","3.88"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.17","3.88"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.26",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","4.93",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.35",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.68",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАВЕНА БОЧКО ПАСТА ЗА ЗЪБИ КИДС МОМЧЕ/ДЪВКА 75мл","1012823","81","1.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","10.09",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС ИЗБЕЛВАЩА паста за зъби 75мл","1016013","81","4.96","3.72"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.17","3.88"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","16.87",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ паста за зъби 75мл","1019885","81","7.35","5.51"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","5.96",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.77",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ ЧЕРЕША х 15бр","1020755","84","0.50",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АРОМА Мокри Кърпи КЛИЙН ЕНД ФРЕШ БОРОВИНКА х 15бр","1020756","84","0.50",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН РИПЕЪР ЕНД ПРОТЕКТ УАЙТЪНИНГ паста за зъби 75мл","1020890","81","7.82","5.86"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.75",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ГЪМ ОРТО паста за зъби 75мл","1022071","81","5.14","4.62"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.64",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.98",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.80",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.96",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЛМИРАЛ гел 1.16% 250гр","1023856","95","13.97",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ детска паста за зъби с вкус на свежа ягода 2-6год 50мл ПРОМО","1023861","81","3.64",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КОЛГЕЙТ паста за зъби МАКСИМУМ КАВИТИ ПРОТЕКШЪН ФРЕШ МИНТ 75мл","1026820","81","5.60",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.07",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПОМОРИН АНТИПАРОДОНТОЗА паста за зъби 100мл","1027149","81","1.14",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕУБИОТИК капс х 20бр","1028054","89","8.77",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.56",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.96",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","12.10",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","4.96","3.72"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","4.96","3.72"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.87"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.79",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.67",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ АКТИВ УАЙТАНИНГ паста за зъби 125мл","1033566","81","2.54","1.90"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДЕНТАИД ВИТИС АНТИКАРИЕС паста за зъби 100мл","1033884","81","4.88",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДЕНТАИД ВИТИС ХЕЛТИ ГЪМС паста за зъби 100мл","1033885","81","5.28","4.49"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","6.95",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.57",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН ЕКСТРА УАЙТЪНИНГ паста за зъби 75мл","1034839","81","5.17","3.88"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.48",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПАРОДОНТАКС КЪМПЛИЙТ ПРОТЕКТ УАЙТ паста за зъби 75мл","1035234","81","6.21","4.66"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","4.75",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","6.49",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 75мл","1037185","81","5.61",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ИБУЛЕК ЗА ДЕЦА 100мг/5мл перорална сусп х 120мл","1037617","94","3.82",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.05",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.76",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.48",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.46",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.87",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ ДЕТСКА паста за зъби 2-6г 55мл","1039375","81","3.30",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ ДЕТСКА паста за зъби 6+ 55мл","1039376","81","3.59",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ АКТИВ ЗДРАВ ЕМАЙЛ паста за зъби 75мл","1039699","81","4.54",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","10.06",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.88",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.41",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","Аквафреш паста за зъби Фреш и Минт 125мл","1040559","81","2.69","2.02"
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","ЛАКАЛУТ МУЛТИ ЕФЕКТ ПЛЮС паста за зъби 75мл","1040858","81","3.59",""
"59080","Аптека Марешки Първомай / 762 / гр.Първомай, ул.Орфей 2","СЕНСОДИН СЕНСИВИТ ЕНД ГЪМ УАЙТ паста за зъби 75мл","1040885","81","7.41","5.56"
