"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - САЙКЪЛ - Ч. - СИРА- 750м.","30636","76","6.29",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - САЙКЪЛ - Б.- ГЕВЕРЦ ТРАМИНЕР - 750м.","30665","75","6.29",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - САЙКЪЛ - Б.- СОВИН.  БЛАН - 750м.","30666","75","6.29",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - САЙКЪЛ - Б.- СОВИН. & СЕМ. и ВИОНЕ - 750м.","30667","75","6.29",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - МЕНАДА - Ч. - МАВРУД - 750м","30688","76","4.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - САЙКЪЛ - Ч.- КАБЕРНЕ  - 750м.","30713","76","6.13",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Zlaten ROZHEN - 750м - Санд. МИСКЕТ","30758","75","8.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KORTEN - Ч.- МАВРУД и РУБИН - 750м.- НАТУРА","30761","76","8.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ANGEL`S - Б. - ТАМЯНКА - 750мл","30763","75","7.51",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ТЪРГОВИЩЕ - Б.- СОВИН. БЛАН - 750м","30771","75","4.09",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - SOLI- Ч.- СИРА и МЕРЛО - 750м.","30779","76","7.00",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CONTEMPLATiON - МЕРЛО & МАЛБЕК - 750мл - KATARZYNA","30792","76","9.71",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - МЕНАДА - Б. - ТРАМИНЕР - 750м.","30830","75","4.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - РУБИН - 750мл - KATARZYNA","30835","76","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ЛоГоДАЖ-  МЕЛНИК - БЯЛО - 750м","30837","75","3.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - МЕНАДА - Б. - ТРИНИТИ РИЗЛИНГ - 750м.","30856","75","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - МЕНАДА - Б.-  СОВИН.БЛАН - 750м.","30857","75","4.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ЛоГоДАЖ - Б.- ШАРДОНЕ - 750м.","30859","75","4.03",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ЛоГоДАЖ  - Ч. - 55  МЕЛНИК","30863","76","7.79",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Zlaten ROZHEN - 750м - WhiTE SAND","30905","75","11.75",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ANGEL`S - Б. - ПИНО ГРИДЖО - 750мл","30906","75","7.51",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - ANGEL`S - Б. - МИСКЕТ - 750мл","30912","75","7.51",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Stallion Classic - 750мл + ЧАША","30913","76","8.69",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Zlaten ROZHEN - 750м - СОВ.Блан § Санд.МИСКЕТ","30916","75","6.44",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KATARZYNA  - Ч.- РУБИН - 750мл.","30918","76","18.91",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - HERiTAGE - Blanc de Noir  - 750м","30919","75","11.09",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KATARZYNA  - БЯЛО - LE BLANC - 750мл","30949","75","13.14",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - DOMAiNE BOYAR - Б.- ШАРДОНЕ - 750м","30975","75","3.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - DOMAiNE BOYAR - Б.- СОВИН.БЛАН - 750м","30976","75","3.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KATARZYNA  - Ч - Le ROUGE - МЕРЛО - КАБАРНЕ 750мл","30979","76","13.14",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - EDOARDO MiROGLiO - СОВИН.БЛАН - 750мл","30999","75","8.69",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Le PHOTOGRAPHE - ПИНО НОАР - 750мл","31124","76","8.69",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - СоВ.БЛАН - 750мл - KATARZYNA","31131","75","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - ШАРДОНЕ - 750мл - KATARZYNA","31132","75","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - КВАНТУМ - СИРА & КАБЕРНЕ - 750м","31175","76","5.87",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - КВАНТУМ - ПИНО НОАР & МЕРЛО - 750м","31176","76","5.87",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - СИРА - 750мл - KATARZYNA","31180","76","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - МЕРЛО - 750мл - KATARZYNA","31181","76","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Stallion СОВИН. БЛАН - 750м","31187","75","9.79",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - КВАНТУМ - КАБЕРНЕ СОВИН. - 750м","31188","76","5.87",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KATARZYNA  - Ч.- АНКОР и СИРА - 750мл.","31194","76","20.45",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - FiND ME - СоВ.БЛАН  - 750мл","31315","75","8.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - FiND ME -  ВИОНИЕ - ШАРДОНЕ - 750мл","31316","75","8.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе    L`OR - 1кг.- FORZA - ЗЪРНА  <4.>","31321","71","33.23",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе    L`OR - 450г.- MARANELLO  <4.>","31322","71","13.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - CHEVAL - МАВРУД - 750мл - KATARZYNA","31602","76","6.90",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - Le PHOTOGRAPHE - СОВИН.БЛАН - 750мл","31802","75","10.22",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - БАНКЯ - 1.5л","32010","73","0.60",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - СЕРДИКА-  1.5л ТРАПЕЗНА","32015","73","0.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Изв.Вода - ЛЕДИНА - 1,5л - Стек 6бр. - Рецепта","32031","73","2.81",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Изв.Вода - ЛЕДИНА - 1,5л  <6,>","32035","73","0.51",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода- РИЛАНА - 1.5л - ИЗВОРНА  <6,>","32070","73","0.56",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Вино - KATARZYNA  - Ч.- 7 Вида ГРОЗДЕ - 750мл.","32085","76","14.82",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода- РИЛАНА - 1.5л - ИЗВОРНА  - Стек 6бр.- Рецепта","32901","73","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - Гор.БАНЯ-  1,5л","35001","73","0.65",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - ДЕВИН- 1,5л.- ИЗВОРНА  <84ст.>","35200","73","0.61",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - ДЕВИН- 1,5л.- МИНЕРАЛНА","35207","73","0.61",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода- ДЕВИН- 1,5л.=  СТЕК = 6.бр.- ИЗВОРНА","35212","73","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода- ДЕВИН- 1,5л.=  СТЕК = 6.бр.- МИНЕРАЛНА","35238","73","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода - ХИСАР - 1,5л. - МИНЕРАЛНА","35300","73","0.64",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","М.Вода- ХИСАР - 1,5л.= СТЕК = 6бр.","35309","73","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  Н.БРАЗ.- 200г. - КЛАСИК  <12.>","38001","70","3.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  Н.БРАЗ.- 200г. - ДЖЕЗВЕ  <12.>","38003","70","3.78",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  ЯКОБС- 250г.- Мон.  КЛАСИК - МЛЯНО","38007","70","7.15",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  TCHiBO - 250г.- FAMiLY   =8002","38022","70","4.89",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  TCHiBO - 250г.- Esp. SiCiLiA   =8048","38034","70","6.49",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  TCHiBO - 250г.- Esp. MiLANO =8059","38035","70","6.49",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 250г-  ESPRESSO","38054","70","9.20",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 250г-  Qualita  ORO","38055","70","6.39",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 250г-  CREMA e GUSTO","38056","70","7.66",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 250г-  Qualita  ROSSA","38057","70","8.43",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе- TCHiBO -  1 kг.- Esp. SiCiLiA   =80562","38067","71","26.58",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе- TCHiBO -  1 kг.- Esp. MiLANO","38068","71","26.58",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 1кг-  QUALiTA ROSSA","38088","71","29.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  ЯКОБС- 250г.- Мон.  ИНТЕНЗ - МЛЯНО","38099","70","7.15",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  SANTOS NATURAL - 200г.","38178","70","3.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  SANTOS NOVA - 500г.","38231","70","6.13",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  SANTOS NOVA - 200+50г.","38232","70","3.16",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  SANTOS NATURAL - 500г.","38243","70","6.64",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе  LaVAZZA - 1кг-  CREMA & AROMA","38264","71","33.99",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","Кафе    L`OR - 1кг.- CREMA - ЗЪРНА  <4.>","38273","71","33.23",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ХРАНОСМИЛАНЕ /DiGEST =2037","38401","72","3.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - СТУД. Чай - ПРАСКОВА   =1508","38402","72","2.81",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ДОБРО УТРО","38500","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - АЛПИНИСТ","38501","72","1.12",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ГОРСКИ  ДАР","38502","72","1.20",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ВЪЛШЕБНИК","38503","72","1.68",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ГРИП и ПРОСТУДА/СТУД и ЗИМА","38504","72","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - МЕНТА","38505","72","1.22",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - СТАРОПЛАНИНСКИ","38506","72","1.12",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ЛАЙКА","38507","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - МАЩЕРКА","38508","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - МАТОЧИНА","38509","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЗЕЛЕН - ЧАЙ  =1173","38510","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЧЕРЕН ЧАЙ","38511","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. =1012","38512","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ГОРСКИ  КЪТ","38513","72","1.68",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр.- ШИПКА","38514","72","1.32",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЛИПОВ ЦВЯТ","38515","72","2.81",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - Био-БРОНХО","38516","72","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - РОДОПСКИ","38517","72","1.12",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - КАРКАДЕ","38518","72","1.94",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - МЕНТА","38520","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЯГОДА и КАРКАДЕ","38528","72","1.64",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЯБЪЛКА и КАНЕЛА","38529","72","1.59",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ГИНКО-ЗЕН за ДОБРА ПАМЕТ","38530","72","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - БАБИНИ ЗЪБИ","38531","72","1.52",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - КАРКАДЕ","38535","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ХАЙДЕ - ТРАПЕЗЕН","38537","72","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ИМУНИТЕТ =2034","38543","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - ЯГОДА и МАНГО","38546","72","5.11",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ВИШНА и БЪЗ","38557","72","0.74",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЖЪЛТ КАНТАРИОН","38558","72","1.17",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЛЕКА НОЩ","38559","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЧЕРЕН","38560","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - За ДИАБЕТИЦИ","38561","72","1.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЛАЙКА       <48.>","38562","72","1.32",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - МАЩЕРКА","38563","72","1.59",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - МАЛИНА и ШИПКА","38564","72","1.68",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - МАЙЧИН ЛИСТ","38565","72","1.22",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- БиоПр. - ЗЕЛЕН ЧАЙ","38566","72","1.12",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - ШИПКА и Зел. ЯБЪЛКА  =1074","38567","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - КРУША и МАЛИНА  =1050","38568","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - ГРАДИНСКИ ПЛОДОВЕ=1029","38569","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - Горски Плодове  =1012","38570","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - Дива ЯГОДА и АРОНИЯ =1036","38571","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - ЕКЗОТИК =1043","38572","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  -Плод. - МАЛИНА и КЪПИНА =1067","38573","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЗЕЛЕН - МАЛИНА  =1142","38574","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЗЕЛЕН - ОРИГИНАЛ  =1128","38575","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЗЕЛЕН - ЛИМОН =1135","38576","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ  - ЧЕРЕН - ЛИМОН  =1098","38577","72","1.10",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - МАЛИНА и НАР","38600","72","5.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - ЛАЙКА","38617","72","4.85",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - ДЖИНДЖИФИЛ и ЛАЙМ","38618","72","5.11",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - ЛАЙКА,МЕД и ВАНИЛИЯ","38619","72","5.57",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ГРАДИН. БУКЕТ","38800","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ - TWiNiNGS - МЕНТА","38803","72","4.85",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - Плод. - МАЛИНА и ПРАСКОВА   =2019","38804","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - БОДРО УТРО","38807","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ВЪЛШЕБНО  УХАНИЕ","38808","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ПЛАНИНСКА  ПЕСЕН","38809","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - СТРОЙНА  ЛИНИЯ","38810","72","1.20",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ  БиоСЕТ - ШИПКА","38811","72","1.02",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЦЕЙЛОНСКИ - CEYLON    =563","38813","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - AНГЛ. ЗАКУСКА   =555","38814","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - EARL GREY   =551","38815","72","2.19",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - SELECTiON - Микс - GREEN  =397","38816","72","2.91",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - ORIGINAL  =894","38817","72","3.47",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - SELECTiON - Микс - FRUТ =399","38818","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - LEMON  =753","38819","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - MINT - МЕНТА   =751","38820","72","3.47",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ROOIBOS & CINNAMON   =001","38821","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - SELECTiON - Микс - CLASSiC  =398","38822","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - JASMiNE  =565","38823","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ВЕЧЕРЕН - Без КОФЕЙН   =847","38824","72","2.03",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - SELECTiON - Микс - ГОР. ПЛОД.  =005","38825","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - Плод. - ЯГОДА и ЧИЛИ   =2018","38827","72","2.70",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - ПРАСК. и МАРАКУЯ   =699","38829","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - МАЛИНА и НАР    =242","38830","72","3.47",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - ЯГОДА и КИВИ       =243","38831","72","2.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - GREEN - БОРОВИНКА - Blue BERRY  =701","38832","72","2.18",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - БИЛКОВ - DETOX    =1366","38833","72","3.06",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ОТСЛАБВАНЕ =2035","38834","72","3.37",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - ЧЕРЕН - КАСИС  =710","38835","72","2.03",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD  -Пир. - ЧЕРЕН - БРАУНИ - CHOCOLATE Brownie","38836","72","2.55",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - СЪН /SLEEP  =2038","38837","72","3.27",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD  -Пир. - ЧЕРЕН - ЛАЙМ ПАЙ","38838","72","2.55",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD  -Пир. - ЗЕЛЕН - СУФЛЕ - МАНГО","38839","72","2.55",""
"72343","БИЛЯНА-ТЕТЕВЕН, ТЕТЕВЕН","ЧАЙ- AHMAD - SELECTiON - Микс - CiTRUS  =004","38840","72","2.18",""
