"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША ГАНЧЕВ ЗЪРНИН 8 190ГР ","234732","63","1","0"
"65677","Хипермаркет Жанет","ОЛИО БИСЕР 1Л","38002038","42","2.14","0"
"65677","Хипермаркет Жанет","ПЗ БОЧКО ДЕТСКА ЯГОДА 50МЛ","235230","81","1.94","0"
"65677","Хипермаркет Жанет","ПЗ БОЧКО ДЕТСКА БАНАН 50МЛ","235231","81","1.94","0"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША ГАНЧЕВ КАЙСИЯ И ВАНИЛИЯ 190ГР","235284","63","1","0"
"65677","Хипермаркет Жанет","ПЮРЕ ДЕСЕРТ ГАНЧЕВ ПРАСКОВИ И ЯБЪЛКИ С ЙОГУРТ 190ГР","235498","64","1","0"
"65677","Хипермаркет Жанет","ПЮРЕ ДЕСЕРТ ГАНЧЕВ ЯБЪЛКИ И КРУШИ С ЙОГУРТ 190ГР","235499","64","1","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 2 6-12М 800ГР ","235846","65","23.98","0"
"65677","Хипермаркет Жанет","ШАМПОАН НИВЕА ДИАМАНТЕН БЛЯСЪК  250МЛ","235913","82","3.66","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 1 0-6М 800ГР ","235980","65","23.98","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 3 12М+ 800ГР ","235981","65","20.54","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 1 0-6М 400ГР","236167","65","12.05","0"
"65677","Хипермаркет Жанет","БОБ АРИВА БЯЛ БУРКАН 660ГР","236667","46","1.75","0"
"65677","Хипермаркет Жанет","МЛЯКО КИСЕЛО ВЕРЕЯ 2% 400ГР","237012","7","0.82","0"
"65677","Хипермаркет Жанет","САПУН ДАВ КРИЙМ РЕСТОР 90ГР","237088","83","0.97","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ВЕРЕЯ ОТ ПЪЛНОМАСЛЕНО КРАВЕ МЛЯКО 200ГР","237232","9","2.76","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ВЕРЕЯ ОТ ПЪЛНОМ.КРАВЕ МЛЯКО 400ГР","237233","9","4.98","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ВЕРЕЯ ОТ ПЪЛНОМ.КРАВЕ МЛЯКО 700ГР","237234","9","8.55","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ВЕРЕЯ ОТ ПЪЛНОМ.КРАВЕ МЛЯКО КУТ 400ГР","237235","9","5.59","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ВЕРЕЯ ОТ ПЪЛНОМ.КРАВЕ МЛЯКО КУТ 900ГР","237310","9","12.62","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 2 6-12М 400ГР","237970","65","12.05","0"
"65677","Хипермаркет Жанет","КРОАСАН 7ДЕЙС МАКС ВАНИЛИЯ/ЯГОДА 92ГР ","238001","67","0.76","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЛЕВЕНТУМ ХАМБУРГСКИ 1КГ","238007","27","3.55","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЛЕВЕНТУМ ТЕЛЕШКИ 1КГ","238008","27","3.55","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЛЕВЕНТУМ КАМЧИЯ 1КГ","238009","27","3.55","0"
"65677","Хипермаркет Жанет","СОЛ ФИОРЕ ЕКСТРА 1КГ","238195","39","0.4","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ПЪРВОМАЙ БДС 400ГР ","238238","49","2.19","1.97"
"65677","Хипермаркет Жанет","ОЛИО ОЛИН СЛЪНЧОГЛЕДОВО 1Л","238253","42","3.02","0"
"65677","Хипермаркет Жанет","СПАГЕТИ ДЕРОНИ №10 400ГР","239412","37","0.98","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕРОНИ ДИТАЛИ 400ГР","239413","36","0.98","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕРОНИ ПЕНЕ РИГАТЕ 400ГР","239414","36","0.98","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕРОНИ ФУСИЛИ 400ГР","239415","36","0.98","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕРОНИ ЗВЕЗДИЧКИ 400ГР","239418","36","0.98","0"
"65677","Хипермаркет Жанет","ПЮРЕ ГЕРБЕР СУПА КАРФИОЛ МАГДАНОЗ ЗАЕК 9М. 190ГР","239851","64","2.09","0"
"65677","Хипермаркет Жанет","ОЦЕТ ДЕЛ АЛМА ВИНЕН 700МЛ","239985","44","1.48","0"
"65677","Хипермаркет Жанет","ПЮРЕ ГЕРБЕР СУПА ПУЙКА И КОПЪР 7М. 190ГР","240055","64","2.09","0"
"65677","Хипермаркет Жанет","КАФЕ ЯКОБС ЕСПРЕСО НА ЗЪРНА 1КГ","240127","71","26.3","0"
"65677","Хипермаркет Жанет","САПУН БОЧКО С НЕВЕН 75ГР","240232","83","0.92","0"
"65677","Хипермаркет Жанет","ШАМПОАН БОЧКО БАНАН 2В1 + ДУШ ГЕЛ 250МЛ","240241","82","2.35","0"
"65677","Хипермаркет Жанет","ШАМПОАН БОЧКО ПРАСКОВА 2В1 + ДУШ ГЕЛ 250МЛ","240242","82","2.35","0"
"65677","Хипермаркет Жанет","ШАМПОАН БОЧКО ЯГОДА 2В1 + ДУШ ГЕЛ 250МЛ","240243","82","2.35","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕ ЧЕКО ЛИНГУИНИ БЕЗ ЯЙЦЕ 500ГР","240484","36","2.43","0"
"65677","Хипермаркет Жанет","СПАГЕТИ ДЕ ЧЕКО БЕЗ ЯЙЦЕ 500ГР","240485","37","2.43","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕ ЧЕКО РИГАТОНИ БЕЗ ЯЙЦЕ 500ГР @","240486","36","2.43","0"
"65677","Хипермаркет Жанет","ДОМАТИ ДЕ ЧЕКО МЛЕНИ С ЛУК И БОСИЛЕК СУГО 690ГР","240496","48","3.12","0"
"65677","Хипермаркет Жанет","САЛАМ ЧИЧОВЦИ ЛУКАНКОВ 250ГР","240690","28","3.32","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 3 12М + 400ГР","241276","65","11.28","0"
"65677","Хипермаркет Жанет","СУХО МЛЯКО АПТАМИЛ 4 24М+ 400ГР","241277","65","11.28","0"
"65677","Хипермаркет Жанет","ЧАЙ ЛОЙД ПЛОДОВ ШИПКА И ЯБЪЛКА ПИРАМИДА 2ГР 20БР ","241486","72","1.89","0"
"65677","Хипермаркет Жанет","СПАГЕТИ №6 МЕЛИСА 500ГР","254768","37","1.71","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ДЕРОНИ ТРАДИЦИОННА 520ГР","255007","49","2.97","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ДЕРОНИ ФИНО СМЛЯНА ДОМАШНА 520ГР","255008","49","2.97","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ДЕРОНИ ДОМАШНА ЕДРОСМЛЯНА 520ГР","255010","49","3.85","0"
"65677","Хипермаркет Жанет","МАСЛИНОВО МАСЛО САН ЛАЗАРО ЕКСТРА ВЪРДЖИН 1Л","255053","43","13.4","0"
"65677","Хипермаркет Жанет","КАФЕ ЯКОБС МОНАРХ КЛАСИК МЛЯНО 250ГР","255308","70","6.26","0"
"65677","Хипермаркет Жанет","БОБ КРИНА ТРАПЕЗЕН 1КГ","255618","33","2.99","0"
"65677","Хипермаркет Жанет","ЛЕЩА КРИНА ЕКСТРА 1КГ","255622","34","3.23","0"
"65677","Хипермаркет Жанет","МАСЛИНОВО МАСЛО БОРХЕС ЕКСТРА ВЪРДЖИН 1Л","255724","43","11.04","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ДЕРОНИ ПИКАНТНА 520ГР","256278","49","2.97","0"
"65677","Хипермаркет Жанет","МАКАРОНИ СТЕЛА ТРОМПЕТИНА  500ГР","256442","36","1.32","0"
"65677","Хипермаркет Жанет","МАКАРОНИ СТЕЛА ФАРФАЛИ  500ГР","256443","36","1.32","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ЕТЪР СПИРАЛА 350ГР","256473","36","0.65","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ЕТЪР ПРЕПЕЧЕНИ СПИРАЛИ 250ГР","256476","36","0.66","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ЕТЪР ПРЕПЕЧЕНИ ДРЕБНИ 250ГР","256477","36","0.66","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ЕТЪР ПРЕПЕЧЕНИ ОХЛЮВИ 250ГР","256478","36","0.66","0"
"65677","Хипермаркет Жанет","БРАШНО ТОПАЗ МЕЛ ТИП 500 1КГ","256693","40","0.89","0"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА ЗВЕЗДИЧКИ 500ГР.","256754","36","1.71","0"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА ФУСИЛИ 500ГР","256757","36","1.71","0"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА ПЕНЕ РИГАТЕ 500ГР","256759","36","1.71","1.49"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА РИГАТОНИ 500ГР","256760","36","1.71","0"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА КОНЧИЛЕТИ 500ГР","256761","36","1.71","0"
"65677","Хипермаркет Жанет","СПАГЕТИ №10 МЕЛИСА 500ГР","256769","37","1.71","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА НОИСЕТ 90ГР","257422","69","1.63","1.19"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА МЛЕЧЕН 90ГР","257425","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА БЯЛА 90ГР","257426","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА ЯГОДА 100ГР","257428","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА ЦЯЛ ЛЕШНИК 100ГР","257429","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА ЛЕШНИЦИ И СТАФИДИ 90ГР ","257430","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА ТРОШЕН ЛЕШНИК 90ГР","257431","69","1.63","0"
"65677","Хипермаркет Жанет","ШОКОЛАД МИЛКА МИЛКИНИС 100ГР","257433","69","1.63","0.99"
"65677","Хипермаркет Жанет","ШОКОЛАД ТОБЛЕРОН 100ГР","257448","69","2.97","0"
"65677","Хипермаркет Жанет","ШОКОЛАД СВОГЕ ФИН ЛЕШНИК И СТАФИДИ 90ГР","257454","69","1.28","0"
"65677","Хипермаркет Жанет","ШОКОЛАД СВОГЕ ФИН МЛЕЧЕН С ЛЕШНИК 80ГР","257455","69","1.28","0"
"65677","Хипермаркет Жанет","ШОКОЛАД СВОГЕ ФИН МЛЕЧЕН 80ГР","257457","69","1.28","0"
"65677","Хипермаркет Жанет","ШОКОЛАД ФИН МЛЕЧЕН 80ГР","257461","69","1.2","0"
"65677","Хипермаркет Жанет","ЗАГОРКА СПЕЦИАЛНО 2Л","3800022402021","74","1.5","1.29"
"65677","Хипермаркет Жанет","БИСКВИТИ ОБИКНОВЕНИ 120ГР","287465","66","0.58","0"
"65677","Хипермаркет Жанет","БИСКВИТИ ОБИКНОВЕНИ 182 ГР","287466","66","0.86","0"
"65677","Хипермаркет Жанет","МАКАРОНИ СТЕЛА ФУСИЛИ ТРИЦВЕТНИ 500ГР","287523","36","1.67","0"
"65677","Хипермаркет Жанет","МАКАРОНИ МЕЛИСА ТРИЦВЕТНИ СПИРАЛИ 500ГР","287598","36","1.8","0"
"65677","Хипермаркет Жанет","СПАГЕТИ №7 500ГР МЕЛИСА","287624","37","1.71","0"
"65677","Хипермаркет Жанет","РАКИЯ ТРОЯНСКА СЛИВОВА ОБИКНОВЕНА 0.7Л","3800009801038","77","8.93","0"
"65677","Хипермаркет Жанет","ВИНО МЕХАНДЖИЙСКО ЧЕРВЕНО 0,75Л","3800008910557","76","1.46","0"
"65677","Хипермаркет Жанет","ВИНО МЕЗЕК КАБЕРНЕ 0,75Л","3800218584166","76","5.82","0"
"65677","Хипермаркет Жанет","ВИНО МЕЗЕК КАБЕРНЕ/МАВРУД 0,75Л","3800218584197","76","5.82","0"
"65677","Хипермаркет Жанет","ВИНО МЕЗЕК МЕРЛО 0,75Л","288162","76","5.82","0"
"65677","Хипермаркет Жанет","ВИНО МЕЗЕК РОЗЕ 0,75Л","3800218582513","75","5.82","0"
"65677","Хипермаркет Жанет","РАКИЯ КАРНОБАТ МУСКАТОВА  0.7Л","3800008906093","77","7.29","0"
"65677","Хипермаркет Жанет","РАКИЯ КАРНОБАТ 0.7Л","3800008906024","77","6.19","0"
"65677","Хипермаркет Жанет","РАКИЯ КАЙЛЪШКА 0.7Л","3800032070319","77","7.05","0"
"65677","Хипермаркет Жанет","РАКИЯ БУРГАСКА ГРОЗДОВА 0,7Л","3800711030818","77","6.98","0"
"65677","Хипермаркет Жанет","РАКИЯ БУРГАСКА МУСКАТОВА 0.7Л","3800711030214","77","8.89","0"
"65677","Хипермаркет Жанет","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 0.7Л","3800032070050","77","7.24","0"
"65677","Хипермаркет Жанет","РАКИЯ ПЕЩЕРСКА ОБИКНОВЕНА 0.7Л","900608","77","6.37","0"
"65677","Хипермаркет Жанет","РАКИЯ ПОМОРИЙСКА ОБИКНОВЕНА 0.7Л","3800005800912","77","6.98","0"
"65677","Хипермаркет Жанет","РАКИЯ ПОМОРИЙСКА МУСКАТОВА 0.7Л","3800005801964","77","8.89","0"
"65677","Хипермаркет Жанет","РАКИЯ ПОМОРИЙСКА СПЕЦИАЛНА 0.7Л","3800005800905","77","7.65","0"
"65677","Хипермаркет Жанет","РАКИЯ КАРНОБАТ СПЕЦИАЛНА СЕЛЕКЦИЯ 0.7Л","3800008906116","77","8.6","0"
"65677","Хипермаркет Жанет","РАКИЯ КЕХЛИБАР 0.7Л","3800008906017","77","7.93","0"
"65677","Хипермаркет Жанет","ВИНО КОНТЕМПЛЕЙШЪН ЧЕРВЕНО 0,75Л","3800011408881","76","8.17","0"
"65677","Хипермаркет Жанет","ВИНО БРАМИТО ДЕЛ ЧЕРВО 0,75Л","8001935650102","76","21.64","0"
"65677","Хипермаркет Жанет","ПЮРЕ ГАНЧЕВ ПЛОДОВА СМЕС 190ГР","242647","64","0.97","0"
"65677","Хипермаркет Жанет","САЛАМ ОРЕНДА БУРГАС ВАК 200ГР","242668","28","2.17","0"
"65677","Хипермаркет Жанет","КРЕНВИРШ ЧИНАРА ПИЛЕШКИ НАСИПЕН КГ","2801797","26","2.88","0"
"65677","Хипермаркет Жанет","ЧАЙ АХМАД ЗЕЛЕН С ЖАСМИН РОМАНС 20 Х 2ГР","243026","72","3.09","0"
"65677","Хипермаркет Жанет","СПАГЕТИНИ ДЕ ЧЕКО (11) 500ГР ","243093","37","2.43","0"
"65677","Хипермаркет Жанет","МОКРИ КЪРПИ РЕНКЛИ ДЕТСКИ С КАПАК 120БР","243141","84","1.53","0"
"65677","Хипермаркет Жанет","СКУМРИЯ ОХЛ КГ ","2801845","30","7.66","0"
"65677","Хипермаркет Жанет","МАКАРОНИ ДЕ ЧЕКО ПЕНЕ РИГАТЕ 500ГР","244065","36","2.43","0"
"65677","Хипермаркет Жанет","ПЗ ЛАКАЛУТ АКТИВ 75МЛ","244481","81","4.01","0"
"65677","Хипермаркет Жанет","ПЗ ЛАКАЛУТ АКТИВ ХЕРБАЛ 75МЛ","244482","81","4.01","0"
"65677","Хипермаркет Жанет","ЯБЪЛКА ЗЛАТНА ПРОИЗХОД ИТАЛИЯ КГ","2801874","53","2.14","1.99"
"65677","Хипермаркет Жанет","КРОАСАН 7ДЕЙС СУПЕР МАКС ВАНИЛИЯ/КАКАО 110ГР","245132","67","1.04","0"
"65677","Хипермаркет Жанет","ПЮРЕ ТИКВИЧКИ С КАРТОФИ 4М+/ 190ГР","245270","64","1.17","0"
"65677","Хипермаркет Жанет","САПУН ТЕО БУКЕТ МИСТИК/ЛИЛАВ 70ГР","245274","83","0.46","0"
"65677","Хипермаркет Жанет","ШАМПОАН МИКСА БЕЙБИ МИЦЕЛАРЕН БЕЗ САПУН MX3200 250МЛ/300МЛ","245743","82","3.73","0"
"65677","Хипермаркет Жанет","ШАМПОАН ГАРНИЕР ФРУКТИС SOS РИПЕЪР 250МЛ","245825","82","3.27","0"
"65677","Хипермаркет Жанет","КАФЕ ТЧИБО ФЕМИЛИ НА ЗЪРНА 1КГ","246046","71","18.74","0"
"65677","Хипермаркет Жанет","ТОАЛЕТНА ХАРТИЯ САНИТЕКС ОКЕАН 3ПЛ. 8БР","246049","85","2.15","0"
"65677","Хипермаркет Жанет","ТОАЛЕТНА ХАРТИЯ САНИТЕКС ФЛАУЪРС 3ПЛ. 8БР","246050","85","2.15","0"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША ЯБЪЛКИ И СЛИВИ С ЕЛДА 5М+ /190ГР","246830","63","1.29","0"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША ЯБЪЛКИ И ПРАСКОВИ С ЕЛДА 5М+/ 190ГР","246831","63","1.25","0"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША ЯБЪЛКИ И БАНАНИ С ЕЛДА 5М+/ 190ГР","246832","63","1.14","0"
"65677","Хипермаркет Жанет","ПЮРЕ ВЕГЕТАРИАНСКА ЛАЗАНЯ 8М+ / 220ГР","246834","64","1.66","0"
"65677","Хипермаркет Жанет","ПЮРЕ ЗЕЛЕНЧУКОВА МУСАКА 8М+ / 220ГР","246835","64","1.66","0"
"65677","Хипермаркет Жанет","САПУН ДАВ КРИЙМ КОКОС 90ГР","249660","83","0.97","0"
"65677","Хипермаркет Жанет","САЛАМ  БОНИ БУРГАС КЛАСИК 220 ГР ","249968","28","3.23","0"
"65677","Хипермаркет Жанет","МАСЛИНОВО МАСЛО ПУЛИТ ЕКСТРА ВЪРДЖИН СТЪКЛО 1Л","258025","43","10.03","0"
"65677","Хипермаркет Жанет","МАСЛИНОВО МАСЛО ОТ КЮСПЕ ПОМАС ПУЛИТ СТЪКЛО 1Л","3800051301548","43","7.27","0"
"65677","Хипермаркет Жанет","ТОАЛЕТНА ХАРТИЯ СЕЛПАК БЯЛА 3ПЛ / 8БР","258413","85","4.7","0"
"65677","Хипермаркет Жанет","ШАМПОАН Л АНДЖЕЛИКА ОФИЧИНАЛИС 2В1 С БАЛСАМ 250МЛ","259557","82","2.45","2.19"
"65677","Хипермаркет Жанет","ЧАЙ ДИЛМА МЕНТА 20БР 30ГР","266647","72","3.38","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЕСТРО СОЛАРИС ХАМБУРГСКИ 800ГР","267201","27","2.79","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЕСТРО СОЛАРИС КАМЧИЯ 800ГР","267202","27","2.79","0"
"65677","Хипермаркет Жанет","КОЛБАС МАЕСТРО СОЛАРИС ТЕЛЕШКИ 800ГР","267205","27","2.79","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ОЛИНЕЗА ДЕТСКА 520ГР","267452","49","2.79","0"
"65677","Хипермаркет Жанет","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА СЕЛЦЕ 580ГР","267830","49","1.85","0"
"65677","Хипермаркет Жанет","ЧАЙ СЛАДКИ СПОМЕНИ РОЗОВ ЦВЯТ 20БР","268604","72","2.09","0"
"65677","Хипермаркет Жанет","ГРАХ ОБЕРОН БЕЙБИ КУТИЯ 400ГР ","268987","47","1.09","0"
"65677","Хипермаркет Жанет","ГРАХ ОБЕРОН КУТИЯ С ОТВАРАЧКА 200ГР","268988","47","0.83","0"
"65677","Хипермаркет Жанет","ОЦЕТ ОБЕРОН ВИНЕН 700МЛ","269026","44","1.31","0"
"65677","Хипермаркет Жанет","ОЦЕТ ОБЕРОН ЯБЪЛКОВ 700МЛ","269028","45","1.46","0"
"65677","Хипермаркет Жанет","ОРИЗ ОБЕРОН БИСЕРЕН 1КГ ","269095","35","1.83","0"
"65677","Хипермаркет Жанет","БОБ ОБЕРОН ДОБРУДЖАНКА 1КГ ","269111","33","2.75","0"
"65677","Хипермаркет Жанет","ПЗ ХИМАЛАЯ ХЕРБАЛ АЮРВЕДА С ЕСТЕСТВЕН ФЛУОРИД 100ГР","269372","81","3.55","0"
"65677","Хипермаркет Жанет","ПЗ ХИМАЛАЯ ХЕРБАЛ КОМПЛЕКСНА ЗАЩИТА 75МЛ","269374","81","3.27","0"
"65677","Хипермаркет Жанет","ПЗ ХИМАЛАЯ ХЕРБАЛ ЗА ИЗБЕЛВАНЕ НА ЗЪБИТЕ 75МЛ","269381","81","3.27","0"
"65677","Хипермаркет Жанет","ШПЕК ПЕРЕЛИК ДЕЛИКАТЕСЕН ВАК 230ГР","269950","28","3.43","0"
"65677","Хипермаркет Жанет","МЛЕЧНА КАША СЛЪНЧО СЛАДЪК СЪН С ОРИЗ БЕЗГЛ. 4М+ 200ГР ","298534","63","2.53","0"
"65677","Хипермаркет Жанет","ИЗВАРА ОЛИМПУС 2% С 56ГР ПРОТЕИН 400ГР","278540","14","1.92","0"
"65677","Хипермаркет Жанет","ТОАЛЕТНА ХАРТИЯ МАЛИВА АЛПИН 100% ЦЕЛУЛ 8БР ЗПЛ","279694","85","2.33","0"
"65677","Хипермаркет Жанет","ТОАЛЕТНА ХАРТИЯ МАЛИВА АТЛАНТИК 100% ЦЕЛУЛ 8БР ЗПЛ","279698","85","2.33","0"
"65677","Хипермаркет Жанет","ШАМПОАН ГЛИС БЛЯСЪК И ЗАЩИТА НА ЦВЕТА 250МЛ","299175","82","3.42","0"
"65677","Хипермаркет Жанет","СПАГЕТИНИ МИСКО №6 500ГР","299255","37","1.64","0"
"65677","Хипермаркет Жанет","СПАГЕТИНИ МИСКО №10 500ГР","299256","37","1.64","0"
"65677","Хипермаркет Жанет","СПАГЕТИ МИСКО ЕКСТРАФИНО №12 500ГР","299257","37","1.64","0"
"65677","Хипермаркет Жанет","СПАГЕТИ МИСКО №6 ПЪЛНОЗЪРНЕСТИ 500ГР","299268","37","1.91","0"
"65677","Хипермаркет Жанет","ЧАЙ АХМАД МАЛИНА И НАР 20Х2ГР","299338","72","3.09","0"
"65677","Хипермаркет Жанет","ПЗ БИЛКАДЕНТ ЕКСПЕРТ УАЙТЪНИНГ 75МЛ","299367","81","2.24","0"
"65677","Хипермаркет Жанет","ПЗ БИЛКАДЕНТ ЕКСПЕРТ ПАРОДОНТ ПРОТЕКТ 75МЛ","299368","81","2.58","0"
"65677","Хипермаркет Жанет","ПЗ БИЛКА ДЕТСКА ХОМЕОПАТИЯ 2+ОРГАНИК 50МЛ","299372","81","2.19","0"
"65677","Хипермаркет Жанет","ПЗ БИЛКА ХОМЕОПАТИ ГРЕЙПФРУТ 75МЛ","97899640","81","2.58","0"
"65677","Хипермаркет Жанет","ПЗ БИЛКА ХОМЕОПАТИ ЛИМОН 75МЛ","319459","81","2.57","0"
"65677","Хипермаркет Жанет","РАКИЯ КАЙЛЪШКА СЛИВОВА 0.7Л","3800032070272","77","7.44","0"
"65677","Хипермаркет Жанет","МЛЯКО КИСЕЛО МЕГЛЕ 2% 400ГР","339932","7","0.75","0"
"65677","Хипермаркет Жанет","САПУН ПАЛМОЛИВ АЛОЕ И МАСЛИНА 90ГР","2968411","83","0.71","0.55"
"65677","Хипермаркет Жанет","МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ ЗЕЛЕНИ АГИВА 15БР","376044","84","0.57","0"
"65677","Хипермаркет Жанет","МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ РОЗОВИ АГИВА 15БР","376045","84","0.57","0"
"65677","Хипермаркет Жанет","МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ ОРАНЖЕВИ АГИВА 15БР","376046","84","0.57","0"
"65677","Хипермаркет Жанет","КАРТОФ ФРЕНСКИ ПРОИЗХОД ФРАНЦИЯ КГ","2802430","61","1.07","0.86"
"65677","Хипермаркет Жанет","МЛЯКО КИСЕЛО НА ХОРОТО 2% 400ГР","376274","7","0.54","0"
"65677","Хипермаркет Жанет","МЛЯКО КИСЕЛО САЯНА 2% 400ГР ","376281","7","0.74","0"
"65677","Хипермаркет Жанет","МЛЯКО КИСЕЛО САЯНА 3,6% 400ГР","376282","7","0.81","0.59"
"65677","Хипермаркет Жанет","СИРЕНЕ КРАВЕ НАБОР ЩАНД КГ","2802472","8","7.2","0"
"65677","Хипермаркет Жанет","СИРЕНЕ САЯНА КРАВЕ ЩАНД КГ","2802471","8","7.61","5.99"
"65677","Хипермаркет Жанет","МАСЛО КРАВЕ ХРАНИНВЕСТ ТРАДИЦИОННО 125ГР","377033","12","1.7","0"
"65677","Хипермаркет Жанет","ГЪБА КРАЛСКА ПЕЧУРКА ПРОИЗХОД ПОЛША КГ","2802534","60","4.65","0"
"65677","Хипермаркет Жанет","САЛАМ МОЛЕРИТЕ ДИВЕЧОВ СУХ 220ГР","378408","28","4.33","0"
"65677","Хипермаркет Жанет","МАСЛО КРАВЕ САЯНА 125ГР","378469","12","2.01","0.99"
"65677","Хипермаркет Жанет","МАСЛО КРАВЕ САЯНА 250ГР","378470","12","3.79","0"
"65677","Хипермаркет Жанет","МАСЛО КРАВЕ ДВЕТЕ КРАВИ Ф+С 82% 250ГР","378525","12","3.83","0"
"65677","Хипермаркет Жанет","МАСЛО КРАВЕ МАРКЕНБУТЕР 250ГР","378688","12","4.22","0"
"65677","Хипермаркет Жанет","САПУН ПАЛМОЛИВ ОРХИДЕЯ 90ГР","378952","83","0.71","0.55"
"65677","Хипермаркет Жанет","САПУН ДАВ КРИЙМ МЕН ЕКСТРА ФРЕШ  90ГР","379295","83","0.97","0"
"65677","Хипермаркет Жанет","КАШКАВАЛ МИЛКИ ДРИЙМ КРАВЕ КРЪГЛА ПИТА 250ГР","379778","11","2.95","0"
"65677","Хипермаркет Жанет","КАШКАВАЛ МИЛКИ ДРИЙМ КРАВЕ КРЪГЛА ПИТА 400ГР","379779","11","4.58","0"
"65677","Хипермаркет Жанет","КАШКАВАЛ МИЛКИ ДРИЙМ КРАВЕ КРЪГЛА ПИТА 800ГР ","379780","11","8.64","0"
"65677","Хипермаркет Жанет","МОКРИ КЪРПИ БЕЙБИ КРЕМА С КАПАК 120БР","394759","84","2","0"
"65677","Хипермаркет Жанет","ПЮРЕ ГАНЧЕВ ДЕСЕРТ БАНАНИ И ЯБЪЛКИ С ЙОГУРТ 190ГР","397902","64","1","0"
"65677","Хипермаркет Жанет","КАШКАВАЛ ВЕРЕЯ КРАВЕ ВАК 200ГР","398432","11","4","0"
"65677","Хипермаркет Жанет","КАШКАВАЛ ВЕРЕЯ КРАВЕ ВАК. 400ГР","398434","11","7.21","0"
"65677","Хипермаркет Жанет","ОЦЕТ ДЕЛ АЛМА ЯБЪЛКОВ С МЕД 700МЛ","398488","45","1.8","0"
"65677","Хипермаркет Жанет","ПЮРЕ ГАНЧЕВ ДЕСЕРТ МЛЯКО  ОРИЗ И БАНАНИ 190ГР ","398920","64","1","0"
"65677","Хипермаркет Жанет","СИРЕНЕ ЕЛЕНА КРАВЕ ЩАНД КГ","2802856","8","7.49","0"
