"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ SENSES НЕЕЕ  75 мл. ENERGISING","19803","81","2.36","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ SENSES НЕЕЕ 75 мл. REFRESHING","19804","81","2.54","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ SENSES НЕЕЕ 75 мл. REVITALISING","19805","81","2.54","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ ИНТЕНС 75 мл. CLEAN","19807","81","2.52","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ ИНТЕНС 75 мл. WHITENING","19808","81","2.35","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ НАТУРАЛ НЕЕ 75 мл. HERBAL FRESH","19809","81","1.79","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ НАТУРАЛ НЕЕ 75мл. MINT CLEAN","16345","81","1.88","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ ТРИЦВЕТНА 100 мл. FRESH & MINTY","19811","81","1.68","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АКВАФРЕШ ТРИЦВЕТНА 100 мл. MILD & MINTY","19810","81","1.69","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 50 мл. 0+YEARS","19816","81","1.07","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 50 мл. 2-6 YEARS","19817","81","1.07","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 50 мл. 6+ YEARS","20424","81","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 50 мл. ACTIVE 3","19812","81","0.77","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 50 мл. WHITENING","19813","81","0.76","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 75 мл. CARBON","19818","81","1.56","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 75 мл. CBD WHITE","20427","81","1.53","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА 75 мл. MICROGRANULES","2225","81","1.56","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА АКТИВ 100 мл. CARIES PROTECTION","19815","81","0.83","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА АКТИВ 100 мл. CHARCOAL","20423","81","1.02","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА АКТИВ 100 мл. TOTAL","20422","81","1.01","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА АКТИВ 100 мл. VITAMIN 3","20421","81","1.02","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА АКТИВ 100 мл. WHITENING","19814","81","0.83","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА НЕОН 75 мл.","14416","81","1.55","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ПАРОДОНТ 75 мл. ACTIVE","20715","81","3.02","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ПАРОДОНТ 75 мл. CHARCOAL","19822","81","2.98","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ПАРОДОНТ 75 мл. FRESH","19820","81","2.95","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ПАРОДОНТ 75 мл. STOP","19821","81","2.86","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ПАРОДОНТ 75 мл. WHITE","19819","81","2.89","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 50 мл. 0+","19828","81","2.74","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 50 мл. 4+","19826","81","2.61","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 50 мл. 6+","19827","81","2.74","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 75 мл.  WHITENING","19824","81","3.09","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 75 мл. NATURAL","19823","81","3.02","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА АСТЕРА ХОМЕОПАТИКА 75 мл. SENSITIVE","19825","81","2.87","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ 75 мл.","1625","81","2.44","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ 75 мл. HERBAL","9803","81","2.43","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ JUNIOR 50 мл. 2+","19829","81","2.03","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ JUNIOR 50 мл. 6+","19831","81","2.05","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ ХОМЕОПАТИКА 75 мл. GRAPEFRUIT","19959","81","2.37","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БИЛКАДЕНТ ХОМЕОПАТИКА 75 мл. LEMON","19961","81","2.37","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БОЧКО 75 мл. МАЛИНА","20428","81","1.39","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА БОЧКО 75 мл. ПЪПЕШ","19964","81","1.34","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕНТАЛ ДРИЙМ 100 мл. CLEAN & WHITE","19967","81","1.19","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕНТАЛ ДРИЙМ 100 мл. COMPLETE PROTECTION","19966","81","1.19","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕНТАЛ ДРИЙМ 100 мл. БЛЕК&ЛАЙТ","14392","81","1.31","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕНТАЛ ФЕМИЛИ 100 мл. PROPOLIS + HERBAL","19969","81","0.84","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕНТАЛ ФЕМИЛИ 100 мл. TOTAL + WHITENING","19968","81","0.85","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ДЕТСКА ДИСНИ 75 мл. TOM & JERRY","19971","81","2.61","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ЕЛМЕКС 75 мл. CARIES PROTECTION","19976","81","3.57","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ЕЛМЕКС 75 мл. SENSITIVE","19974","81","3.58","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 100 мл. TOTAL ACTIVE FRESH","20432","81","2.26","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 100 мл. TOTAL CHARCOAL","20430","81","2.14","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 100 мл. TOTAL ORIGINAL","20431","81","2.27","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. 0-5 YEARS","19985","81","1.85","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. 3+ YEARS","20436","81","1.86","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. 6-9 YEARS","20435","81","1.86","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. MAX ULTRA ACTIVE FOAM","20002","81","3.42","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. MAX ULTRA FRESHNESS PEARLS","20004","81","3.42","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. MAX ULTRA MULTI PROTECT","20006","81","3.42","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 50 мл. TRIPLE ACTION","19980","81","0.66","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. ADVANCE BAKING SODA","19991","81","2.07","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. ADVANCE WHITE CHARCOAL","19997","81","2.09","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. ADVANCED WHITE","19989","81","2.07","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. MAX FRESH","20433","81","2.08","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. MAX FRESH GREEN TEA","20434","81","2.09","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. MAX WHITE ONE","19995","81","2.14","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. MAX WHITE OPTIC","19993","81","2.14","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА КОЛГЕЙТ 75 мл. MAX WHITE PURPLE REVEAL","19999","81","2.14","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ОРАЛ БИ 75 мл. LUXE PERFECTION","20011","81","2.48","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ПАРОДОНТАКС 75 мл. CLASSIC","20012","81","3.78","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ПАРОДОНТАКС 75 мл. FLUORIDE","20014","81","3.60","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ПАРОДОНТАКС 75 мл. ULTRA CLEAN","20013","81","3.89","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ПОМОРИН 100 мл. ANTI-PARODONIT","20015","81","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА СЕНЗОДИН 75 мл. ADVANCED CLEAN","20437","81","3.76","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА СЕНЗОДИН 75 мл. FLUORIDE","20017","81","3.64","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА СЕНЗОДИН 75 мл. WHITENING","20438","81","3.77","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА СЕНЗОДИН CLINIKAL REPARIR 75 мл.","19349","81","5.38","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА СЕНЗОДИН NOURISH 75 мл. HEALTHY WHITE","20020","81","5.49","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ТРА-ЛА-ЛА 50 мл. ПОРТОКАЛ","1769","81","0.79","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТА ТРА-ЛА-ЛА 50 мл. ЯГОДА","20429","81","0.80","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПАСТЕТ БОНИ 300 гр. /3796/","8986","27","1.25","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПИЛЕ ОХЛАДЕНО ГАЛА","00468","15","3.87","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПИЛЕШКИ БУТ БЪЛГАРИЯ РАЗМРАЗЕН","00469","17","2.32","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПИЛЕШКО ФИЛЕ БЛОК - РАЗМРАЗЕНО","01396","16","6.50","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПОРТОКАЛ - ГЪРЦИЯ КЛ 1","00404","51","1.60","1.43"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО БЕЛИИСА 3.2% 1 л.","8095","6","1.30","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО БОР-ЧВОР 3.5% 1 л.","2334","6","1.22","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ВАРЕНО БОР ЧВОР 3% 1 л.","10887","6","1.19","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ВЕРЕЯ 2 л.","15152","6","2.96","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ВЕРЕЯ 3 % 1 л.","9659","6","1.63","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ВЕРЕЯ ЧУДНО 3.7 % 1 л.","11867","6","1.67","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ЛАТТО 3.5 1 л.","599","6","1.29","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ЛАЧИАТЕ 3.2% 1 л.","5600","6","1.30","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО МАЙ ДЕЙ БУТИЛКА 3.5 % 1 л.","476","6","1.39","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ОГОСТА 3% 1 л.","12785","6","1.39","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ОЛИМПУС  3.7 % 1 л.","880006","6","1.61","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ОЛИМПУС 3.7 % 1.5 л.","15132","6","2.29","2.04"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПРЯСНО МЛЯКО ОТ ФЕРМАТА БОР ЧВОР 3.2% 1 л.","115","6","1.37","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПУЕШКО ФИЛЕ МАЙСТОР ЦВЕТКО","00457","27","8.00","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПШЕНИЧЕН ХЛЯБ ЗА ТОСТЕР ЗЛАТНА ДОБРУДЖА","22341","3","1.16","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЪСТЪРВА 300/350","01165","29","8.26","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ АСОРТИ С БАНАНИ ГАНЧЕВ 190 гр.","18212","64","1.06","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ БАНАНИ И БИСКВИТИ ГАНЧЕВ 190 гр.","18206","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ БАНАНИ И ЯБЪЛКИ С ЙОГУРТ ГАНЧЕВ 190 гр.","18185","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ БРОКОЛИ С ОРИЗ ГАНЧЕВ 190 гр.","18189","64","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЗАЕШКО МЕСО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190 гр.","18194","64","1.46","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЗЕЛЕНЧУКОВО ГАНЧЕВ 190 гр.","18193","64","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЗЕЛЕНЧУЦИ С ТЕЛЕШКО И МАКАРОНИ ГЕРБЕР 190 гр.","18217","64","1.85","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЗЪРНИН 8 ГАНЧЕВ 190 гр.","18205","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ КАЙСИЯ ГАНЧЕВ 190 гр.","18208","64","1.06","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ КАКАОВ ПУДИНГ ГАНЧЕВ 190 гр.","18201","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ КАРТОФИ,ДОМАТИ И КАПИЯ С МАСЛО ГАНЧЕВ 190 гр.","18192","64","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ КИСЕЛ С БАНАНИ И ЧЕРЕШИ ГАНЧЕВ 190 гр.","18211","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ МАНГО И БАНАН ГАНЧЕВ 190 гр.","18213","64","1.07","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ МЛЯКО С БАНАНИ И ОРИЗ ГАНЧЕВ 190 гр.","18186","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ НИШЕСТЕ И ВАНИЛИЯ ГАНЧЕВ 190 гр.","18202","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПАЩЪРНАК ГАНЧЕВ 190 гр.","18191","64","1.13","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПИЛЕШКО С КАРТОФИ И МОРКОВИ ГАНЧЕВ 190 гр.","18196","64","1.28","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПИЛЕШКО СЪС ЗЕЛЕНЧУЦИ ГЕРБЕР 190 гр.","18219","64","1.89","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПРАСКОВИ ГАНЧЕВ 190 гр.","18210","64","1.06","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПРАСКОВИ И ЯБЪЛКИ С ЙОГУРТ ГАНЧЕВ 190 гр.","18178","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ПУЕШКО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190 гр.","18198","64","1.28","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ РИБА С КАРТОФИ ГЕРБЕР 190 гр.","18218","64","1.82","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ РИБА ХЕК СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190 гр.","18195","64","1.28","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ РИЗОТО С ПУЕШКО И ЗЕЛЕНЧУЦИ ГЕРБЕР 250 гр.","18221","64","2.35","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ РИЗОТО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190 гр.","18190","64","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ СВИНСКО С ГРАХ ГАНЧЕВ 190 гр.","18200","64","1.51","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ СПАНАК С АГНЕШКО МЕСО ГАНЧЕВ 190 гр.","18197","64","1.28","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ТЕЛЕШКО МЕСО СЪС ЗЕЛЕНЧУЦИ ГАНЧЕВ 190 гр.","18199","64","1.33","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ТИКВА С КАРТОФИ ГАНЧЕВ 190 гр.","18188","64","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ТИКВА С МЛЯКО ГАНЧЕВ 190 гр.","18204","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ФРИКАСЕ С ПИЛЕШКО ГЕРБЕР 250 гр.","18220","64","2.37","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЯБЪЛКИ И КАЙСИИ С ОВЕСЕНИ ЯДКИ ГАНЧЕВ 190 гр.","18176","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЯБЪЛКИ И КРУШИ ГАНЧЕВ 190 гр.","18203","64","1.06","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЯБЪЛКИ И КРУШИ С ЙОГУРТ ГАНЧЕВ 190 гр.","18177","64","1.10","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","ПЮРЕ ЯБЪЛКИ И СЛИВИ ГАНЧЕВ 190 гр.","18209","64","1.06","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ БАЙ ГРОЗДАН 0.700 л.","16682","77","5.08","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ ГРОЗДЕН 0.700 л.","496","77","6.43","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАЙЛЪШКА 0.700 л.","3263","77","7.31","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАЙЛЪШКА МУСКАТОВА 0.700 л.","11097","77","8.89","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАЙЛЪШКА СЛИВОВА 0.700 л.","166","77","7.66","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАРНОБАТ 0.700 л.","500","77","7.21","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАРНОБАТ МУСКАТ 0.700 л.","00333","77","8.23","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАРНОБАТ ОТЛЕЖАЛА 0.700 л.","14922","77","10.18","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КАРНОБАТ СПЕЦИАЛНА 0.700 л.","1754","77","9.67","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ КЕХЛИБАР 0.700 л.","5650","77","9.19","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ ПЕЩЕРА 0.700 л.","497","77","6.68","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ ПЕЩЕРА ОТЛЕЖАЛА 0.700 л.","3443","77","7.55","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ ТРОЯНСКА СЛИВОВА 0.700 л.","9331","77","9.34","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РАКИЯ ЯМБОЛСКА ГРОЗДОВА 0.700 л.","3440","77","5.99","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","РОДОПСКА НАДЕНИЦА ЕКО МЕС","00675","27","5.90","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН NIVEA 100 гр. CREAM CARE","19692","83","0.88","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН NIVEA 100 гр. CREAM SOFT","19694","83","1.15","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АНИТА 80 гр. ALMOND","19688","83","0.38","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АНИТА 80 гр. AVOCADO","19684","83","0.38","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АНИТА 80 гр. PEARL","19687","83","0.38","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 100 гр. AQUA","19507","83","0.83","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 100 гр. CHARCOAL DETOX","19509","83","0.82","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 100 гр. SWEET CHERRY","19508","83","0.81","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 75 гр. ALOE","19510","83","0.49","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 75 гр. LILAC","19511","83","0.48","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 75 гр. PINK ORCHID","19513","83","0.48","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АРОМА 75 гр. WATER LILY","19512","83","0.49","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АУИ 65 гр. JASMINE","19515","83","0.31","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АУИ 65 гр. ROSE","19514","83","0.32","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН АУИ 65гр. PAPAYA","19516","83","0.32","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН БОЧКО 75 гр. ЛАЙКА","19517","83","0.79","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН БОЧКО 75 гр. НЕВЕН","19519","83","0.80","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН БОЧКО 75 гр. СМРАДЛИКА","19518","83","0.79","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ГЛИЦЕРИНОВ MELON AND APRIKOT 85 гр.","21044","83","1.08","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ГЛИЦЕРИНОВ PASSION FRUIT 85 гр.","21045","83","1.08","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДАВ 90 гр. ЕКСФОЛИРАЩ","19676","83","0.91","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДАВ 90 гр. КОКОС","19521","83","0.91","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДАВ 90 гр. ОРИДЖИНАЛ","19520","83","0.92","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДАВ 90 гр. ШИЙ БЪТЪР","19674","83","0.89","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДЕКС 150 гр. APPLE","19522","83","0.71","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДЕКС 150 гр. TEA CUCUMBER","19523","83","0.71","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДЖОНСЪН 90 гр. ЗЕЛЕН/СИН","15010","83","0.86","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ДЖОНСЪН 90 гр. ЛИЛАВ","19933","83","0.86","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ЕВЕНТ БЕБЕ 90 гр. СИН","19527","83","0.65","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ЕЛСА 125 гр.","22634","83","0.44","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ЕЛСА 125 гр. МОМИНА СЪЛЗА","22633","83","0.44","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ЗДРАВЕ БЕБЕ 75 гр. АЛОЕ","19530","83","0.98","0.00"
"48489","МАГАЗИН ЖИЗЕЛ 1","САПУН ЗДРАВЕ БЕБЕ 75 гр. ЛАЙКА","19529","83","1.03","0.00"
