"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Тертер 2.9% 400g","17842","7","0.76",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Йоанна 3.6% 400g","17847","7","0.79",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","маслиново масло Омега екстра върджин 1л","17848","43","7.49",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","лютеница Дерони капитан Деронико 520g","17883","49","2.59",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Кен кренвирш 320гр вакуум","17893","27","2.25",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","вино Кабиле червено 750мл","17919","76","6.19",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","м. кърпи Здраве бебе 64бр капак","17925","84","1.59",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Бор Чвор 3.6% 500g","18054","7","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","вино Старосел бяло 750мл","1748","75","9.20",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","КРАВЕ СИРЕНЕ БМК НАРОДЕН ДАР КГ","984","8","7.66",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","КРАВЕ СИРЕНЕ БЯЛА ЧЕРКВА КГ.","2830","8","8.69",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Верея 3.6%  400g","1014","7","0.84",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","четка за зъби Колгейт Макс White 1+1","1025","80","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","сапун Далан 150g","1508","83","0.83",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Хайнц червен боб 400g конс.","1599","46","1.94",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Лозана хляб бял 650g нарязан","3052","1","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Лозана хляб типов 650g нарязан","3054","4","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","м. кърпи Ивент 72бр","2919","84","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","лютеница Филикон Шкумбата 600g","2469","49","2.35",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","грах Филикон 420g конс.","1674","47","1.48",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","об. бисквити Винчини 300g","1682","66","1.07",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кафе Едушо 250g мляно","2270","70","5.11",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","лютеница Селце 1080g","3091","49","3.16",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","ракия Кайлъшка мускатова 700мл","5403","77","8.99",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шампоан Дав 400мл","4617","82","3.22",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","грах Дерони 400g конс.","5405","47","1.49",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кроасан 7 дейс дабъл макс 80/ 92g","3421","67","0.71",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","леща Крина българска 1кг","3547","34","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кашкавал Златоград вакуум","3967","11","13.29",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","оцет Пидакев винен 700мл","3984","44","1.73",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","хляб Добруджански немски ръж.-пшен. 500g","4101","3","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Мегле 3.6% 400g","4314","7","0.75",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад фин Млечен 80g със стафиди","4452","69","0.99",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад фин Млечен 80g с лешници","4458","69","0.99",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кафе Чибо еспресо Милано 250g","4980","70","6.13","4.79"
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","домати МКМ на кубчета 400g конс.","4990","48","1.22",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","вино вила Ямбол червено 0.75л","5008","76","4.55",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","вино вила Ямбол бяло 750мл","5018","75","4.79",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","олио Национал 1л","5131","42","2.20",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","масло Президент 250g","5556","12","5.99",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Чичовци бургас 400g","5558","28","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","четка за зъби Дентал еко/пародонт","5581","80","2.24",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","грах Бондюел 800g конс.","5606","47","3.78",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кроасан 22 карата Ретро мега 100g","5609","67","0.45",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","четка за зъби Триса пърфект уайт","5667","80","3.06",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шампоан Дева натурал 500мл","5903","82","2.40",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","домати Филикон на кубчета 400g конс.","5933","48","1.07",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","макарони Венере 400g","6051","36","3.01",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кафе Н. Бразилия 200g еспресо","6290","70","3.32","2.85"
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад Линд 100g 60% какао","18145","69","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","кис. мляко Тонус 2.9% 400g","18168","7","0.79",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Мерилин кристал пинк слим","18206","78","3.17",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","м. кърпи Бочко 120бр","18473","84","2.04",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад Рошен Нът аут 90g цяла ядка","18615","69","2.19",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","масло Лакрима 125g","18625","12","1.94",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад Киткат 99g","18717","69","1.84",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","шоколад Йон дубайски 100g","18764","69","5.11",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","прясно мляко Булгареа 3.6% 1 л.","18868","6","1.55",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","Фермата шунка 300g","18898","27","1.37",""
"56784","Супермаркет Фреш МАРКЕТ №007, гр.Пловдив, ул.Гавраил Кръстевич 9","прясно мляко Тертер 3.6% 1л","18920","6","1.51",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","спагети Барила 500g","1024","37","1.53",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Тодорка 575g","1052","49","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Дерони 520g домашна едросмляна","1067","49","3.33",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","вино Търговище 0.75л шардоне","1086","75","4.09",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","вино хан Крум 0.75л шардоне","1088","75","4.60",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","вино Болгаре 0.75л мускат","1102","76","3.98",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка 90g кокос и бадем","1137","69","1.78",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","масло Мегле 125g","1163","12","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Поморийска гроздова 0.7л","1174","77","7.65",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Поморийска мускатова 0.7л","1175","77","9.80",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Поморийска специална 0.7л","1176","77","8.20",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Пещерска гроздова 0.7л","1178","77","7.10",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Пещерска отлежала 0.7л","1179","77","8.12",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Сунгурларска обикн. 0.7л","1183","77","8.18",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Троянска сливова 0.7л","1184","77","8.99",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Троянска сливова отлежала 0.7л","1185","77","10.22",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Карнобатска 0.7л специална","1187","77","9.49",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Карнобатска 0.7л мускатова","1188","77","6.99",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Карнобатска 0.7л","1189","77","6.29",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Кехлибар 0.7л","1201","77","9.10",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","вино вила Ямбол кабиле 0.75л червено","1220","76","6.89",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","оцет дел алма нефилтриран 700мл","1409","44","1.69",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","сапун Дав 90g","1438","83","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шампоан Дав 250мл","1459","82","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шампоан Бочко 400мл","1490","82","2.81",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","прясно мляко Верея 1л 3%","1534","6","1.68",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Каймакани 3.6% 400g","1540","7","0.87",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Йоанна 3.6% 400g","1567","7","0.76",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Верея 2.9% 400g","1571","7","0.80",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Елена 2% 400g","1573","7","0.88",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Булгареа 3.6% 500g","1574","7","0.88",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Тоблерон 100g","1582","69","2.10",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Своге лешници и стафиди 90g","1586","69","1.15",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Своге млечен 80/90g","1587","69","1.15",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Своге лешници 80g","1588","69","1.15",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Фин млечен 80g","1590","69","0.99",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","леща Фамилекс народен вкус 1kg","1603","34","2.76",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","брашно София мел екстра 1kg","1612","41","1.22",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","захар Фамилекс 1kg","1627","38","1.15",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","леща Фамилекс 1kg","1636","34","2.81",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","боб Фамилекс Добруджанка 1kg","1641","33","2.96",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","хляб Ритърн бял кръгъл/ръчен 650g нарязан","4669","1","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","хляб Ресми нарязан бял 650g","30004","1","1.02",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка млечен 90/100g","1703","69","0.99",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка лешник 90/100g","1704","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка детска 100g милкинис","1706","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка стафиди и лешници 90/100g","1707","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Милка ягода 100g","1708","69","1.39",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","масло Лакрима 125g","1788","12","1.92",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","макарони Мелиса 500g","1789","36","1.53","1.09"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","макарони Мелиса трицветни 500g","1790","36","1.79",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","спагети Мелиса 500g","1794","37","1.53","1.09"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","паста за зъби Елмекс 75мл детска","1496","81","3.83",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Ланджелика 75мл","1820","81","3.83",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","четка за зъби Триса сензитив/флексибъл","1846","80","1.71",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","сапун Хармони 150g","1850","83","0.95",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","сапун Докса 150g","1871","83","0.95",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шампоан Здраве 300мл","1876","82","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Дентал 50мл кидс тропик","1953","81","0.92",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","четка за зъби Триса детска","1955","80","2.45",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","паста за зъби Билка 50мл детска","1958","81","2.22",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Дентал 75мл био витал","1961","81","2.91",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Дентал дрийм 100мл","1963","81","1.28",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шампоан Дева 500мл","1972","82","2.28",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","прясно мляко Верея Бариста UHT 3% 1л","2004","6","1.79",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","спагети Стела 500g","2065","37","1.38",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","спагети Миско 500g","2067","37","1.48",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","макарони Стела 500g","2084","36","1.43",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","сапун Вениш за петна 75g","2143","83","1.43",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","препарат за съдове Блейзи 400мл","2176","79","1.30",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","СМЕТАНЕНО СИРЕНЕ КРЕМОЗА","21","8","8.69",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","КРАВЕ СИРЕНЕ РОДОПЧАНКА","24","8","7.51","6.19"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","МАСЛИНИ НАТУРАЛНИ СТАФИДАКИ","44","62","5.11",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ЗАМР. РИБА СКУМРИЯ 300/500 kg","68","29","5.73",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ГРАДУС ПИЛ. КРЕНВИРШ","91","26","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","КЕН КРЕНВИРШИ","93","26","6.06","4.69"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","МАСЛИНИ № 2 УСЛУ","106","62","4.03",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","МАСЛИНИ № 0 УСЛУ","108","62","4.85",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","КРАВЕ СИРЕНЕ БОЖЕНЦИ","110","8","8.18",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","МАСЛИНИ ЧЕРНИ БЕЗ КОСТИЛКА","153","62","6.13",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Линд 100g червен","2409","69","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Йон брейк 100g Дубайски","2419","69","4.39",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кроасан мини 7 дейс 60g","2421","67","0.81",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кроасан мини Чипикао 60g","2422","67","0.46",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шоколад Йон 100g","2449","69","2.51",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кафе Н. Бразилия 200g джезве","2478","70","3.22","2.85"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","КАШКАВАЛ КУТЕЛА ПИТА","162","10","12.27",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","КАШКАВАЛ РОДОПСКА СЪЛЗИЦА","163","10","9.20",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ИЗВАРА ЖЪЛТУША kg","166","13","3.37",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ИЗВАРА МАДЖАРОВ КГ","199","13","3.68",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","масло Вълчев 125g","2600","12","1.79",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","масло Краварката дойч маркенбутер 250g","2602","12","3.50",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","масло внос 250g","2607","12","2.99",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","шунка Ифантис 300g слайс","2614","27","2.04",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кашкавал Маджаров Витоша 200g","2642","11","4.91",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кори за баница Фамилия 500g","2650","5","1.83",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кори за баница Белла 400g","2652","5","1.79",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","бисквити Закуска 315g","2529","66","1.32",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","бисквити Закуска какао 355g","2530","66","1.59",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","об. бисквити Победа изгрев 120g","2535","66","0.56",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","об. бисквити Кристал 130g","2537","66","0.53",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","бисквити Кармела детство мое 130g","2672","66","0.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кисело мляко Мегле 3.6% 400g","2691","7","0.73",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","оцет Дел Алма ябълков с мед 700мл","2825","45","1.87",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","оцет Кулинар винен 700мл","2826","44","1.28",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","оцет Кулинар ябълков 700мл","2827","45","1.35",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","олио Трио Хит 1л","2829","42","1.84",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","олио Калиакра 1л","2836","42","2.19",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","грах Леда 400g","2747","47","1.50",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Бондюел грах 400g/425мл","2748","47","2.45",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","грах дерони 400g","2749","47","1.49",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Дерони 525g домашна","2767","49","2.95",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Олинеза 520g","2770","49","2.97",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Олинеза 515g домашна","2771","49","3.68",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Велика 515g","2778","49","4.80",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Дерони староселска 520g финосмляна","2780","49","3.32",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","лютеница Селце 570g едросмляна","1066","49","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Ганчев плодови пюрета 190g","2794","64","1.12",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Ганчев зеленчукови пюрета 190g","2795","64","1.25",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","Ганчев месни пюрета 190/220g","2796","64","1.45",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кроасан 7 дейс супер макс 110g","2858","67","1.02","0.83"
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","олио Олим 1л","2905","42","2.22",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","пяна за съдове Магия 400мл","2908","79","2.55",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","хляб Ритърн баварски ръжен 500g","3015","3","1.30",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","хляб Диамант рейнски ръжен 400g","3019","3","1.28",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","кашкавал Домлян 600g","2932","11","8.69",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","сол Фамилекс екстра зелена 1kg","2945","39","0.59",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","олио Бисер 1л","3006","42","2.14",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","оцет Пидакев 0.7л ябълков","3008","45","1.90",""
"56784","Супермаркет Фреш МАРКЕТ №1, гр.Пловдив, ул Копривките 2","ракия Бургаска гроздова 0.7л","3033","77","7.06",""
