"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.01",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.82","5.87"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца 2-6 години 50мл","1042527","81","4.52","3.39"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН ПРОНАМЕЛ паста за зъби за деца над 6 години  50мл","1042528","81","4.52","3.39"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","КИККА БОО мокри кърпи Алое вера и Лайка х 80бр","1042946","84","1.41",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","КИККА БОО мокри кърпи Алое вера и Пантенол х 80бр","1042947","84","1.41",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН КЛИНИКАЛ РИПЕЪР УАЙТ паста за зъби 75мл","1043609","81","7.82","5.87"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН КЪМПЛИЙТ ПРОТЕКШЪН УАЙТ паста за зъби 75мл","1043610","81","7.82","5.87"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","БРАУНОЛ сол 1л","4000231","92","10.96",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","АЦЦ сашети 200мг х 20бр","RF083","99","7.02",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.28",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"58503","Аптека Марешки Провадия / 258 / гр.Провадия, ул Цар Освободител №41","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ КЛИНИК Х ОРТОДОНТ ЧЕТКА ЗА ЗЪБИ М","0000098","80","5.80",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","НЕНЕДЕНТ БЕЗ ФЛУОРИД паста за зъби 50мл","00009","81","1.68",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","МОКРИ КЪРПИ ФРЕШМЕЙКЪР АНТИБАКТЕРИАЛНИ х 15бр","00091057","84","0.56",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.50","4.12"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 75мл","00504002","81","6.27",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.70",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ КИДС ДЕТСКА ЧЕТКА ЗА ЗЪБИ 2-6 год","005040192","80","5.24",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛАКАЛУТ АКТИВ паста за зъби 75мл","05602006","81","3.70",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.70",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ДИФЮЖЪН ЧЕТКА ЗА ЗЪБИ МЕДИУМ","1016304","80","5.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.50","4.13"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","17.50",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ детска паста за зъби горски плод 50мл ПРОМО","1022077","81","3.78",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.99",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ АНТИПЛАКА паста за зъби ПРОМО 75мл","1024352","81","4.38",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ ПРОМО 75мл","1025662","81","4.65",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.08",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПОМОРИН КЛАСИК паста за зъби 100мл","1027148","81","1.14",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ИНСПИРЕЙШЪН четка за зъби медиум","1028728","80","5.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.04",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ИБУЛЕК сашети 400мг х 10бр","1030132","94","4.93",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ИБУЛЕК сашети 600мг х 10бр","1030133","94","6.76",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ УАЙТАНИНГ КУУЛ ЛИМОН ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ С ВКУС НА СВЕЖ ЛИМОН 75мл","1030440","81","6.20",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.50","4.12"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 50мл","1032999","81","4.87",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.07",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ УСПОКОЯВАЩА ПАСТА ЗА ЗЪБИ РАЗДРАЗНЕНИ ВЕНЦИ 75мл","1035074","81","6.91",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.07",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ПАСТА ЗА ЗЪБИ РАЗКРИВАЩА ПЛАКАТА 50мл ОС","1036216","81","5.78",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","Мокри Кърпи Изи Септ Антибактериални х 40бр","1036538","84","1.47",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АКВАФРЕШ СПЛАШ ЯГОДА паста за зъби 3-8г 50мл","1036678","81","3.38","2.54"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АКВАФРЕШ БИГ ТИЙТ паста за зъби за деца от 6 до 8год. 50мл","1036712","81","3.56","2.67"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК ПРО ПАСТА ЗА ЗЪБИ 50мл","1037937","81","7.36",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПОМОРИН ПАРАДОНТИТ  АКТИВ паста за зъби 100мл","1038104","81","1.69",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПОМОРИН АКТИВ ШАРКОАЛ паста за зъби 100мл","1038105","81","1.69",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ МУЛТИ ЕКШЪН паста за зъби ПРОМО 75 мл","1039140","81","5.52",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","НИЗОРАЛ шампоан 2% 100мл","1039141","90","13.46",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИКЛОФЛЕКС 5% гел флакон 50гр","1040104","95","6.68",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛАКАЛУТ ПЪРФЕКТ УАЙТ паста за зъби 75мл","1040625","81","3.59",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ КЛИНИК СЕНСИЛИЙВ паста за зъби 50мл","1041158","81","7.01",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ АНТИ-КАРИЕС ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС 75мл","1042229","81","6.35",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.78",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.46",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.47",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","КЕТАЛГО филм табл 25мг х 10бр","1042726","94","4.72",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.66",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","МЕНТОЛОВ СПИРТ ХИМАКС 100мл","1043259","92","0.99",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.18",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","СЕНСОДИН КАВИТИ + СЕНСИТИВИТИ паста за зъби 75мл","1044201","81","5.50","4.12"
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БОЧКО БЕБЕ МОКРИ КЪРПИ АНТИБАКТЕРИАЛНИ х 18бр","1044291","84","0.54",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ РОДОПСКИ","14207005","72","0.85",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.16",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.96",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.35",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.69",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БРАУНОЛ сол 1л","4000231","92","10.96",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.78",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.27",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЧАЙ ЗА ОТСЛАБВАНЕ ИНХУА МАКС х 32бр","99906011","72","4.87",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","БРАУНОВИДОН унгвент 10% 20г","BME0013","92","2.11",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"10135","Аптека Марешки Селиолу / 259 / гр.Варна, ул Селиолу №2Б","АЦЦ сашети 200мг х 20бр","RF083","99","7.03",""
