"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОЧКО САПУН 75ГР СМРАДЛИКА","016708","83","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СЕВЪН ДЕЙС КР-Н МАКС ВАНИЛИЯ И ЯГОДА","016760","67","0.77","0.71"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ ЛАРА 120БР ЛАЙКА КАПАК  /12","016800","84","1.66",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОЛЕНИТЕ ХЪЛМОВЕ 0,75Л","016882","75","10.70","8.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 125МЛ MILD N MINTY","016888","81","2.15","1.89"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 125МЛ FRESH N MINTY","016889","81","2.15","1.89"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАВРУД 0,75Л ВИЛА ЯМБОЛ","017017","76","4.75",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ МЕРОНЕ 320ГР КРАВЕ ТИЪГЪЛЕН","017032","11","4.50",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ СТАРОСЕЛ ВИНЕНО СЪКРОВИЩЕ 0,75Л","017110","76","17.74",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ ВЕРЕЯ 2%  /12","017159","7","0.79","0.72"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ ГАНЧЕВ 72БР МЕД И МЛЯКО 952","017317","84","1.61",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГАНЧЕВ ПЮРЕ ТЕЛЕШКО,МОРКОВ,КАРТОФ 522","017326","64","1.35",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ ПАРОДОНТАКС 75МЛ ЕКСТРА ФРЕШ","017374","81","4.83","4.29"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛ.Л-ЦА СЕЛЦЕ 580ГР ТРАДИЦИОННА","017504","49","2.05",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ РЕНКЛИ 15БР","017662","84","0.22",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧЗ АСТЕРА АКТИВ 3 МЕДИУМ","017757","80","0.84",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ МЕРОНЕ 200ГР КРАВЕ","017761","11","2.80",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН+ВИОНИЕ 0,75Л ВЕРАНО АЗУР","017818","75","6.70",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ НАБОРА","017879","10","9.20","7.69"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СЕНСОДИН 75МЛ ЦЯЛОСТНА ГРИЖА","017978","81","6.80","6.03"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГАНЧЕВ ПЮРЕ БРОКОЛИ С ОРИЗ 190ГР 415","017981","64","1.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СЕВЪН ДЕЙС КР-Н СУПЕР ДАБЪЛ КАКАО И ВАНИЛИЯ","018212","67","1.05","0.92"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ СИРА+МАРСЕЛАН 0,75Л ВЕРАНО АЗУР","018300","76","6.70",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТХ ЗЕВА ДЕЛУКС 8","018372","85","4.65","4.45"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЯЙЦА 10БР L","018433","32","2.85",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ЕХО 400МЛ ЖЪЛТО ЛИМОН   /16","018540","79","1.33","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ЕХО 400МЛ ЛИЛАВО ЛЮЛЯК    /16","018541","79","1.33","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ЕХО 400МЛ РОЗОВО НАР   /16","018542","79","1.33","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ЕХО 400МЛ ЖЪЛТО МЕД+МЛЯКО   /16","018579","79","1.33","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КР.МАСЛО 250ГР НЕМСКО ДОЙЧЕ МАРКЕН БУТЕР","018702","12","3.15",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","МЕРИЛИН СЛИМС 97ММ ПИНК НЮ","018744","78","3.35","3.35"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОЧКО САПУН 75ГР ЛАВАНДУЛА","018803","83","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КР.МАСЛО 250ГР НЕМСКО РОСТАР","019038","12","2.50",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛИО 1Л ПЕРЛА ОЙЛ","019309","42","2.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДАВ САПУН 90ГР GENTLE EXFOLIATING","019900","83","1.12","1.00"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДАВ САПУН 90ГР CREAMOIL","019901","83","1.12","1.00"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДАВ САПУН 90ГР BEAUTY CREAM BAR","019905","83","1.12","1.00"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ РЕНКЛИ 120БР","020001","84","1.61",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я КАЙЛЪШКА 0,7Л СЛИВОВА","020029","77","8.60",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","МЕРИЛИН СЛИМС WHITE","020055","78","3.40","3.40"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КР.МАСЛО 250ГР ВЕРЕЯ","020179","12","4.88","3.75"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛ.Л-ЦА 520ГР ОЛИНЕЗКО","020242","49","3.07",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75Л ПЕНТАГРАМ","020308","75","5.65","4.79"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ САЯНА 2% КРАВЕ 400ГР","020361","7","0.79","0.69"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СИРЕНЕ ВЕРЕЯ 400ГР КРАВЕ","020393","9","5.11","4.79"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТЕО БЕБЕ С-Н 75ГР АЛОЕ","020467","83","0.82","0.71"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ HEINZ 400ГР КОНСЕРВА","020620","47","2.05","1.35"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ХЛ.ДОБРУДЖА 650ГР ЛУКС МИО","020641","2","0.77",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОРИ ФАМИЛИЯ 400ГР ЗА БАКЛАВА","021127","5","2.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР ТИКВА ,ЯБЪЛКИ И МОРКОВИ БЕЗ ЗАХАР","021203","64","1.15",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАША СЛЪНЧО БАНАНОВО-ЯБЪЛКОВА","021215","63","3.09",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ МЕЛАНИ 64БР ПРОБЕГ","021294","84","1.00",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГАНЧЕВ ПЮРЕ ТИКВА И МЛЯКО 316","021630","64","1.18",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190 ПЮРЕ 190ГР ПИЛЕШКО СЪС ЗЕЛЕНЧУЦИ И ПАЩЪРНАК","021675","64","1.43",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 75МЛ МАКС УАЙТ УАН ОПТИК","021849","81","3.20","2.79"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР ЗЕЛЕНЧУКОВО АСОРТИ","021978","64","1.23",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР ТИКВИЧКИ И КАРТОФИ","021979","64","1.23",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ ВЕРЕЯ 400ГР","022190","11","7.00",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ ВЕРЕЯ 200ГР","022191","11","3.89",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ БЕЛИИСА 200ГР КРАВЕ","022443","11","2.91",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧЗ ТРИСА ФОКУС ДУО МЕДИУМ","022690","80","1.53",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я БУРГАСКА МУСКАТОВА 7Г 0.7Л","022774","77","14.10",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я КАЙЛЪШКА 0,7Л МУСКАТОВА","022903","77","9.45",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МЕРЛО 0,75Л ПОМОРИЕ С ПЕЧАТ","023087","76","8.50",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ КАБ.СОВИНЬОН 0,75Л ПОМОРИЕ С ПЕЧАТ","023088","76","8.50",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ СОВ.БЛАН 0,75Л ЕЙНДЖЪЛ ЕСТЕЙТ","023188","75","6.24",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ИЗВАРА ОЛИМПУС 400ГР","023333","14","2.17",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЛАВАЦА 1КГ КУАЛИТА РОСА ЗЪРНА","023747","71","25.51","24.54"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛИО 1Л КАЛИАКРА ПЪРВА ПРЕСА","023818","42","2.45",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ЛУКЧЕТА БРОНХО","023821","72","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ЛУКЧЕТА МЕНТА И ЛИМОН","023822","72","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧАЙ ЛУКЧЕТА УСПОКОИТЕЛЕН","023823","72","0.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СПЛАТ 75МЛ БЛЕКУУД","024069","81","8.39",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДАВ САПУН 90ГР PINK","024121","83","1.12","1.00"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ФИЛИКОН ДОМАТИ НА КУБЧЕТА 540ГР БЕЛЕНИ","024358","48","1.84",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ФИЛИКОН Л-ЦА 600ГР ШКУМБАТА","024370","49","2.38",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГАНЧЕВ ПЮРЕ ЯБЪЛКИ+МОРКОВ 100% ПЛОД 260","024373","64","1.12",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГАНЧЕВ ПЮРЕ ЯБЪЛКИ 100% ПЛОД 263","024375","64","1.12",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ ОЛИМПУС 400ГР 3,6% БДС","024456","7","0.87","0.78"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 75МЛ ИНТЕНС КЛИЙН ДИЙП ЕКШЪН","024533","81","3.09","2.76"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 75МЛ ИНТЕНС КЛИЙН УАЙТЪНИНГ","024534","81","3.09","2.76"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ ПАРОДОНТАКС 75МЛ УЛТРА КЛИЙН","024535","81","4.83","4.29"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ЧЕРВЕН HEINZ 400ГР КОНСЕРВА","024538","46","2.05","1.32"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ХЛ.РЪЧЕН СЕЛСКИ 650ГР СТРАЖИЦА","024927","1","0.82",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БАРИЛЛА СПАГЕТИ N3 500ГР","024980","37","1.69","1.48"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БАРИЛЛА СПАГЕТИ N5 500ГР","024981","37","1.69","1.48"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","СИРЕНЕ ВЕРЕЯ 400ГР КРАВЕ КУТИЯ","025484","9","5.70","4.65"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ АСТЕРА ПАРОДОНТ 75МЛ СТОП","025976","81","3.07","2.74"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛИО 1Л РОДНО         /6","026468","42","1.87",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ МЛЕЧЕН 690ГР КРЪСТЕВ","026886","47","1.51",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СЕНСОДИН 75МЛ АДВ.КЛИЙН","026897","81","4.81","4.24"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БВ ШАРДОНЕ+СОВ.БЛАН 0,75Л КАБИЛЕ","027326","75","7.15",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧВ МАВРУД+КАБ.СОВИНЬОН 0,75Л КАБИЛЕ","027329","76","6.95",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДЕРОНИ Л-ЦА 520ГР ГОРНОТРАК.ЕДРО СМЛЯНА","027365","49","3.53",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БРАШНО 1КГ ТИП 500 КРЪСТЕВ","027545","40","0.97",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЕРО ФЕЯ 400МЛ БАЛСАМ ОРХИДЕЯ","027600","79","1.00","0.92"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛ.Л-ЦА СЕЛЦЕ 570ГР ДОМАШНА","027707","49","2.40",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ХЛ.ЯНА РЪЖЕН 550ГР С ПОКЪЛНАЛИ ЗЪРНА","027851","3","1.30",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛИО 1Л КЛИО           /15","027864","42","2.25",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КИНГ ОНИКС СЕНТРИО ДЕНИМ 100","028021","78","3.17","3.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КИНГ ОНИКС СЕНТРИО СКАЙ 100","028022","78","3.07","3.07"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЧЗ АКВАФРЕШ ЕКСТРИЙМ КЛИЙН МЕДИУМ","028121","80","3.78","3.32"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАФЕ ЧИБО ФЕМИЛИ 1КГ ЗЪРНА","028292","71","19.38",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАФЕ ЧИБО СТАЙЛ 1КГ МИЛАНО","028293","71","25.80","22.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАФЕ ЧИБО СТАЙЛ 1КГ СИЦИЛИЯ","028316","71","25.80","22.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","Р-Я МУСКАТОВА ОТЛ.0,7Л КОРТЕН РЕЗЕРВА","028358","77","22.60",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БРАШНО 1КГ ТИП 500 КЛАСИКА ТОПАЗ МЕЛ","028598","40","0.87","0.81"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ВЛ.КЪРПИ РЕНКЛИ 100БР ПРЕМИУМ ВИДОВЕ","028818","84","1.41",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ПЗ СПЛАТ 100МЛ АКТИВ","028965","81","5.27",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БРАШНО 1КГ ТИП 500 ДЕЧКОВ","029022","40","0.83",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ДОМАТИ НЕБЕЛЕНИ 680ГР КРЪСТЕВ","029122","48","1.20",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОНИ ШПЕК САНДВИЧ 330ГР","029311","28","4.17",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОНИ ШПЕК СТАРА ПЛАНИНА 300ГР","029312","28","4.17",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КОЛГЕЙТ 50МЛ ДЕТСКА 3-5 ГОД","029316","81","2.61","2.30"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ КЛИО 425ГР","029364","47","1.12",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","РОШЕН Ш-Д 90ГР МЛЕЧЕН ЛАКМИ","029418","69","1.35","0.99"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ БОЖЕНЦИ 220ГР","029735","11","2.89",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТХ ФАМИЛИЯ 8-ЦА БЯЛА","029928","85","2.56","2.30"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ТХ ФАМИЛИЯ 8-ЦА ЗЕЛЕНА           /6","029929","85","2.56","2.30"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БОБ ЗРЯЛ ВАРЕН 540ГР КРЪСТЕВ","030047","46","1.43","1.17"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ЛАВАЦА ОРО 250ГР ВАКУУМ","030083","70","7.98","7.66"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","АКВАФРЕШ 125МЛ АКТИВ УАЙТ","030301","81","2.15","1.89"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","БЕБЕЛАН ПЮРЕ 190ГР КРУША+ЯБЪЛКА БЕЗ ЗАХАР","030582","64","1.15",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ОЛ.Л-ЦА СЕЛЦЕ 570ГР ЕДРО СМЛЯНА","030681","49","2.76",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","ГРАХ ЗЕЛЕН 400ГР КРЪСТЕВ","030776","47","1.07",""
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ БОЖЕНЦИ 2% 400Г БДС","030782","7","0.82","0.72"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КМ БОЖЕНЦИ 3,6% 400Г БДС","030783","7","0.87","0.78"
"10447","СТИВИ 1 ТРИЪГЪЛНИКА - УЛ.ПРОФ.ИЛИЯ ЯНУЛОВ 1","КАШКАВАЛ БОРЯНА 180ГР","031062","11","2.53",""
