"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ОЛИНТ ДУО спрей за нос 1мг/мл + 50мг/мл 10мл","1042282","97","6.18",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.69",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АВЕН КЛЕАНАНС почистващ сапун 100гр","1043400","83","7.31","6.29"
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЛАКСАКОДИЛ стомашно-устойчиви табл 5мг х 30бр","1043787","88","2.02",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЕЛГИДИУМ АНТИ-ПЛАКА АНТИПЛАКОВА ПАСТА ЗА ЗЪБИ 100мл","50000300","81","7.36",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","6.82",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"51500","Аптека Марешки Несебър / 779 / гр. Несебър, ул.Иван Вазов 9","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
