"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАКАРОНИ СТЕЛА 500ГР АМОРОЗО","010343","36","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БОБ КРЪСТЕВ 1КГ НАРОДЕН","010427","33","3.16",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАКАРОНИ ДЕРОНИ 400ГР ПЕНЕ РИГАТЕ","010463","36","1.02",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ОЛИО ВИТАЛ 1Л","010474","42","2.04","1.73"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КУС КУС ЗЛ КЛАС 400ГР","010475","36","0.59",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАКАРОНИ ЗЛ КЛАС 400ГР ТРЪБИЧКИ","010489","36","0.59",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАКАРОНИ ЗЛ КЛАС 400ГР СПИРАЛИ","010491","36","0.59",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА КОНКИЛЕ 25 МОЛИСАНА 500ГР","010545","36","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БРАШНО СОФИЯ МЕЛ 1КГ ТИП 500","010547","40","1.15",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАКАРОНИ ДЕРОНИ 400ГР ДИТАЛЕ","010574","36","1.02",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА ПЕНЕ РИГАТЕ ПАЛАНТЕ 500ГР /14% ПРОТЕИН","010663","36","1.78","1.51"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА ФУСИЛОНЕ 500ГР РЕДЖИА","010664","36","1.83",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА ПЕНЕ РИГАТЕ БЕЗ ГЛУТЕН 400ГР РЕДЖИА NUTRI MIO","010685","36","2.40",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА РИГАТОНЕ ПАЛАНТЕ 500ГР /14% ПРОТЕИН","010688","36","1.78","1.51"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛИНОВО МАСЛО АНТОЛАД 1Л ПВЦ","010701","43","5.24",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СОЛ СИВЕС 1КГ ЕКСТРА","010844","39","0.50",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ОЛИО ИСТОЙЛ 1Л СЛЪНЧОГЛЕДОВО","010860","42","1.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СПАГЕТИ ДЕРОНИ 400ГР N10","010870","37","1.02",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БРАШНО ТОПАЗ МЕЛ 1КГ ТИП 500 КЛАСИКА","010894","40","0.95",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПАСТА ОРЗО МОЛИСАНА 500ГР","010913","36","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ДОМАТИ ПУМАРО МИНЕРВА 500ГР ПАСИРАНИ","011068","48","1.27",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ОЛИНЕЗА 520ГР ТРАДИЦИОННА","011128","49","3.14",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ОЛИНЕЗА 515ГР ДОМАШНА","011130","49","3.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ДЕРОНИ 520ГР ТРАДИЦИОННА","011147","49","3.11",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ДЕРОНИ 525ГР ДОМАШНА","011148","49","3.11",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ДЕРОНИ 520ГР ПИКАНТНА","011149","49","3.11",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ГРАХ КРЪСТЕВ 680ГР МЛЕЧЕН","011206","47","1.53",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ГРАХ ОБЕРОН 400ГР КУТИЯ","011214","47","1.15","0.76"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ТОДОРКА 575ГР ТРАДИЦИОННА","011460","49","2.70",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ДОМАТИ ЦЕЛИ БЕЛЕНИ 400ГР. НОВИ","011465","48","0.97","0.69"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ОЛИНЕЗА 515ГР БАБИНА","011499","49","3.96",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ДОМАТИ МЛЕНИ 680ГР НОВИ","011643","48","1.99",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ВЕЛИКА 515ГР ЕДРОСМЛЯНА","011749","49","5.87",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ЛЮТЕНИЦА ДЕРОНИ 520ГР ЕДРОСМЛЯНА","011832","49","4.03","3.59"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО СИНИ СЛИВИ","012021","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО ЯБЪЛКИ И ШИПКИ","012033","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО АСОРТИ","012047","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО ПРАСКОВА","012067","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ТИКВА И КАРТОФ 4+М","012142","64","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО БАНАН","012229","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ТИКВА И МОРКОВ 4+М","012261","64","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЗЕЛЕНЧУЦИ СЪС СЬОМГА 6+М","012264","64","1.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР РИЗОТО СЪС ЗЕЛЕНЧУЦИ 8+М","012265","64","1.68",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЯБЪЛКИ И БОРОВИНКИ 4+М","012267","64","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЛЕКА НОЩ С КРУШИ, БОР-КИ И ИЗВАРА 6+М","012269","64","1.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЛЕКА НОЩ ПЛОДОВЕ С Б-ТИ И СМЕТАНА 6+","012270","64","1.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЗЕЛЕНЧУЦИ С ОРИЗ И АГНЕШКО МЕСО 6+М","012271","64","1.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЯБЪЛКИ И СЛИВИ 4+М","012294","64","1.46",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 220ГР МЛ.КАША КАЙСИЯ И ВАНИЛИЯ","012295","63","1.17",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО ЯБЪЛКА 100%","012427","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО ЯБЪЛКА ПРАСКОВА И МАНГО","012428","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО СМЕС С БАНАНИ","012429","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР С ТИКВА, КАРТОФ, Т-КИ И ПИЛ.МЕСО 6+М","012627","64","1.68",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ХЛЯБ СТАРА ЗАГОРА 650ГР ДЕНИСЛАВ /ХАРТИЕНА ОПАКОВКА/","012628","1","1.06",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР ЗЕЛЕНЧУЦИ С ПАСТА И ПИЛЕШКО МЕСО 8+М","012632","64","1.68",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПЮРЕ БИО НИНО 190ГР КРЕМ СУПА СЪС З-ЦИ, СИРЕНЕ И ПИЛ.МЕСО","012633","64","1.66",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","ПЮРЕ ГАНЧЕВ 190ГР ПЛОДОВО ЯБЪЛКИ И МОРКОВ 100%","012648","64","1.10",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ХЛЯБ ДЕНИСЛАВ 600ГР ТИПОВ","012710","4","0.97",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= АДАПТИРАНО МЛЯКО НЕСТЛЕ НАН 1 ОПТИПРО 400ГР","012834","65","16.34","10.17"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО ДОБРОТИЦА 400ГР 3.6% БЕЗ ЛАКТОЗА","013000","7","1.53",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПР МЛЯКО ДЕСТАН 1Л 3.6% БАРИСТА УХТ","013001","6","1.71",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО ВЕРЕЯ 400ГР ЧУДНО 2.5%","013010","7","0.89",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО БОЖАНА 400ГР 2.0%","013041","7","0.74",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПР МЛЯКО АЛФАТАР 1Л 3,6%","013087","6","1.51",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛО ВЕРЕЯ 125ГР","013131","12","2.58",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛО ВЕРЕЯ 250ГР","013170","12","4.88",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПР МЛЯКО ВЕРЕЯ 1Л КУТИЯ 3.0%","013177","6","1.73","1.48"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛО ПРЕЗИДЕНТ 125ГР","013273","12","4.09",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО ВЕРЕЯ 400ГР 2.9%","013278","7","0.84",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО ДОМЛЯН 500ГР 3.6%","013293","7","0.87",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПР МЛЯКО ПИНАР 1Л 3.5% УХТ","013325","6","1.32",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО ДОБРОТИЦА 500ГР 2.0%","013463","7","0.97",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ПР МЛЯКО ДОБРОТИЦА 1Л 3,6% ПАСТЬОРИЗИРАНО","013592","6","1.82",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО БОЖАНА 400ГР 3.6%","013644","7","0.79",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КИС МЛЯКО БОЖЕНЦИ 400ГР 2.2%***","013875","7","0.84","0.75"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛО ДОМЛЯН 125ГР 82%","013968","12","2.01",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАСЛО ХРАНИНВЕСТ 125ГР ТРАДИЦИОННО****","013984","12","1.82",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ БУРГАСКА 700МЛ МУСКАТОВА /40/","014040","77","10.20",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ ПЕЩЕРСКА 700МЛ ГРОЗДОВА /902/","014050","77","7.72",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ ПЕЩЕРСКА 700МЛ ОТЛЕЖАЛА /318/","014052","77","8.69",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ КАРНОБАТ 700МЛ /2009/-/1/","014087","77","7.51",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ ТРОЯНСКА 700МЛ СЛИВОВА ОТЛЕЖАЛА /144/","014106","77","10.76","8.83"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ АСЕНОВГРАД 700МЛ ОТЛЕЖАЛА","014109","77","5.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ КАЙЛЪШКА 700МЛ ГРОЗДОВА /796/","014166","77","8.37",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ КЕХЛИБАР 700МЛ /1985/","014236","77","9.42",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ ПОМОРИЙСКА 700МЛ ГРОЗДОВА /48/","014304","77","4.80",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= РАКИЯ ПОМОРИЙСКА 700МЛ МУСКАТОВА /47/","014334","77","10.20",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БИРА АРИАНА 2Л СВЕТЛО /2018/","015039","74","1.82","1.43"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БИРА АСТИКА 2Л СВЕТЛО /3516/","015127","74","1.53",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= БИРА ЗАГОРКА 2Л /6230/","015195","74","1.61","1.17"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ 750МЛ ТЪРГОВИЩЕ /302/","016012","75","4.45",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МУСКАТ 750МЛ ТЪРГОВИЩЕ /353/","016013","75","4.45",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ТРАМИНЕР 750МЛ ТЪРГОВИЩЕ /38/","016014","75","5.22",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МЕРЛО 750МЛ ТЪРГОВИЩЕ РЕЗЕРВА /346/","016017","76","4.60",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАВРУД 750МЛ АСЕНОВГРАД РЕЗЕРВА /810/","016019","76","5.16",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАВРУД 750МЛ АСЕНОВГРАД ОБИКНОВЕН /695/","016020","76","4.42",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МЕРЛО 750МЛ СОФИЯ КАРНОБАТ /1603/","016062","76","2.62",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КАБЕРНЕ 750МЛ СОФИЯ КАРНОБАТ /1601/","016063","76","2.60",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО ЧЕРВЕНО 750МЛ МЕХАНДЖИЙСКО КАРНОБАТ /2899/","016076","76","1.64",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /104/","016122","75","4.73",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МЕРЛО 750МЛ ДОМЕЙН БОЙАР ДГР ТР.НИЗИНА /980/","016128","76","5.06",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО БЯЛО 750МЛ ЧЕРГА /3156/","016213","75","5.77","5.11"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КАБЕРНЕ 750МЛ СТАРОСЕЛ /3775/","016232","76","8.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МЕРЛО 750МЛ СТАРОСЕЛ /3774/","016234","76","8.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО БЯЛО 750МЛ МЕХАНДЖИЙСКО КАРНОБАТ /2900/","016284","75","1.64",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО ЧЕРВЕНО 750МЛ ЧЕРГА /2763/","016310","76","5.77","5.11"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ 750МЛ МЕНАДА /3187/","016322","75","4.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КАБЕРНЕ 750МЛ МЕЗЕК /4404/","016357","76","6.64",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КАБЕРНЕ СОВИНЬОН+МАВРУД 750МЛ МЕЗЕК","016359","76","6.64",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МЕРЛО 750МЛ МЕЗЕК /4403/","016361","76","6.64",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МУСКАТ 750МЛ СТАРОСЕЛ /4306/","016420","75","9.77",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МАВРУД 750МЛ СТАРОСЕЛ /4878/","016423","76","8.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СОВИНЬОН БЛАН 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5239/","016435","75","6.13","5.59"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ 750МЛ ДОМЕЙН БОЙАР КВАНТУМ /5238/","016445","75","6.13","5.59"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ МЕРЛО+ПИНО НОАР /5109/","016474","76","5.93",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СОВИНЬОН БЛАН+ПИНО ГРИ 750МЛ МЕЗЕК","016490","75","7.15",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СОВИНЬОН+СИМИЙОН+ВИОНИЕ","016523","75","5.93",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВЕРМЕНТИНО 750МЛ ЕЙНДЖЪЛ СТЕЛЛИОН","016592","75","9.61","8.16"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СИРА 750МЛ ЕЙНДЖЪЛ","016593","76","6.44","5.62"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ТРАМИНЕР 750МЛ МЕНАДА /3830/","016594","75","4.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ВИНО САЙКЪЛ 750МЛ БР.МИНКОВИ СОВИНЬОН БЛАН /3723/","016663","75","5.93",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= СОВИНЬОН БЛАН 750МЛ СИЛВЪР ЕЙНДЖЪЛ /6056/","016820","75","9.00",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= КАБЕРНЕ 750МЛ ТЪРГОВИЩЕ РЕЗЕРВА /231/","016842","76","4.60",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МУСКАТ 750МЛ РАКОВИНА","016943","75","4.62","3.83"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ 750МЛ РАКОВИНА","016944","75","4.62","3.83"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= ШАРДОНЕ+МУСКАТ 750МЛ СТАРОСЕЛ /5241/","016967","75","8.49",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ДАВ 90ГР КРИЙМ ОРИДЖИНАЛ","020044","83","1.12","1.07"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 140ГР СУПЕР МАКСИ ФРЕШ /СИН/","020137","83","0.86",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО МИЛК РИЧ 90ГР СОФТ КЕЪР /РОЗОВ/","020145","83","0.71",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 70ГР БУКЕТ ЛИЛИЯ ВИОЛЕТ","020161","83","0.54",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 70ГР БУКЕТ ТИАР РОЗОВ","020163","83","0.54",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 140ГР СУПЕР МАКСИ ЕКЗОТИК /ЗЕЛЕН/","020168","83","0.86",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО МИЛК РИЧ 90ГР УЛТРА ХИГИЕН /СИН/","020175","83","0.71",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО БЕБЕ 75ГР АЛОЕ ВЕРА","020184","83","0.97",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО МИЛК РИЧ 90ГР МЕД /ЖЪЛТ/","020185","83","0.71",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 70ГР ЕКЗОТИК ЗЕЛЕН","020191","83","0.54",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО МИЛК РИЧ 90ГР СЕНСУАЛ КЕЪР /ЛИЛИВ/","020220","83","0.71",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН АРОМА ФРЕШ 75МЛ АЛОЕ","020300","83","0.61",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО БЕБЕ 75ГР ЛАВАНДУЛА","020451","83","0.97",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН ТЕО 140ГР СУПЕР МАКСИ РОМАНТИК /РОЗОВ/","020464","83","0.86",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН АРОМА ФРЕШ 75МЛ ВОДНА ЛИЛИЯ","020466","83","0.56","0.51"
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= МИЕЩ ПРЕПАРАТ ФЕЯ 400МЛ ГЕЛ ЯБЪЛКА","020554","79","0.95",""
"00182","СУПЕРМАРКЕТ СИДИ - УЛ. ПЕТРОВА НИВА 5А","= САПУН АРОМА ФРЕШ 75МЛ ЛЮЛЯК","020556","83","0.61",""
