"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.04",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","КРИСПА САПУН ДОКТОРСКИ С УРЕА 100гр","1044064","83","1.10",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","КРИСПА САПУН ГЛИЦЕРИН 100гр","1044065","83","1.33","1.26"
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ЕФИЗОЛ ИНТЕНЗ табл за смучене 8.75мг х 24бр","1044197","98","6.46",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61","0.58"
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ МЕНТА","14207003","72","0.95",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ МЕЧО ГРОЗДЕ","142070051","72","0.99",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЖЪЛТ КАНТАРИОН","142070052","72","0.91",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ МАЩЕРКА","142070053","72","1.09",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ АЛПИНИСТ","142070054","72","0.85",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЛАЙКА","142070055","72","0.95",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА чай Ройбос х 20бр","142070057","72","2.53",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЗЪРНАСТЕЦ","142070061","72","1.45",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЛИПОВ ЦВЯТ","14207007","72","2.26",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЛЕКА НОЩ","14207008","72","0.80",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ВЪЛШЕБНИК","142070082","72","1.24",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ГОРСКИ КЪТ","142070083","72","1.25",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.86",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ СЕНА","14207011","72","0.94",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ЧЕРЕН","14207036","72","0.80",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.70",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА чай за диабетици с канела","3000346","72","0.99",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ БИОГАСТРО/ЧАЙ ЗА СТОМАХ","50000954","72","0.99",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА ЧАЙ ШИПКА","70000684","72","1.02",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби лимон 75мл","7000242","81","2.61",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИЛКАДЕНТ ХОМЕОПАТИК Паста за Зъби грейпфурт 75мл","7000243","81","2.61",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИОПРОГРАМА чай БИОБРОНХО","9000153","72","0.99",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.81",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.45",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.87",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","БИЛКОВ ЧАЙ БРОНХОЛИН филтър х 20бр","99901017","72","2.27",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.16",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ЕТИЛОВ СПИРТ 70% 100мл/ГАЛЕН","GALEN22","92","0.74",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.26",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.03",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","АЦЦ сашети 200мг х 20бр","RF083","99","6.69",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ПСИЛО-БАЛСАМ гел 1% 20г","STA0036","91","6.16",""
"07603","Аптека Марешки Бяла / 839 / гр. Бяла, ул Стефан Стамболов №42","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.27",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.22","3.92"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.40",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АКНЕ АУТ САПУН 100гр","1011945","83","6.15",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","КЕТОНАЛ инж р-р 100мг/2мл х 50бр","1017915","94","18.30",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 50мл","1020022","81","4.93",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИОПРОГРАМА чай дребноцветна върбовка","1022921","72","1.63",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН КОМПЛИЙТ ПРОТЕКШЪН паста за зъби 75мл","1023168","81","7.82","5.87"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","6.35",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЦЦ сироп 20мг/мл 100мл","1026426","99","7.07",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ПРОБИЕН КИДС ЖЕЛИРАНИ МЕЧЕТА х 60бр","1029958","89","12.03",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ИБУЛЕК сашети 400мг х 10бр","1030132","94","5.40",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ИБУЛЕК сашети 600мг х 10бр","1030133","94","5.59",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕКЗОДЕРИЛ сол.1% 20мл","1030142","90","11.75",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ПАРОДОНТАКС УЛТРА КЛИЙН паста за зъби 75мл","1031439","81","5.17","3.88"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН АДВАНС КЛИЙН паста за зъби 75мл","1032148","81","5.17","3.88"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН РАПИД РЕЛИФ паста за зъби 75мл","1032779","81","7.82","5.87"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ХЕКСАЛГИН ДЕЦА сол 500мг/мл 20мл","1033246","96","5.41",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ДИКЛАК МАКС 5% гел 50мг/гр 50гр","1034135","95","7.08",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ДИАЛГИН ДЕЦА капки 500мг/мл 20мл","1034831","96","4.36",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ КЛИНИК ПЕРИОБЛОК КЕЪР паста за зъби 75мл","1035077","81","6.91",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ ДЖУНИЪР ГЕЛООБРАЗНА паста за зъби 7-12г С МЕК МЕНТОВ АРОМАТ 50мл","1035975","81","5.07",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН СЕНСИТИВ ЕНД ГЪМ паста за зъби 75мл","1036466","81","7.43","5.57"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЦЦ МЕД И ЛИМОН САШЕТИ 600МГ Х 10БР","1037947","99","8.50",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЛАКАЛУТ АКТИВ СЕНЗИТИВ паста за зъби 75мл","1038413","81","4.54",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ПСИЛО - БАЛСАМ гел 1% 50гр","1038455","91","8.21",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","НИЗОРАЛ шампоан 2% 100мл","1039141","90","14.56",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","КЪРПИ МОКРИ ЗА БЕБЕ ВМ с капак х 72бр","1039443","84","1.12",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","КЕТОФЛЕКС инж разтвор 50мг/мл 2мл х 10бр","1040004","94","9.60",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ ТАЙМЕР ПАСТА ЗА ЗЪБИ 50мл","1040162","81","5.24",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ВОЛТАРЕН ЕМУЛГЕЛ гел 1.16% 100 г","1041032","95","8.12",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ПАРАБОЛ МАКС меки капс 400мг х 10бр","1041397","94","5.03",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН АНТИ КАРИЕС  паста за зъби 75мл","1041677","81","4.96",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ДИКЛАК 12 часа гел 23,2мг/г 100гр","1041922","95","11.17",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ДИКЛАК 12 часа гел 23,2мг/г 50гр","1041923","95","8.17",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БУСКОЛИЗИН обвити табл 10мг х 30бр","1042116","87","3.64",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ОРОФАР ИНТЕНС спрей 15мл","1042241","98","7.77",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ДУЛКОЛАКС супозитории 10мг х 6бр","1042352","88","5.47",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","СЕНСОДИН КЛИНИКАЛ РИПЕЪР паста за зъби 75мл","1042365","81","7.35","5.51"
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИЛЕК ЧАЙ НА ПРОФ ЛАМБРЕВ БЪБРЕЦИ сашети х 30бр","1042412","72","2.69",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ВОЛТАРЕН лечебен пластир 140мг х 5бр","1042949","95","16.67",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕНТЕРОЛ ФОРТЕ прах за перорална сусп 500мг х 10бр","1043937","89","9.26",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ПАРАБОЛ МАКС меки капс 400мг х 20бр","1043939","94","8.45",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 10бр","1044060","94","5.30",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","НУРОФЕН ЕКСПРЕС ФОРТЕ компакт меки капс х 20бр","1044061","94","9.64",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ОВВО ДЕЦА перорална сусп 100мг/5мл 100мл","1044778","94","4.00",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕФИЗОЛ ИНТЕНЗ спрей за уста 8.75мг/доза 15мл","1044808","98","7.27",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ИЗВОРНА ВОДА БАЛДАРАН 1.5л","119","73","0.61",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИОПРОГРАМА ЧАЙ ЗЕЛЕН","14207009","72","0.85",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИЛКОВ ЧАЙ БЕБЕЗАН филтър х 20бр","14307005","72","2.51",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЛАКАЛУТ ИЗБЕЛВАЩА Паста за зъби 75мл","2000002","81","3.59",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИОПРОГРАМА ЧАЙ БАБИНИ ЗЪБИ","20000196","72","1.44",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИЛКА ПАСТА ЗА ЗЪБИ ДЕТСКА  2+ 50мл","31000765","81","2.22",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ВОЛТАРЕН Емулгел 1.16% гел 50г","31000856","95","6.24",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЕЛГИДИУМ ИЗБЕЛВАЩА ЧЕТКА ЗА ЗЪБИ МЕДИУМ","50000791","80","5.78",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ х 30бр класик","7000011","72","3.88",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЗПИЗАЛ табл 325мг х 100бр","8000005","96","2.36",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","САНИЕ БИЛКОВ ЧАЙ ЗА ОТСЛАБВАНЕ КИТАЙ/с бамбукови връхчета/х 30бр","9000120","72","4.26",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЛЕРГОЗАН табл 25мг х 20бр","9020001","100","3.73",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ФУРОТАЛГИН разтвор 5мл","9021024","101","5.82",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЛЕРГОЗАН инж разтвор 10мг/мл 2мл х 10бр","9022003","100","11.09",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АНАЛГИН инж разтвор 500мг/мл 2мл х 10бр","9022005","96","6.94",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БУСКОЛИЗИН инж разтвор 20мг/мл 1мл х 10бр","9022010","87","7.44",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БЕНАЛГИН табл 500мг х 20бр","9030014","96","2.76",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","БИЗАЛАКС филм табл 5мг х 30бр","9030016","88","2.21",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЦЕТИЗАЛ табл 500мг х 20бр","9030167","96","1.34",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЛМАГЕЛ суспензия 170мл","9040001","86","2.34",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЛМАГЕЛ А АКТАВИС сусп 170мл","9040002","86","3.88",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ЛАВАНДУЛОВ СПИРТ 1л","BUR0026","92","8.17",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ФЛЕКСИСТАД филм табл 400мг х 20бр","MF156","94","4.27",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ФЛЕКСИСТАД филм табл 600мг х 20бр","MF157","94","6.25",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ФЛЕКСИСТАД филм табл 800мг х 20бр","MF179","94","7.04",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","АЦЦ сашети 200мг х 20бр","RF083","99","6.69",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","ТАЛЦИД дъвчащи табл 500мг х 50бр","1044991","86","7.80",""
"63224","Аптека Марешки Руен / 840 / гр. Руен, ул. Първи Май 20","НИЗОРАЛ шампоан 2% 200мл","1045635","90","22.99",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БРАУНОЛ разтвор за кожа 100мл х 1бр","00011236","92","3.56",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ФЕНОЛАКС табл 5мг х 30бр","00080575","88","1.56",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БИЛКОВ ЧАЙ МАТОЧИНА филтър х 20бр","00091031","72","1.21",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","СЕНСОДИН ФЛУОРИД ПАСТА ЗА ЗЪБИ 75мл","00402087","81","5.17","3.88"
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ПАРОДОНТАКС ФЛУОР ПАСТА ЗА ЗЪБИ 75мл","00402088","81","5.17","3.88"
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ КЛИНИК ЧЕТКА ЗА ЗЪБИ АНТИПЛАКА МЕДИУМ","00504018","80","5.70",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ С ФЛУОРИНОЛ ЗА ЗАЩИТА ОТ КАРИЕС ЗА ДЕЦА 3-6г. с вкус на горски плодове 50мл","00504019","81","4.87",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БИЛКАДЕНТ Паста за Зъби АНТИПАРОДОНТ ЧЕРЕША 75мл","00902212","81","2.61",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","НИЗОРАЛ крем 20мг/гр-15гр","0200013","90","2.08",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","МУКОНАЗАЛ ПЛЮС спрей назал 10мл","0440051","97","6.82",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ УАЙТАНИНГ ИЗБЕЛВАЩА ПАСТА ЗА ЗЪБИ 75мл","10000406","81","6.20",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","СПАЗМАЛГОН инж разтвор 500мг/2мг/0.02мг 2мл х 5бр","1010211","87","3.25",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","АКНЕ АУТ САПУН 100гр","1011945","83","5.79",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ ДЖУНИЪР БЪБЪЛ детска паста за зъби от 7-12г. с вкус на дъвка 50мл","1012684","81","4.87",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ДИКЛАК 5% гел 50мг/гр - 100гр","1015894","95","9.79",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ПАРОДОНТАКС КЛАСИК паста за зъби 75мл","1016746","81","5.17","3.88"
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","САПУН НИЯ СЕРЕН 60гр","1017365","83","0.77",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БРУФЕН СР табл 800мг.х 30бр","1020323","94","6.65",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БИЛКОВ ЧАЙ УСПОКОИТЕЛЕН филтър х 20бр","1020946","72","2.27",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","БРАУНОВИДОН унгвент 100г","1021902","92","5.14",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЛОПЕДИУМ капс 2мг х 10бр/НОВА","1022002","89","3.62",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ИМОДИУМ капс 2мг х 6бр/НОВА","1022007","89","3.64",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ГЪМ ОРТО паста за зъби 75мл","1022071","81","5.21","4.69"
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ АНТИПЛАКА ПРОМО паста за зъби 100мл","1022270","81","5.26",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","АЛМИРАЛ ГЕЛ 1,16% 50г","1022666","95","5.35",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЛАВЕНА БОЧКО САПУН лавандула 75гр","1022761","83","0.99",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЛАВЕНА БОЧКО САПУН невен 75гр","1022769","83","0.91",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","ЕЛГИДИУМ КИДС ГЕЛООБРАЗНА ПАСТА ЗА ЗЪБИ ЗА ЗАЩИТА ОТ КАРИЕС С ФЛУРИНОЛ И ВКУС НА СВЕЖА ЯГОДА 50мл","1023759","81","4.87",""
"65766","Аптека Марешки Свищов / 841 / гр. Свищов, ул Алеко Константинов №26","АЛМИРАЛ гел 1.16% 250гр","1023856","95","14.52",""
