"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал ФИЛИПОПОЛИС Витоша 200гр   ;3","37189","11","3.04",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено ПОМОРИЕ Пентаграм Сира 0.75л   ;4","37227","76","6.23",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Цигари WINSTON blue 100","37278","78","3.43",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домати белени кубчета МЕРИСА/ДЕ ЛА РОСО 800гр   ;5","37361","48","1.36",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","ПЗ SENSODYNE Repair&ProtectCool mint75мл   ;3","37394","81","6.13",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено Д.БОЙАР Bolgare мерло 750мл   ;4","37506","76","4.19",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено Д.БОЙАР Bolgare мавруд 750мл   ;3","37508","76","4.19",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Боб HEINZ червен 400гр   ;3","37861","46","1.59",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Грах HEINZ 400гр мет.кут.  4706   ;1","37863","47","1.59",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домати кубчета HEINZ 400гр мет.кут.   ;5","37865","48","1.73",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Масло МЕРОНЕ Краве мляко 250гр    ;1","38018","12","3.09",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло Д.БОЙАР Quantum Сов.блан 750мл   ;4","38048","75","6.36",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Шампоан H&S Citrus Fresh 330мл   ;1","38055","82","4.09",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","ПЗ БОЧКО ягода 50мл     ;4","38092","81","1.82",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено Quantum Сира/Каберне 750мл   ;4","38275","76","6.36",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено ПОМОРИЕ Пентаграм Пино Ноар 0.75л   ;3","38378","76","6.23",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Сирене МАДЖАРОВ Краве мляко гастро    ;3","38511","8","11.91",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло ПОМОРИЕ Пентаграм Траминер 750мл   ;3","38658","75","6.23",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Шоколад МИЛКА Bubbly млечен 90гр   ;3","38676","69","1.80",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено ЗАГРЕЙ Св.Димитър Мавруд 750мл   ;3","39060","76","4.21",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Ш-н SCHAUMA Освежи се 400мл ;4","39222","82","3.39",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","ПЗ ДЕНТАЛ Anti paradontit white 100мл   ;3","39440","81","2.17",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло КАРНОБАТ Керацуда 750мл   ;4","39508","75","3.32",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло Д.БОЙАР Bolgare шардоне 750мл   ;4","39654","75","4.19",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено БР.МИНКОВИ кюве 0.75л   ;4","39776","76","11.32",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло ЕТНО Сов.блан/Мискет 750мл   ;4","39781","75","4.98",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло ЕТНО Мускат/Димят 750мл    ;1","39782","75","4.97",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено ЕТНО Каберне/Мавруд 750мл   ;4","39783","76","4.83",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено ЕТНО Сира/Рубин 750мл   ;4","39784","76","4.83",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено КАРНОБАТ Меча Кръв 750мл   ;3","39877","76","1.91",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Извара OLYMPUS 2% 400гр   ;3","39972","14","2.18",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Цигари VOGUE Lilac slim","39980","78","3.58",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Грах КАЛИКОНС 680гр   ;5","40309","47","1.36",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Пюре плод. Манго BEBELAN  4+м.    190 гр.   ;4","40430","64","1.40",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Пюре плод. Банан BEBELAN 4+м.    190 гр.   ;4","40432","64","1.35",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кус-кус Balviten 500гр  ;1","40446","36","5.08",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино бяло Вини Ди Шардоне 0.75л  ;1","40457","75","3.50",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено Вини Ди Каберне Совиньон 0.75л  ;1","40459","76","3.50",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вино червено Вини Ди Мерло 0.75л  ;4","40460","76","3.50",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","ПЗ COLGATE Max White Cristal Mint100мл   ;4","40546","81","1.76",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Цигари VOGUE Yellow Slims","40564","78","3.60",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Цигари ROTHMANS L-series gold","40612","78","3.53",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Пиле голо 1.2 - 1.6кг. /10кг","40661","15","3.46",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вл.кърпички ЕВЕНТ Мандарина антиб. 15бр   ;1","40735","84","0.47",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Вл.кърпички ЕВЕНТ Алое Вера антиб. 15бр   ;1","40736","84","0.47",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Мляко APTAMIL 1 Пронутра 800гр   ;1","40744","65","25.97",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Мляко APTAMIL 2 Пронутра 800гр   ;1","40745","65","25.97",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Чай MONARDA SELECT мента 20бр    ;1","40753","72","1.99",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Чай MONARDA SELECT плодов 20бр    ;1","40754","72","1.99",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Салам ПЕРЕЛИК сух шпек сандвич 300гр вак.    ;1","44200","28","3.83",""
"51500","Супермаркет ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Пъстърва чистена замр. 300/350 вак.  ;1","94430","29","10.30",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Масло МИЛТЕКС 125гр.","20","12","1.37",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Оцет винен ВЕДА 700мл/12","39","45","0.91",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Захар БУРГАС ПАК 1кг","156","38","0.86",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Сол ситна 1кг/10","158","39","0.48",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Сол ситна ПЕРЛА 1 кг","159","39","0.48",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Хляб МИЛЕНА 700 гр.","226","2","0.99",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал САЯНА 200гр.","250","11","2.43",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кренвирш КЕН /пакет./","317","26","5.56",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-ТРОМПЕТИНА 500гр","359","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-ТРИЦВЕТНИ 500гр./15бр","377","36","1.49",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-ПАНДЕЛКИ 500гр.","411","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал РОДОПЧАНКА 1кг","412","10","9.44",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кис.мляко РОДОПЧАНКА 3.6% 400гр.","413","7","0.61",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Извара насипна РОДОПЧАНКА","421","13","1.76",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Прясно мляко PRAGOLAKTOS UHT 3.5% 1л/12","427","6","1.29",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал НАБОРЪ 200гр.","259","11","2.02",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Краве масло MARKENBUTTЕR 250 гр/ 40","493","12","2.57",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница Дибси ЕКСТРА едросмляна 300гр./6","723","49","1.88",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Масло МИЛТЕКС 250гр.","451","12","2.73",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Скумрия 400/600 Норвегия 20кг","872","29","6.18",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кис.мляко РОДОПЧАНКА 2% 400гр.","873","7","0.54",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Брашно ОРИЗАРЕ 1кг/10","924","40","0.79",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони MELINI пене ригате 400гр.","133","36","0.69",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони MELINI фусили 400гр","271","36","0.69",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-ПЕНЕС 500гр/15бр","946","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Спагети СТЕЛЛА № 10 500гр./24","511","37","1.12",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Спагети BARILLA № 5- 500гр/24","524","37","1.37",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал ФИЛИПОПОЛИС Витоша плочка 200гр./54","588","11","2.68",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница СЕЛЦЕ традиционна 580гр./6","894","49","1.67",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Банички със сирене ЛАКИС 140гр./50бр.","718","68","0.50",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница СЕЛЦЕ домашна 570гр./6","978","49","1.98",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-МИДИ 500гр.","979","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони СТЕЛЛА-ФУСИЛИ 500гр.","995","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Краве масло ДВЕТЕ КРАВИ 250гр/40","1002","12","2.01",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Ориз Български БУРГАС ПАК 1кг/12","1079","35","1.29",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Ориз Слънчев БУРГАС ПАК 1кг/12","1197","35","1.36",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Пр.мляко MLEKOVITA 3.2%1л","1205","6","1.31",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Макарони MELINI кончилети 400гр/16","1208","36","0.69",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница бабина ОЛИНЕЗА 515гр","1334","49","3.19",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Зелен грах КАМПЕЗЕ пресен 420гр/12","1386","47","0.93",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кус-кус MELINI 400гр/16","1424","36","0.69",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница СЕЛЦЕ едросмляна 570гр./6","1489","49","2.28",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кус-кус СТЕЛЛА топчета 500гр/12","1626","36","1.16",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Шоколад СВОГЕ фин млечен 90гр.","1642","69","1.03",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Скумрия 400/600гр./пакетирана/ Норвегия","1664","29","5.40",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Яйца-L 6бр./30","1704","32","1.38",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал РОДОПЧАНКА 0.250кг","1747","11","10.03",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал РОДОПЧАНКА тостер 3кг","1766","10","9.44",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Яйца-L 10бр./18","1799","32","2.30",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Бисквити ЖИТЕН ДАР 220гр./16","1816","66","1.06",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Скумрия 300/500 Норвегия  20 кг","1818","29","5.88",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Хляб МИЛЕНА пълнз.5 семена 500гр.","1922","3","1.12",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Оцет ябълков ВЕДА 700мл/12","1933","45","0.95",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Брашно тип 500 СОФИЯ МЕЛ 1кг/10","2136","40","1.00",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Брашно тип Екстра СОФИЯ МЕЛ 1кг/10","2137","41","1.04",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Краве сирене ФИЛИПОПОЛИС/вак./ 200гр./36","2258","9","1.70",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Маслиново олио екстра върджин ДЕЛ АЛМА 1л/12","2299","43","10.12",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Маслиново олио Помас ДЕЛ АЛМА 1л/12","2302","43","6.38",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домати белени кубчета MERISSA 400гр./24","2380","48","0.74",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Олио БУРГАС ПАК 1л/12","2404","42","1.90",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница Първомай БУЛКОНС 525гр./6","2476","49","1.92",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домашна лютеница Първомай БУЛКОНС 510гр./6","2478","49","2.26",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница Първомай БУЛКОНС 720гр./6","2484","49","2.33",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домати белени кубчета МЕРИСА Е.О 800гр/12бр","2586","48","1.47",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кис.мляко БЕЛЕНСКО 2% 500гр.","2744","7","0.59",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кисело мляко БОЖЕНЦИ 2.2% 400гр.","2769","7","0.68",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Бюрек ЛАКИС 180гр./30","2908","68","0.70",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Скумрия 300/500 Норвегия /пакетирна/","3043","29","5.40",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница класик РОДНА КИТНО СЕЛО 580гр./12","3326","49","1.29",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал НАБОРЪ тостер","3336","10","8.47",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница домашна едросмляна ОЛИНЕЗА 515гр/6бр","3444","49","3.13",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Портокал фреш пр.Гърция","3627","51","1.32",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Шоколад МИЛКА млечен 90гр.","3820","69","1.60",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Лютеница традиционна ОЛИНЕЗА 520гр","3826","49","2.52",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","ЛАКИС Права баница тк сирене/масло 180гр/50","3953","68","0.79",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Домати белени цели МЕРИСА E.O. 800гр./12","4093","48","1.62",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Кашкавал ХОХВАЛД /тостер/~2.5кг","4171","10","8.22",""
"51500","Склад ""Младост"", к.к.Слънчев бряг, кв.Камелия-Запад","Барбун замр. ~10кг","4192","29","6.70",""
