"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","ул. Райко Даскалов 25","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"56784","ул. Райко Даскалов 25","СОЛ 1кг","57201","39","2.04",""
"56784","ул. Райко Даскалов 25","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"56784","ул. Райко Даскалов 25","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"56784","ул. Райко Даскалов 25","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"56784","ул. Райко Даскалов 25","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"56784","ул. Райко Даскалов 25","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"56784","ул. Райко Даскалов 25","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"56784","ул. Райко Даскалов 25","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"56784","ул. Райко Даскалов 25","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"56784","ул. Райко Даскалов 25","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"56784","ул. Райко Даскалов 25","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"56784","ул. Райко Даскалов 25","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"56784","ул. Райко Даскалов 25","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"56784","ул. Райко Даскалов 25","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35","1.18"
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","СОЛ 1кг","57201","39","2.04",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"56784","Пловдив Плаза, ул. Д-р Георги Странски 3, ет. 2","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"56784","бул. Мария Луиза 16","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"56784","бул. Мария Луиза 16","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"56784","бул. Мария Луиза 16","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"56784","бул. Мария Луиза 16","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"56784","бул. Мария Луиза 16","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35","0.94"
"56784","бул. Мария Луиза 16","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"56784","бул. Мария Луиза 16","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"56784","бул. Мария Луиза 16","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"56784","бул. Мария Луиза 16","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"56784","бул. Мария Луиза 16","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"56784","бул. Мария Луиза 16","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"56784","бул. Мария Луиза 16","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"56784","бул. Мария Луиза 16","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"56784","бул. Мария Луиза 16","СОЛ 1кг","57201","39","2.04",""
"56784","бул. Мария Луиза 16","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"56784","бул. Мария Луиза 16","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"56784","бул. Мария Луиза 16","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"56784","бул. Мария Луиза 16","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"56784","бул. Мария Луиза 16","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"56784","бул. Мария Луиза 16","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"56784","бул. Мария Луиза 16","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"56784","бул. Мария Луиза 16","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"56784","бул. Мария Луиза 16","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"56784","бул. Мария Луиза 16","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"56784","бул. Мария Луиза 16","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"56784","бул. Мария Луиза 16","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"56784","бул. Мария Луиза 16","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"63427","бул. Цар Освободител 40","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"63427","бул. Цар Освободител 40","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"63427","бул. Цар Освободител 40","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"63427","бул. Цар Освободител 40","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"63427","бул. Цар Освободител 40","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35","1.18"
"63427","бул. Цар Освободител 40","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"63427","бул. Цар Освободител 40","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04","1.02"
"63427","бул. Цар Освободител 40","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"63427","бул. Цар Освободител 40","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"63427","бул. Цар Освободител 40","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"63427","бул. Цар Освободител 40","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"63427","бул. Цар Освободител 40","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"63427","бул. Цар Освободител 40","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"63427","бул. Цар Освободител 40","СОЛ 1кг","57201","39","2.04",""
"63427","бул. Цар Освободител 40","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"63427","бул. Цар Освободител 40","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"63427","бул. Цар Освободител 40","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"63427","бул. Цар Освободител 40","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"63427","бул. Цар Освободител 40","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"63427","бул. Цар Освободител 40","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"63427","бул. Цар Освободител 40","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"63427","бул. Цар Освободител 40","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"63427","бул. Цар Освободител 40","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"63427","бул. Цар Освободител 40","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"63427","бул. Цар Освободител 40","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"63427","бул. Цар Освободител 40","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"63427","бул. Цар Освободител 40","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77","0.46"
"67338","бул. Цар Освободител 46","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"67338","бул. Цар Освободител 46","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"67338","бул. Цар Освободител 46","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"67338","бул. Цар Освободител 46","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"67338","бул. Цар Освободител 46","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35","2.12"
"67338","бул. Цар Освободител 46","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"67338","бул. Цар Освободител 46","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"67338","бул. Цар Освободител 46","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"67338","бул. Цар Освободител 46","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"67338","бул. Цар Освободител 46","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"67338","бул. Цар Освободител 46","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"67338","бул. Цар Освободител 46","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"67338","бул. Цар Освободител 46","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"67338","бул. Цар Освободител 46","СОЛ 1кг","57201","39","2.04",""
"67338","бул. Цар Освободител 46","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"67338","бул. Цар Освободител 46","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"67338","бул. Цар Освободител 46","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"67338","бул. Цар Освободител 46","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"67338","бул. Цар Освободител 46","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"67338","бул. Цар Освободител 46","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"67338","бул. Цар Освободител 46","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"67338","бул. Цар Освободител 46","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"67338","бул. Цар Освободител 46","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"67338","бул. Цар Освободител 46","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"67338","бул. Цар Освободител 46","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"67338","бул. Цар Освободител 46","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"67338","бул. Цар Освободител 46","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","СОЛ 1кг","57201","39","2.04",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"68134","ДЪ МОЛ, бул. Цариградско шосе 115, ниво -2","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06","3.80"
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","СОЛ 1кг","57201","39","2.04",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.71",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.48",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"68134","ул. инж. Панайот Бончев, 5, Маг. 2","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"68134","жк Гео Милев, бул. Шипченски проход 43","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КАШКАВАЛ СМЕТАНОВ 48% Р","18304","10","14.27",""
"68134","жк Гео Милев, бул. Шипченски проход 43","МАСЛО ОТ ПРЯСНА СМЕТАНА SVALIA 82% 200 ГР/30","18403","12","3.57",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ТВОРОГ НИСКОМАСЛЕН 200гр СВАЛЯ","18405","14","2.35",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КАШКАВАЛ КЛАССИЧЕСКИЙ 50% 250гр","18429","11","4.35",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ПРЯСНО МЛЯКО 2.5% 1л МУ","18444","6","2.04",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КРЕНВИРШИ ДОКТОРСКИЕ ЕКСТРА РК","25019","26","9.66",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КОЛБАС ДОКТОРСКАЯ ОТ ГОВЕЖДО 450гр РК","25025","27","5.06",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КОЛБАС СУРОВОВЕЯН БАНКЕТЕН 250гр САЛТ","26001","28","5.90",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ДОМАТИ ЧЕРИ МАРИНОВАНИ 450гр Н","41115","48","3.02",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ГРАХ 400гр БЕРЕЗКА","41652","47","1.48",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЗЕХТИН ЕКСТРА ВЪРДЖИН 1л BIOILIS","41751","43","15.29","9.90"
"68134","жк Гео Милев, бул. Шипченски проход 43","СОЛ 1кг","57201","39","2.04",""
"68134","жк Гео Милев, бул. Шипченски проход 43","СПАГЕТИ ЕРКОЛИ 500гр МЛ","72103","37","2.51",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ШАМПОАН GOLDEN HORSE 400мл","105307","82","12.73",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЧЕТКА ЗА ЗЪБИ 32 ПЕРЛИ МУЛТИ ЕКШЪН ММ","105620","80","1.28",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЦИГАРИ КАРЕЛИЯ 100 БЯЛА","300036","78","2.56",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ДЪНХИЛЛ БЛЕК 100/20","310124","75","3.17",""
"68134","жк Гео Милев, бул. Шипченски проход 43","МИНЕРАЛНА ВОДА ДЕВИН 1.5л","702432","73","0.72",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ОЛИО КАЛИАКРА 1л","703014","42","2.51",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЧАЙ ЛАЙКА 40гр РОДОПСКО БИЛЕ","705153","72","1.64",""
"68134","жк Гео Милев, бул. Шипченски проход 43","БРАШНО 1кг СОФИЯ МЕЛ","705221","40","1.23",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЗАХАР СЛАДЕЯ 1кг","705223","38","1.48",""
"68134","жк Гео Милев, бул. Шипченски проход 43","ЯЙЦА КОКОШИ L ПОДОВО ОТГЛЕЖДАНИ 10бр АНГЕЛОВ","708211","32","3.90",""
"68134","жк Гео Милев, бул. Шипченски проход 43","МОКРИ КЪРПИ EVENT АЛОЕ 15бр","751318","84","0.66",""
"68134","жк Гео Милев, бул. Шипченски проход 43","КИСЕЛО МЛЯКО 3.6% 400ГР АЛФАТАР","780751","7","0.77",""
"68134","жк Дианабад, ул. Никола Габровски 12","ШОКОЛАД ЛЮБИМАЯ АЛЕНКА МЛЕЧЕН 100гр К","1163","69","3.02",""
"68134","жк Дианабад, ул. Никола Габровски 12","СИРЕНЕ ГРЪЦКО 250гр ТП","17188","9","3.06",""
