"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"61710","МАГАЗИН ТРАПЕЗА","ЧЗ ТРИСА ФОКУС МЕДИУМ 1БР","014142","80","0.92",""
"61710","МАГАЗИН ТРАПЕЗА","МК БОЧКО СМРАДЛИКА КАПАК 84БР","014189","84","1.89",""
"61710","МАГАЗИН ТРАПЕЗА","КМ БОЖАНА 2% 400ГР","014346","7","0.66",""
"61710","МАГАЗИН ТРАПЕЗА","ОЛИО КРИСТАЛ 1Л","014496","42","1.74",""
"61710","МАГАЗИН ТРАПЕЗА","ПР МЛЯКО МАРКЕЛИ 3,2% 1Л","014588","6","1.53","1.29"
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ ЗАНАЯТЧИЙСКИ КРАВЕ ТОСТ КГ","014882","10","10.74","9.19"
"61710","МАГАЗИН ТРАПЕЗА","БОБ КЛИО БЯЛ БУРКАН 540ГР","014915","46","1.48",""
"61710","МАГАЗИН ТРАПЕЗА","БОБ КЛИО ГИГАНТ БУРКАН 540ГР","014916","46","1.78",""
"61710","МАГАЗИН ТРАПЕЗА","БОБ КЛИО СЪС ЗЕЛЕНЧУЦИ БУРКАН 540ГР","014917","46","1.73",""
"61710","МАГАЗИН ТРАПЕЗА","БОБ КЛИО ЧЕРВЕН БУРКАН 540ГР","014918","46","1.48",""
"61710","МАГАЗИН ТРАПЕЗА","ЦИГАРИ МЕРИЛИН СЛИМ СИН 6,20ЛВ","015033","78","3.17",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ САКАРЕЛА КРАВЕ ТОСТ КГ","015064","10","13.14",""
"61710","МАГАЗИН ТРАПЕЗА","ЦИГАРИ МЕРИЛИН СЛИМ РОЗОВ 6,20ЛВ","015102","78","3.17",""
"61710","МАГАЗИН ТРАПЕЗА","П-Т ЕХО ЗА СЪДОВЕ ЕКСПЕРТ НАР 400МЛ","015124","79","1.27",""
"61710","МАГАЗИН ТРАПЕЗА","ЦИГАРИ КИНГ ЧЕРВЕН 80ММ 6,00ЛВ","015231","78","3.07",""
"61710","МАГАЗИН ТРАПЕЗА","САПУН ТЕО МАКСИ ЕКЗОТИК 140ГР","015263","83","0.81",""
"61710","МАГАЗИН ТРАПЕЗА","Ш-Д МАША МЛЕЧЕН 32% КАКАО 100ГР","015423","69","3.22",""
"61710","МАГАЗИН ТРАПЕЗА","КМ БОЖАНА 3,6% 400ГР","015655","7","0.69",""
"61710","МАГАЗИН ТРАПЕЗА","ПР МЛЯКО БОЖАНА 3% 1Л","015659","6","1.48",""
"61710","МАГАЗИН ТРАПЕЗА","РАКИЯ СУНГУРЛАРСКА ГРОЗДОВА 700МЛ","015826","77","10.20",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ РЕГИНА НАТУРАЛНИ ЕКСТРА  КГ.","015872","62","6.49",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ РЕГИНА БЛОНД ДЖЪМБО КГ.","015874","62","3.73",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ РЕГИНА ЗЕЛЕНИ С БАДЕМ КГ.","015875","62","9.66",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ РЕГИНА СТАФИДНА АМФИСА  КГ.","015877","62","6.24",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ САНТЕ НАТУРАЛНИ В ЗЕХТИН  КГ.","015879","62","5.11",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ САНТЕ ГЕМЛИК  КГ.","015880","62","6.08",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ СЛАВЕЯ ТОСТ  КГ","015987","10","8.64",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ АЛФАТАР КРАВЕ ВАК 280ГР","015991","11","4.09",""
"61710","МАГАЗИН ТРАПЕЗА","МК КЕЪР СОФТ С КАПАК 120БР","016099","84","0.94",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИНИ КЛИО ЧЕРНА НАТУРАЛНА В ЗЕХТИН КГ","016124","62","4.55",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ КОРТЕН ВАКУУМ 500ГР/КГ","016451","10","11.20",""
"61710","МАГАЗИН ТРАПЕЗА","КМ КОРТЕН 2% 400ГР","016452","7","0.69",""
"61710","МАГАЗИН ТРАПЕЗА","КР.МАСЛО КОРТЕН 125ГР","016454","12","2.10",""
"61710","МАГАЗИН ТРАПЕЗА","МК РЕНКЛИ ПРЕМИУМ С КАПАК 120БР","016583","84","1.38",""
"61710","МАГАЗИН ТРАПЕЗА","МК РЕНКЛИ ПРЕМИУМ ЛАЙКА 72БР","016584","84","0.81",""
"61710","МАГАЗИН ТРАПЕЗА","ЗАХАР НАСЛАДА ЦЕЛОФАН 1КГ","016846","38","0.86",""
"61710","МАГАЗИН ТРАПЕЗА","КМ МИЗИЯ МИЛК 3,6% 400ГР","017041","7","0.66",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ СЕМЕРДЖИЕВО КРАВЕ 200ГР","017124","11","2.91",""
"61710","МАГАЗИН ТРАПЕЗА","ШПЕК КРУМ МУШЕВ РИЛА 300ГР","017132","28","3.57",""
"61710","МАГАЗИН ТРАПЕЗА","МАСЛИН.МАСЛО МОНИНИ ЕКСТРА ВЪРДЖИН 1Л","017272","43","17.89",""
"61710","МАГАЗИН ТРАПЕЗА","КМ СЕМЕРДЖИЕВО 3,6% 500ГР","017412","7","0.96","0.85"
"61710","МАГАЗИН ТРАПЕЗА","КРОАСАН МИЛКА ШОКО 50ГР","017537","67","0.94",""
"61710","МАГАЗИН ТРАПЕЗА","КРОАСАН МИЛКА ВАНИЛИЯ 50ГР","017538","67","0.94",""
"61710","МАГАЗИН ТРАПЕЗА","КМ ХАРМАН 3,6% 400ГР","017615","7","0.71",""
"61710","МАГАЗИН ТРАПЕЗА","ОЦЕТ КУЛИНАР ВИНЕН 6% 700МЛ","017640","44","1.47",""
"61710","МАГАЗИН ТРАПЕЗА","ОЦЕТ КУЛИНАР ЯБЪЛКОВ  6% 700МЛ","017641","45","1.54",""
"61710","МАГАЗИН ТРАПЕЗА","ПР МЛЯКО ХАРМАН ПАСТЬОРИЗИРАНО 3,6% 1Л","017661","6","1.61",""
"61710","МАГАЗИН ТРАПЕЗА","Ш-Д МИЛКА ЛОТУС БИСКОФ 90ГР","017682","69","1.78",""
"61710","МАГАЗИН ТРАПЕЗА","КАШКАВАЛ ДЯНКОВО КРАВЕ ТОСТ КГ","017830","10","8.13",""
"61710","МАГАЗИН ТРАПЕЗА","БВ ХАН КРУМ ТРАМИНЕР 750МЛ","018532","75","5.42",""
"61710","МАГАЗИН ТРАПЕЗА","ХЛЯБ ПРОГРЕС РЪЧЕН СЕЛСКИ 600ГР","019237","1","0.95",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС КАКАО 60ГР","000442","67","0.50",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАШКАВАЛ СЕМЕРДЖИЕВО ТОСТ КГ.","001067","10","10.48",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БАНАНИ ЕКВАДОР I КЛАС КГ","001150","52","1.97",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БВ ВИЛА ЯМБОЛ ШАРДОНЕ 750МЛ","001171","75","5.05",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БВ ВИЛА ЯМБОЛ МУСКАТ 750МЛ","001187","75","5.05",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БВ КАБИЛЕ ШАРД.+СОВ.БЛАН 750МЛ","001195","75","7.70",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БРАШНО КЛИО ТИП 500 1КГ","001692","40","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БРАШНО СОФИЯ МЕЛ ЕКСТРА 1КГ","001694","41","1.27",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БРАШНО СОФИЯ МЕЛ КЛАСИК 1КГ","001700","40","1.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Б-ТИ ЗАКУСКА 255ГР","001810","66","1.43",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Б-ТИ ЗАКУСКА КАКАО 290ГР","001812","66","1.63",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Б-ТИ РОДЕН КРАЙ ОБИКН.120ГР","001920","66","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Б-ТИ РОДЕН КРАЙ ОБИКНОВЕНИ 190ГР","001921","66","1.12",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БУТЧЕ АМЕТА ПИЛЕШКО ОХЛАДЕНО КГ","001999","17","3.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ВОДА ДЕВИН МИНЕРАЛНА 1,5Л","002251","73","0.66",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЗАХАР КЛИО 1КГ","002993","38","0.97",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЗАХАР СЛАДЕЯ 1КГ","002997","38","1.12",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЗЕЛЕ БЪЛГАРИЯ ОПС КГ","003006","57","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС БУКВИЧКИ 400ГР","003013","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАРТОФ ГЕРМАНИЯ ОПС КГ","003084","61","0.62",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАФЕ НОВА БРАЗИЛИЯ ДЖЕЗВЕ 200ГР","003122","70","3.73","2.69"
"61710","МАГАЗИН ВЛАДИСЛАВА","КАФЕ НОВА БРАЗИЛИЯ ЕСПРЕСО ГОЛД 200ГР","003124","70","3.73","2.69"
"61710","МАГАЗИН ВЛАДИСЛАВА","КАФЕ НОВА БРАЗИЛИЯ КЛАСИК 200ГР","003126","70","3.73","2.69"
"61710","МАГАЗИН ВЛАДИСЛАВА","КАФЕ ЯКОБС МОНАРХ 250ГР","003162","70","6.33",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАШКАВАЛ КОРТЕН ВАКУУМ 250ГР/КГ","003183","10","11.30",""
"61710","МАГАЗИН ВЛАДИСЛАВА","К-ВА ГРАХ КЛИО 720ГР","003214","47","1.94",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КМ БОЛЯРЧЕ 3,6% 400ГР","003379","7","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КМ ЕЛЕНА 2% 400ГР","003393","7","0.86",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КР.МАСЛО ЕЛЕНА 125ГР","003552","12","1.89",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРАСТАВИЦА ГЪРЦИЯ ОПС КГ","003565","58","2.62",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРЕНВИРШ ЛЕКИ СВИНСКИ КГ","003678","26","7.05",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРЕНВИРШ ФЕРМАТА ПИЛЕШКИ КГ","003684","26","3.20",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС ДАБЪЛ ВАН+ВИШНА 92ГР","003691","67","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС МАКС БРЮЛЕ 92ГР","003695","67","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ КАКАО+ВАН 92ГР","003697","67","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС МАКС ДАБЪЛ ЯГОДА+ВАН 92ГР","003699","67","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС МАКС КАКАО 92ГР","003700","67","0.75",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС МИНИ КАКАО 60ГР","003702","67","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛИМОН ТУРЦИЯ II КЛАС КГ","003856","50","3.18",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КОРИ ЗА Б-ЦА ТРАКИЙСКИ 400ГР","003867","5","1.48",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛУК КРОМИД ТУРЦИЯ ОПС КГ","003888","55","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛЮТЕНИЦА ОЛИНЕЗА ДОМАШНА 515ГР","003924","49","3.98",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛЮТЕНИЦА СЕЛЦЕ ДОМАШНА 570ГР","003927","49","2.55","2.19"
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛЮТЕНИЦА СЕЛЦЕ ЕДРОСМЛ. 570ГР","003930","49","2.96",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦ.520ГР","003940","49","3.37",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЛЮТЕНИЦА СЕЛЦЕ ТРАДИЦИОННА 580ГР","003942","49","2.14","1.89"
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС ДЕТСКИ 400ГР","003983","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС КУС-КУС 400ГР","003984","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС АРПА 400ГР","003985","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС КЪСИ 400ГР","003986","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС МИДИ МАЛКИ 400ГР","003988","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС МОЛИВИ 400ГР","003989","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС ОХЛЮВИ 400ГР","003990","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС РОГЧЕ 400ГР","003992","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС СПИРАЛИ 400ГР","003993","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МАКАРОНИ ЗЛАТЕН КЛАС ФИДЕ 400ГР","003994","36","0.71",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК НЕМДИЛ 15БР","004122","84","0.24",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК РЕНКЛИ С КАПАК 120БР","004140","84","1.53",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК РЕНКЛИ ФРЕШ 15БР","004141","84","0.20",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК ПУФИС СЕНЗИТИВ  64БР","004165","84","1.58",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК ПУФИС 99% ВОДА 64БР","004166","84","1.58",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МОРКОВИ ТУРЦИЯ ОПС КГ","004167","56","1.09",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КОЛБАС НАРОДЕН КАМЧИЯ 300ГР","004213","27","1.84",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КОЛБАС НАРОДЕН ХАМБУРГСКИ 300ГР","004214","27","1.84",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ОЛИО КЛИО 1Л","004315","42","1.98",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ОРИЗ НАТУРА БИСЕРЕН 1КГ","004424","35","2.09",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ АСТЕРА ТОТАЛ АКТИВ+ ТОТАЛ 100МЛ","004539","81","1.32",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ КОЛГЕЙТ КАВИТИ ПРОТЕКШЪН 75МЛ","004578","81","1.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ КОЛГЕЙТ ПРОПОЛИС 75МЛ","004596","81","1.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 75МЛ","004602","81","1.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ КОЛГЕЙТ УАЙТЪНИНГ 75МЛ","004605","81","1.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПОРТОКАЛ ГЪРЦИЯ I КЛАС КГ","004898","51","1.44",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПР МЛЯКО КЛИО 3% 1Л","004960","6","1.38",""
"61710","МАГАЗИН ВЛАДИСЛАВА","П-Т ФЕЯ ЗА СЪДОВЕ ЛИМОН 400МЛ","005242","79","0.95",""
"61710","МАГАЗИН ВЛАДИСЛАВА","П-Т ФЕЯ ЗА СЪДОВЕ ОРХИДЕЯ 400МЛ","005244","79","0.86",""
"61710","МАГАЗИН ВЛАДИСЛАВА","П-Т ФЕЯ ЗА СЪДОВЕ ЯБЪЛКА 400МЛ","005245","79","0.95",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПЗ ОРАЛ-БИ 3D ВИТАЛ ФРЕШ 75МЛ","005328","81","2.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","РАКИЯ ПЕЩЕРСКА ГРОЗДОВА 700МЛ","005381","77","8.40",""
"61710","МАГАЗИН ВЛАДИСЛАВА","РАКИЯ ПЕЩЕРСКА ОТЛЕЖАЛА 700МЛ","005383","77","9.20",""
"61710","МАГАЗИН ВЛАДИСЛАВА","РАКИЯ ЯМБОЛСКА ГРОЗДОВА 700МЛ","005396","77","7.30",""
"61710","МАГАЗИН ВЛАДИСЛАВА","СВ.МЕСО С.ИВАНОВО ЗА ГОТВЕНЕ ОХЛ.КГ","005485","22","6.03",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАЙМА С.ИВАНОВО ДОМАШНА КГ","005486","25","6.10",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО БЕБЕ ЛАВАНДУЛА 75ГР","005623","83","0.76",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО БУКЕТ 70ГР","005626","83","0.46",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО ЛИЛИЯ  70ГР","005633","83","0.61",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО МАКСИ ИЛАНГ  140ГР","005635","83","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО МАКСИ МИНЕРАЛИ И ЛОТОС  140ГР","005636","83","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО ОРХИДЕЯ  70ГР","005637","83","0.46",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БЯЛО САЛАМУРЕНО СИРЕНЕ ЕЛЕНА КРАВЕ ВАКУУМ КГ.","005806","8","9.97",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАЙМА С.ИВАНОВО СМЕС КГ","005813","25","6.29",""
"61710","МАГАЗИН ВЛАДИСЛАВА","БЯЛО САЛАМУРЕНО СИРЕНЕ ДЕЛИОРМАНСКО КРАВЕ КГ.","005815","8","7.26",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС КАЙСИЯ 60ГР","005884","67","0.50",""
"61710","МАГАЗИН ВЛАДИСЛАВА","СОЛ КЛИО ЕКСТРА ФИНА 1КГ","006003","39","0.51",""
"61710","МАГАЗИН ВЛАДИСЛАВА","СОЛ КЛИО ТРАПЕЗНА 1КГ","006004","39","0.38",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТОЧЕНИ КОРИ ФАМИЛИЯ 500ГР","006285","5","2.13",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТХ ЕМЕКА ОКЕАН 8БР","006313","85","2.55",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТХ ЕМЕКА ФРЕШ 8БР","006323","85","2.55",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТХ МИЛДЕ ЕН.ГРИЙН 8БР","006328","85","3.79",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТХ МИЛДЕ КУУЛ БЛУ 8БР","006329","85","3.79",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ТХ МИЛДЕ РЕЛАСК 8БР","006331","85","3.79",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КОЛБАС ЖИТНИЦА  ХАМБУРГСКИ КГ.","006351","27","6.58",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КОЛБАС НАРОДЕН ТЕЛЕШКИ 300ГР","006353","27","1.84",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ХЛЯБ ВЕДА 600ГР","006530","1","0.98",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ХЛЯБ ВЕДА ТИПОВ 500ГР","006532","4","1.05",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ХЛЯБ ДЕНИСЛАВ СТАРА ЗАГОРА 650 ГР","006539","1","1.02",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ХЛЯБ НИКИ 500ГР","006543","1","0.83",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ХЛЯБ ЯНА БЪЛГАРИЯ ЛУКС 650ГР","006547","1","1.00",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЦИГАРИ КИНГ ЧЕРВЕН 100ММ 6,00ЛВ","006616","78","3.07",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА АЛПИНИСТ 20БР","006719","72","1.07",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА БИОБРОНХО 20БР","006720","72","1.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА ВЪЛШЕБНИК 20БР","006721","72","1.53",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА ДОБРО УТРО 20БР","006725","72","1.07",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА КАРКАДЕ 20БР","006730","72","1.89",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА ЛАЙКА 20БР","006731","72","1.17",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА ЛИПОВ ЦВЯТ 20БР","006733","72","3.13",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА МАЩЕРКА 20БР","006736","72","1.43",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА МЕНТА 20БР","006737","72","1.17",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА СЕНА 20БР","006741","72","1.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА СТАРОПЛАНИНСКИ 20БР","006742","72","1.07",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧАЙ БИОПРОГРАМА ШИПКА 20БР","006746","72","1.27",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧВ ВИЛА ЯМБОЛ КАБЕРНЕ 750МЛ","006755","76","4.89",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЧЕСЪН БЪЛГАРИЯ СТАР ОПС КГ","006830","59","4.69",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д ЛИНДТ КЛАСИК ДВ.МЛЕЧЕН 100ГР","007021","69","3.16",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д ЛИНДТ МЛЕЧЕН ЛЕШНИК+СТАФИДА 100ГР","007022","69","3.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д ЛИНДТ КЛАСИК 100ГР","007028","69","3.22",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д ЛИНДТ ЛИНДОР МЛЕЧЕН 100ГР","007029","69","3.25","2.89"
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА БАБЪЛ МЛЕЧЕН 90ГР","007045","69","1.78",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА ЛЕШНИК 100ГР","007056","69","1.80",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА ЛЕШНИК+СТАФИДИ 90ГР","007059","69","1.80",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА МЛЕЧЕН 90ГР","007062","69","1.80","1.29"
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА НОАЗЕТ 100ГР","007066","69","1.78",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МИЛКА ЦЯЛ ЛЕШНИК 100ГР","007079","69","1.78",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МЛЕЧЕН 80ГР","007089","69","1.15","0.89"
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МЛЕЧЕН ЛЕШНИК 80ГР","007090","69","1.15","0.89"
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д МЛЕЧЕН ЛЕШНИК+СТАФИДИ 80ГР","007091","69","1.15","0.89"
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д СВОГЕ ЛЕШНИК 80ГР","007098","69","1.30",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д СВОГЕ МЛЕЧЕН 80ГР","007100","69","1.30",""
"61710","МАГАЗИН ВЛАДИСЛАВА","Ш-Д ТОБЛЕРОН 100ГР","007105","69","3.06",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ШПЕК КРУМ МУШЕВ ГАСТРО 500ГР","007356","28","4.42",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЯБЪЛКА ЖЪЛТА ИТАЛИЯ КГ","007408","53","1.78",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КРОАСАН 7 ДЕЙС СУПЕР МАКС КАКАО 110ГР","007490","67","1.02","0.90"
"61710","МАГАЗИН ВЛАДИСЛАВА","К-ВА КЛИО ГРАХ 425ГР","007613","47","1.17",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КАФЕ ЯКОБС МОНАРХ ИНТЕНЗ 250 ГР","008089","70","6.33",""
"61710","МАГАЗИН ВЛАДИСЛАВА","КМ РУСЧУК 2% 400 ГР","008229","7","0.86",""
"61710","МАГАЗИН ВЛАДИСЛАВА","САПУН ТЕО МАКСИ ЛОТУС 140ГР","008284","83","0.81",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК ТЕО БЕБЕ ЛАВАНДУЛА 72БР","008288","84","1.32",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК ТЕО БЕБЕ АЛМОНД 72БР","008289","84","1.32",""
"61710","МАГАЗИН ВЛАДИСЛАВА","МК ТЕО БЕБЕ АЛОЕ ВЕРА 72БР.","008290","84","1.32",""
"61710","МАГАЗИН ВЛАДИСЛАВА","К-ВА КЛИО ДОМАТИ 680 ГР","008357","48","1.38",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ПИЛ.ФИЛЕ АМЕТА ПЕПЕРУДА ОХЛ.КГ","008496","16","8.08",""
"61710","МАГАЗИН ВЛАДИСЛАВА","ЯБЪЛКА ШАРЕНА ПОЛША II КЛАС КГ","008754","53","1.64",""
