"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS ТЪМЕН 70% С МЕНТА 100Г","5200252163071","69","5.11","3.4"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS ТЪМЕН 70% С БАДЕМИ 100Г","5200252163293","69","5.11","3.4"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS ТЪМЕН 70% С МОРСКА СОЛ 100Г","5200252165419","69","5.11","3.4"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS ТЪМЕН 80% С ПИПЕР КАЙЕН, КАНЕЛА И ДЖИНДЖИФИЛ 100Г","5200040084298","69","5.35","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS ТЪМЕН С ЯДКИ БЕЗ ЗАХАР 100Г","5200040084328","69","6.6","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS МЛЕЧЕН ЯДКИ И ПЛОДОВЕ БЕЗ ЗАХАР 110Г","5200252165464","69","6.6","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS БЯЛ ШОКОЛАД И ШАМ ФЪСТЪК БЕЗ ЗАХАР 100Г","5200040084380","69","6.13","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS БЯЛ ШОКОЛАД И ЦВЕТНИ ЛИСТЕНЦА БЕЗ ЗАХАР 100Г","5200252165495","69","6.13","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS RUBY ШАМ ФЪСТЪК И БОРОВИНКИ 100Г","5200040167533","69","5.36","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS САО ТОМЕ 70% МАЩЕРКА, КАРДАМОН И ПУШЕН ПИПЕР 100Г","5200040084427","69","5.1","3.4"
"51500","Жанет Сити Маркет 1","ШОКОЛАД SOKOLATA AGAPITOS БРАЗИЛИЯ 67% КАШУ, ШАМ ФЪСТЪК, ПОРТОКАЛ И КАНЕЛА 100Г","5200040084441","69","5.36","0"
"51500","Жанет Сити Маркет 1","ЗАХАР НАСЛАДА 1КГ","0745114486172","38","1.04","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО МАНОЛЕ 3.6% 400ГР","3800094400420","7","0.74","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО МАНОЛЕ 2% 400ГР","3800094401137","7","0.74","0"
"51500","Жанет Сити Маркет 1","МАСЛО КРАВЕ МАНОЛЕ 82% 125ГР","3800094402790","12","1.82","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ МАНОЛЕ КРАВЕ 400ГР","3800094402097","9","3.57","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ МАНОЛЕ КРАВЕ 200ГР","3800094402257","9","2.18","0"
"51500","Жанет Сити Маркет 1","МАСЛО ДОЙЧЕ МАРКЕНБУТЕР МИЛХВОЛКЕ КРАВЕ 82% 250ГР@","4400034393516","12","4.09","0"
"51500","Жанет Сити Маркет 1","ЧАЙ МАЙСКИЙ КАСИС И МЕНТА 25*1.5ГР  ","4660115908774","72","1.02","0"
"51500","Жанет Сити Маркет 1","МЛЯКО ПРЕХОДНО ТЬОПФЕР БИО КИНДЕР 1+Г 500ГР","4006303008855","65","13.1","0"
"51500","Жанет Сити Маркет 1","ЧЗ ОРАЛ Б КОЛОР МЕДИУМ 4БР","8700216647724","80","4.3","0"
"51500","Жанет Сити Маркет 1","ЯЙЦА L КУТИЯ 10БР","989979016","32","2.86","0"
"51500","Жанет Сити Маркет 1","ИЗВАРА САЯНА КАШКАВАЛЕНА 400ГР","3800226529432","14","1.67","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ ОЛИМПУС КРАВЕ 400ГР","3800748002093","9","5.09","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ КОМО ТРАДИЦИОНЕН 250ГР","4820039808547","11","3.92","0"
"51500","Жанет Сити Маркет 1","ХЛЯБ ЯНИЦА БЯЛ НАРЯЗАН 650ГР","3800500236117","1","0.96","0"
"51500","Жанет Сити Маркет 1","ПЗ АКВАФРЕШ ДИЙП КЛИЙН УАЙТ РЕНЮ 75МЛ        ","989906659","81","2.5","0"
"51500","Жанет Сити Маркет 1","КАФЕ ЯКОБС БАРИСТА КРЕМА ЗЪРНА 1КГ","8711000895849","71","29.99","0"
"51500","Жанет Сити Маркет 1","ЯЙЦА М КУТИЯ 10БР","989979018","31","2.79","0"
"51500","Жанет Сити Маркет 1","ШАМПОАН ШАУМА ЗА ДЪЛГА КОСА 400МЛ ","9000101750058","82","2.75","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ САЯНА КРАВЕ ЗНП 700ГР","3800226529555","9","6.93","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ НАБОР КРАВЕ ПЛОЧКА ~ 200ГР КГ @","2805874","8","6.39","0"
"51500","Жанет Сити Маркет 1","МОКРИ КЪРПИ ЛУЛА БЕБЕШКИ АЛАНТОИН 72БР","5903936018192","84","1.05","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ ПАСТИР КРАВЕ ПВЦ 400ГР","3800232261319","9","6.04","0"
"51500","Жанет Сити Маркет 1","ЧЕСЪН СТАР ПРОИЗХОД БЪЛГАРИЯ КГ ","2804629","59","4.83","0"
"51500","Жанет Сити Маркет 1","ВИНО ВИЛА ЯМБОЛ МУСКАТ/ЮНИ БЛАН 0.75","3800206567430","76","4.55","0"
"51500","Жанет Сити Маркет 1","ЛУК КАБА КЛАС I ПРОИЗХОД АВСТРИЯ КГ","2802295","55","0.9","0"
"51500","Жанет Сити Маркет 1","ВИТА БАНИЦА СЪС СИРЕНЕ ФЕТА АЛИБИНИСИС 220ГР 23-051","989906379","68","1.25","0"
"51500","Жанет Сити Маркет 1","МАСЛО DE ECHTE BRABANTSHE КРАВЕ 82% РОЛКА 250ГР","989977321","12","6.64","0"
"51500","Жанет Сити Маркет 1","МОКРИ КЪРПИ ЛУЛА БЕБЕШКИ АЛОЕ 72БР","5903936018215","84","1.05","0"
"51500","Жанет Сити Маркет 1","ЯЙЦА L КУТИЯ 6БР","989979017","32","1.71","0"
"51500","Жанет Сити Маркет 1","ХЛЯБ МЕЛНИЧАРСКИ ТИПОВ С КВАС 650ГР","3800211789797","4","0.96","0"
"51500","Жанет Сити Маркет 1","ЛИМОН ЕКСТРА ПРОИЗХОД ЮАР КГ","2821200","50","4.19","0"
"51500","Жанет Сити Маркет 1","ШАМПОАН НИВЕА МЕН СЕНСИТИВ 250МЛ","9005800389066","82","3.25","0"
"51500","Жанет Сити Маркет 1","МОКРИ КЪРПИ ЛУЛА БЕБЕШКИ ЛАЙКА 72БР","5903936022489","84","1.05","0"
"51500","Жанет Сити Маркет 1","ХЛЯБ БЪЛГАРИЯ БЯЛ ХАРТИЯ 650ГР","3800500236032","1","0.93","0"
"51500","Жанет Сити Маркет 1","МОКРИ КЪРПИ ЛУЛА БЕБЕШКИ ПАНТЕНОЛ 72БР","5903936018208","84","1.05","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ КОРТЕН КРАВЕ ~250ГР","2807560","11","10.99","0"
"51500","Жанет Сити Маркет 1","КРОАСАН СЕВЪН ДЕЙС ГОРСКИ ПЛОДОВЕ 80ГР ","989906520","67","0.92","0"
"51500","Жанет Сити Маркет 1","МОКРИ КЪРПИ БОЧКО ПАМУК И ЛАВАНДУЛА С КАПАК 120БР","3800002311411","84","2","0"
"51500","Жанет Сити Маркет 1","БРАШНО МЕДОВО ПШЕНИЧНО БЯЛО 1КГ","989906232","41","1.67","0"
"51500","Жанет Сити Маркет 1","ДОМАТ ЧЕРВЕН СЕЛЕКЦИЯ ПРОИЗХОД ГЪРЦИЯ КГ","2804635","54","4.89","0"
"51500","Жанет Сити Маркет 1","МОРКОВ КЛАС I ПРОИЗХОД ТУРЦИЯ КГ","2802290","56","1.15","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ КРАВЕ ВОЙВОДА ВАК ~250ГР","2827780","11","14.27","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ КРАВЕ ВОЙВОДА ВАК ~1КГ","2827710","11","13.75","0"
"51500","Жанет Сити Маркет 1","МЛЕЧНА КАША ХУМАНА С ЕЛДА И ЦАРЕВИЦА 200ГР","4251099603030","63","4.12","0"
"51500","Жанет Сити Маркет 1","ПЗ АКВАФРЕШ БИГ ТИЙТ 6-8Г. 50МЛ","5054563204226","81","2.55","0"
"51500","Жанет Сити Маркет 1","ШАМПОАН ПАНТЕН ПОЧИСТВАЩ 400МЛ","8006540876480","82","4.8","0"
"51500","Жанет Сити Маркет 1","ПЗ ЛАКАЛУТ ИЗБЕЛВАЩА 75МЛ + КОНЕЦ","4016369676011","81","3.83","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ВОЙВОДА 3,6% 400ГР","3800501313008","7","0.87","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД ВДОХНОВЕНИЕ КРУШЕВ ТАРТ С МАСКАРПОНЕ 100ГР 705 @  ","4600823193772","69","3.22","0"
"51500","Жанет Сити Маркет 1","ЗЕЛЕ ПРОЛЕТНО ПРОИЗХОД БЪЛГАРИЯ КГ","2821215","57","1.25","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ КРАВЕ ВОЙВОДА СЪС САМАРДАЛА ВАК ~250ГР","2827760","11","13.85","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД АЛЕНКА С КАРАМЕЛ И БИСКВИТИ 87ГР 712 @  ","4600080299224","69","1.94","0"
"51500","Жанет Сити Маркет 1","ЯЙЦА М КУТИЯ 6БР","989979019","31","1.55","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ВОЙВОДА 3,6% БУРКАН 500ГР","3800501313046","7","1.67","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ КРАВЕ ВОЙВОДА ЩАНД КГ ","2801925","8","9.17","0"
"51500","Жанет Сити Маркет 1","МЛЯКО ПРЯСНО МАДЖАРОВ БЕЗЛАКТОЗНО 3,6% 1Л","3800106211358","6","2.65","0"
"51500","Жанет Сити Маркет 1","ПЗ ЛАКАЛУТ СЕНЗИТИВ 75МЛ+КОНЕЦ","4016369676004","81","3.83","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ 2% 400ГР+100ГР","989977683","7","0.92","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ 2% 400ГР+100ГР","3800136200056","7","0.92","0"
"51500","Жанет Сити Маркет 1","БУТЕР БАНИЧКА С ЯБЪЛКА И ИЗВАРА 110ГР ТТ БР @","2802887","68","0.35","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3,6% РОДОПЧАНКА 400ГР","989980108","7","0.64","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ 3.6% 400ГР+100ГР","989977684","7","0.9","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ 3.6% 400ГР+100ГР","3800136200018","7","0.9","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ САЯНА СВЕЖО ОТ КРАВЕ МЛЯКО ЩАНД КГ @","2803150","8","7.79","0"
"51500","Жанет Сити Маркет 1","МЛЯКО ПРЕХОДНО ТЬОПФЕР 1 БИО 0+ 600ГР","4006303008794","65","16.26","0"
"51500","Жанет Сити Маркет 1","МЛЯКО ПРЕХОДНО ТЬОПФЕР 2 БИО 6+ 600ГР","4006303008817","65","16.26","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ ШОПСКО 3.6% 400ГР","989977686","7","0.72","0"
"51500","Жанет Сити Маркет 1","МЛЯКО КИСЕЛО ОПИЦВЕТ ШОПСКО 3.6% 400ГР","3800136200094","7","0.72","0"
"51500","Жанет Сити Маркет 1","МЛЯКО ПРЕХОДНО ТЬОПФЕР 3 БИО 10+ 600ГР","4006303008831","65","15.37","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ ОПИЦВЕТ КРАВЕ 220ГР ВАК","989977690","11","3.65","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ ОПИЦВЕТ КРАВЕ 220ГР ВАК","3800136200223","11","3.65","0"
"51500","Жанет Сити Маркет 1","СИРЕНЕ ОПИЦВЕТ КЛАСИК ЩАНД КГ ","2800448","8","8.07","0"
"51500","Жанет Сити Маркет 1","БАНИЧКА БУТЕР БЕЛЛА С КРЕМ КИТ КАТ 480ГР","989977368","68","2.96","0"
"51500","Жанет Сити Маркет 1","БАНИЧКА БУТЕР БЕЛЛА С КРЕМ КИТ КАТ 480ГР","3800047797546","68","2.96","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ ОПИЦВЕТ КРАВЕ 400ГР ВАК","989977691","11","6.08","0"
"51500","Жанет Сити Маркет 1","КАШКАВАЛ ОПИЦВЕТ КРАВЕ 400ГР ВАК","3800136200421","11","6.08","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3,6% РОДОПЧАНКА 500ГР","989979794","7","0.7","0"
"51500","Жанет Сити Маркет 1","МАСЛИНОВО МАСЛО САБИА АРМОНИА ГРАН СЕЛЕКШЪН ЕКСТРА ВЪРДЖИН 1Л","989977375","43","10.22","0"
"51500","Жанет Сити Маркет 1","ЛЮТЕНИЦА БАЛИ ЕДРОСМЛЯНА 560ГР","989978129","49","3.04","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3.6% ВЕРЕЯ 400ГР","989979938","7","0.92","0"
"51500","Жанет Сити Маркет 1","ЛЮТЕНИЦА ГРИЙНДЕЛИ БЛАГА 550ГР","5310393002006","49","6.01","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3,6% САЯНА ЗНП 400ГР ","989979939","7","0.74","0"
"51500","Жанет Сити Маркет 1","ЦИПУРА ЛА МИРАНДА 1КГ ЗАМР  @","989977307","29","8.48","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3,6% АЛФАТАР 400ГР","989979969","7","0.65","0"
"51500","Жанет Сити Маркет 1","КИСЕЛО МЛЯКО 3.6% ОЛИМПУС БДС 400ГР","989979970","7","0.91","0.79"
"51500","Жанет Сити Маркет 1","БИРА БАЛКАНСКО 2.5Л","3800135310053","74","1.49","0"
"51500","Жанет Сити Маркет 1","ОЛИО 1Л","989980165","42","2.24","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРИИМИ ДАРК 80ГР","3046920021296","69","3.57","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРИИМИ ЛЕШНИК 80ГР","3046920021173","69","3.39","0"
"51500","Жанет Сити Маркет 1","ШОКОЛАД ЛИНДТ ЕКСТРА КРИИМИ МЛЕЧЕН 80ГР","3046920021258","69","3.39","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ ЕФЕС ЧЕРНИ В САЛАМУРА 201-260 ЩАНД КГ","2800062","62","2.86","0"
"51500","Жанет Сити Маркет 2","ЛИМОН ПРОИЗХОД ТУРЦИЯ КГ","2800155","50","2.76","0"
"51500","Жанет Сити Маркет 2","БАНАН ПРОИЗХОД ЕКВАДОР КГ","2800156","52","2.04","1.69"
"51500","Жанет Сити Маркет 2","ГЪБА ПРОИЗХОД ПОЛША КГ","2800175","60","4.14","0"
"51500","Жанет Сити Маркет 2","ЛУК КАБА ПРОИЗХОД АВСТРИЯ КГ","2800176","55","0.73","0"
"51500","Жанет Сити Маркет 2","ПИЛЕ ЛУДОГОРСКО ЛУКС ТАРЕЛКА ОХЛАДЕНО ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2800668","15","3.98","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ ЕЛЕНА КРАВЕ 250ГР","2800737","11","13.6","0"
"51500","Жанет Сити Маркет 2","МЛЯНО МЕСО СМЕС ЖАНЕТ 60/40 ПРОИЗХОД БЪЛГАРИЯ ЩАНД            КГ","2800830","25","7.13","0"
"51500","Жанет Сити Маркет 2","ВИНО РИЗЛИНГ ТЪРГОВИЩЕ 0.75Л","3800009401894","75","4.09","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ ИМПЕРИАЛ ОЛИВС ЗЕЛЕНИ ГИГАНТ 141-160 ЩАНД КГ","2801240","62","5.45","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ АНТ ЧЕРНИ НАРЯЗАНИ ГЪРЦИЯ ЩАНД КГ","2801334","62","6.08","0"
"51500","Жанет Сити Маркет 2","ЧАЙ БИОПРОГРАМА СЕНА 20Х1.5ГР","002655","72","0.86","0"
"51500","Жанет Сити Маркет 2","ЧАЙ БИОПРОГРАМА ПРЕМИУМ КЛАСИКА БАЛКАНСКИ 20БР ","002656","72","1.95","0"
"51500","Жанет Сити Маркет 2","СВИНСКИ ДЖОЛАН БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2802697","20","4.9","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ УСЛУ ЧЕРНИ В МАСЛИНОВО МАСЛО ЩАНД КГ","2805000","62","3.55","0"
"51500","Жанет Сити Маркет 2","ПИЛЕШКИ БУТ ОХЛАДЕН ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2805010","17","3.23","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ БЪЛГАРСКИ ЙОГУРТ КРАВЕ ~250ГР","2805679","11","11.01","0"
"51500","Жанет Сити Маркет 2","ЛЮТЕНИЦА ТОДОРКА ТРАДИЦИОННА 575ГР","009372","49","2.63","0"
"51500","Жанет Сити Маркет 2","ОРИЗ КРИНА ЕВРОПА 1КГ","009441","35","2.07","0"
"51500","Жанет Сити Маркет 2","ПИЛЕ АМЕТА ОХЛАДЕНО ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2850212","15","4","0"
"51500","Жанет Сити Маркет 2","МЛЯКО ПРЯСНО ВЕРЕЯ 3% 1Л","055328","6","1.92","0"
"51500","Жанет Сити Маркет 2","МЛЯКО КИСЕЛО ВЕРЕЯ 2.9% 400ГР","055333","7","0.89","0"
"51500","Жанет Сити Маркет 2","ДОМАТИ РУСО БЕЛЕНИ 400ГР @","056435","48","1.19","0"
"51500","Жанет Сити Маркет 2","МАКАРОНИ СТЕЛА ВИДЕС ФУСИЛИ 500ГР","98956633","36","1.33","0"
"51500","Жанет Сити Маркет 2","МАКАРОНИ СТЕЛА АМОРОЗО 500ГР","056451","36","1.33","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ ЧЕРНИ НАТУРАЛНИ ДЖЪМБО 181-200 ЩАНД КГ","2857132","62","5.62","0"
"51500","Жанет Сити Маркет 2","ЛАВРАК 4-6 ОХЛ КГ @","2857570","30","11.89","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ АРАЧИЕВ КРАВЕ 250ГР","2857572","11","11.68","0"
"51500","Жанет Сити Маркет 2","КРЕНВИРШ КЕН ВАРЕНО ПУШЕН ЩАНД КГ ","2857726","26","6.78","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ БЪЛГАРСКИ ЙОГУРТ КРАВЕ ~500ГР","2857878","11","10.85","0"
"51500","Жанет Сити Маркет 2","СВИНСКА ПЛЕШКА БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2858019","18","5.66","0"
"51500","Жанет Сити Маркет 2","КОРИ БЕЛЛА ЗА БАНИЦА 400ГР ","058182","5","1.88","0"
"51500","Жанет Сити Маркет 2","КРОАСАН СЕВЪН ДЕЙС МИНИ ШОКОЛАД 60ГР","058394","67","0.88","0"
"51500","Жанет Сити Маркет 2","КРОАСАН СЕВЪН ДЕЙС МИНИ МИЛФЕЙ 60ГР","058396","67","0.88","0"
"51500","Жанет Сити Маркет 2","КРОАСАН СЕВЪН ДЕЙС МАКС КАКАО 92ГР","058399","67","0.86","0"
"51500","Жанет Сити Маркет 2","КРОАСАН СЕВЪН ДЕЙС МАКС БРЮЛЕ 92ГР","058400","67","0.86","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ АРАЧИЕВ КРАВЕ 500ГР","2858717","11","11.4","0"
"51500","Жанет Сити Маркет 2","ЧАЙ ГОЛДЪН ЛАЙЪН 50 Х 2ГР","058734","72","1.3","0"
"51500","Жанет Сити Маркет 2","ЧАЙ БИОПРОГРАМА МАЩЕРКА 20Х1.5ГР","058743","72","1.06","0"
"51500","Жанет Сити Маркет 2","ЧАЙ БИОПРОГРАМА ЧЕРЕН 20Х1.5ГР","058746","72","0.74","0"
"51500","Жанет Сити Маркет 2","БОБ КРИНА ТРАДИЦИОНЕН 1КГ ","059089","33","3.18","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ ЖОСИ БОНОНИЯ ПУШЕН 300ГР","059205","11","4.24","0"
"51500","Жанет Сити Маркет 2","ГРАХ ЗЕЛЕН КЛАС ВЕГЕ 680ГР","059474","47","1.27","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ КАЛИНА ЧЕРНИ БЕЗ КОСТИЛКА 101-110 ЩАНД КГ","2859540","62","6.29","0"
"51500","Жанет Сити Маркет 2","ШОКОЛАД МИЛКИНИС СТИК 87.5ГР","059606","69","2.66","1.59"
"51500","Жанет Сити Маркет 2","КРОАСАН ЧИПИКАО 60ГР","059663","67","0.88","0"
"51500","Жанет Сити Маркет 2","БАНИЧКИ БЕЛЛА СИРЕНЕ 8Х60ГР 480ГР","059825","68","2.04","0"
"51500","Жанет Сити Маркет 2","ОРИЗ АРИВА ТРАКИЯ ЕКСТРА 1КГ","067105","35","2.12","0"
"51500","Жанет Сити Маркет 2","СВИНСКИ БУТ БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2867271","19","4.39","0"
"51500","Жанет Сити Маркет 2","СВИНСКИ ВРАТ БЕЗ КОСТ ПРОИЗХОД БЪЛГАРИЯ ЩАНД КГ","2867272","21","6.9","0"
"51500","Жанет Сити Маркет 2","СИРЕНЕ ЕЛЕНА КРАВЕ ~300ГР ","2886020","9","8.78","0"
"51500","Жанет Сити Маркет 2","ЛЮТЕНИЦА МАРКО ДОМАШНА ЕДРОСМЛЯНА 560ГР","093334","49","4.17","0"
"51500","Жанет Сити Маркет 2","ОРИЗ КРИНА БЪЛГАРСКИ 1КГ ","093341","35","1.98","0"
"51500","Жанет Сити Маркет 2","МАСЛИНИ ИМПЕРИАЛ ОЛИВС ЗЕЛЕНИ МАМУТ БЕЗ КОСТИЛКА 101-110 ЩАНД КГ","2893401","62","5.85","0"
"51500","Жанет Сити Маркет 2","КАШКАВАЛ АРАЧИЕВ КРАВЕ 1КГ","2893439","11","11.13","0"
"51500","Жанет Сити Маркет 2","ВИНО ЛАВА БЯЛО НИЧИЯ ЗЕМЯ 0.75Л","3800023017514","75","7.61","0"
"51500","Жанет Сити Маркет 2","ВИНО ЗАГРЕЙ ТИАРА БЯЛ МАВРУД БИО 0.75Л","3800210760384","75","5.95","0"
"51500","Жанет Сити Маркет 2","ВИНО ЗАГРЕЙ МАВРУД СВЕТИ ДИМИТЪР 0.75Л","3800210760049","76","4.73","0"
"51500","Жанет Сити Маркет 2","ВИНО МЕЗЕК СОВ. БЛАН И ПИНО ГРИ 0.75Л","3800218580038","75","6.5","0"
"51500","Жанет Сити Маркет 2","ВИНО МЕЗЕК ШАРДОНЕ 0.75Л","3800218580052","75","6.5","0"
"51500","Жанет Сити Маркет 2","ВИНО МЕЛНИК 13 ДАМЯНИЦА 0.75Л","3800023010911","76","6.07","4.85"
"51500","Жанет Сити Маркет 2","ЛЮТЕНИЦА ОЛИНЕЗА ТРАДИЦИОННА 520ГР","200352","49","2.85","0"
"51500","Жанет Сити Маркет 2","ЛЮТЕНИЦА ОЛИНЕЗА СЕМЕЙНА 530ГР","200361","49","4.09","0"
"51500","Жанет Сити Маркет 2","ВИНО СОВ. БЛАН/СЕМИЛИОН ТЕРА ТАНГРА 0.75Л","3800214930721","75","10.55","0"
"51500","Жанет Сити Маркет 2","РАКИЯ СУНГУРЛАРСКА ОБИКНОВЕНА 0.7Л","3800006907214","77","9.42","8.69"
"51500","Жанет Сити Маркет 2","ВОДА ИЗВОРНА ДЕВИН 1.5Л","3800000600593","73","0.54","0.46"
"51500","Жанет Сити Маркет 2","ДЕВИН 1.5Л","3800000600012","73","0.54","0.46"
"51500","Жанет Сити Маркет 2","ВОДА БАНКЯ 1.5Л","3800202530063","73","0.54","0.46"
"51500","Жанет Сити Маркет 2","ГОРНА БАНЯ 1.5Л","3800051700013","73","0.51","0"
"51500","Жанет Сити Маркет 2","БОБ МИСОТА БЯЛ 425МЛ","201073","46","1.07","0"
"51500","Жанет Сити Маркет 2","БОБ МИСОТА МАСЛЕН 425МЛ","201075","46","1.19","0"
"51500","Жанет Сити Маркет 2","ГРАХ БОНДЮЕЛ 212МЛ","201214","47","1.69","0"
"51500","Жанет Сити Маркет 2","РАКИЯ ТРОЯНСКА КАЙСИЕВА 0.7Л","3800009801083","77","10.68","0"
"51500","Жанет Сити Маркет 2","ПЗ КОЛГЕЙТ АКТИВ КАВИТИ 75МЛ","201534","81","1.25","0"
"51500","Жанет Сити Маркет 2","ПЗ КОЛГЕЙТ ПРОПОЛИС 75МЛ","201535","81","1.25","0"
"51500","Жанет Сити Маркет 2","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 75МЛ.","201536","81","1.25","0"
"51500","Жанет Сити Маркет 2","ПЗ КОЛГЕЙТ ТРИПЪЛ ЕКШЪН 50МЛ","201539","81","1","0"
"51500","Жанет Сити Маркет 2","МАСЛО КРАВЕ ХРАНИНВЕСТ КИСЕЛОВО ЛУКС 82% 250ГР","201611","12","3.48","0"
"51500","Жанет Сити Маркет 2","МАСЛО КРАВЕ ХРАНИНВЕСТ КИСЕЛОВО ЛУКС 82% 125ГР","201612","12","2.05","0"
"51500","Жанет Сити Маркет 2","МЛЯКО ПРЯСНО МАЙ ДЕЙ ПАСТ 3,5% 1Л","201630","6","1.84","0"
"51500","Жанет Сити Маркет 2","ВИНО КАБЕРНЕ Т-Т ТЕРА ТАНГРА 0.75Л","3800214931773","76","7.67","0"
"51500","Жанет Сити Маркет 2","ГРАХ МИСОТА ПРЕСЕН БУРКАН 720МЛ","202003","47","1.79","0"
"51500","Жанет Сити Маркет 2","СИРЕНЕ МАДЖАРОВ КРАВЕ ЗНП 200ГР","202047","9","3.45","0"
"51500","Жанет Сити Маркет 2","ВИНО СОВИНЬОН БЛАН ТЪРГОВИЩЕ 0.75Л","3800009402372","75","4.47","0"
"51500","Жанет Сити Маркет 2","ВИНО КАБЕРНЕ ДОМ. БОЙАР 0.75Л","3800008160051","76","5.04","0"
"51500","Жанет Сити Маркет 2","ВИНО ШАРДОНЕ ДОМ. БОЙАР 0.75Л","3800006112328","75","5.04","0"
"51500","Жанет Сити Маркет 2","ВИНО МУСКАТ ДОМ. БОЙАР 0.75Л","3800006112120","75","5.04","0"
"51500","Жанет Сити Маркет 2","ВИНО КАБЕРНЕ РЕЗЕРВА ДОМ. БОЙАР 0.75Л","3800008100514","76","5.44","0"
"51500","Жанет Сити Маркет 2","ВИНО МЕРЛО РЕЗЕРВА ДОМ. БОЙАР 0.75Л","3800008100484","76","5.42","0"
